n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
43134,178,0.052069135409850954,0.2045715120464061,0.0300694545730948,0.15617536008358002,0.8890054931931792,0.906796493514886,-0.15250237663655516,-0.12610590551048523,,-0.06390290297157357,1.9740842427661645,-2.239325396993888,-2.239325396993888,0.026370052202778882,3488439.0,-2.105394752856327,0.03525722140549512,-0.17152850229199818,-0.09129819121285487,GCST90199988,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.04716847920260842,0.05925473831774335
43134,178,0.19103885527998665,0.06365349604695868,0.17825675010681152,0.0949601493775844,0.78439801084936,0.7102467345659382,0.12738535923302796,0.08329660072922712,,0.06647103406197134,1.585539325485897,2.386877007611532,2.386877007611532,0.018035773358846173,4189311.0,2.1047820332268077,0.035310547399744964,0.16245868933872007,0.09127162128157718,GCST90200741,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.03406313035752273,0.05927127599242905
43134,178,-0.09817971011709874,-0.21341782856439606,-0.10900788009166709,-0.2726728022098541,0.679725219798882,0.699585066208294,0.11523811844729732,0.16366492211818703,,0.06835216513763212,-1.1201759549245154,2.193417639600904,2.193417639600904,0.0295705426108227,4189155.0,2.1038449326169544,0.0353922379333394,0.1695157932071088,0.09123098491609372,GCST90200000,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.052091694971342715,0.05933532632612743
43134,178,-0.030424344890101988,-0.09757389034225679,-0.049254775047302204,-0.15788902342319483,0.5592361512494312,0.5612449611631597,0.0671495454521548,0.10863424837589263,,0.04609455735939615,-1.68123631944662,1.5929888943889499,1.5929888943889499,0.11293239104302662,4188801.0,2.101718435079211,0.03557821098126971,0.12007191915644091,0.09113877162518902,GCST90199956,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.166767983739594,0.059573834849472505
43134,178,0.12615946473913128,0.08886003649395922,0.12841690331697458,0.042530668899416896,0.3960445514943969,0.5008576367643779,0.03729942824517206,0.08588623441755769,,0.03510022137540427,0.5056370052681078,0.9922892943618485,0.9922892943618485,0.3224040477849791,4187542.0,2.094155552593281,0.036246393198902487,0.09406474969670543,0.09081081531657542,GCST90200028,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.41030505801206957,0.060618201141232016
43134,178,0.4344461539617156,0.3309493065721679,0.45067866146564484,0.399653822183609,0.49434301400887637,0.5926317727805303,0.10349684738954767,0.05102483928203583,,0.06774802027735692,0.39256609143257803,2.3266420701233157,2.3266420701233157,0.021110210833855846,4184901.0,2.078290919832883,0.03768284873991108,0.20917563163900635,0.09012286248810208,GCST90200928,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.03909143906022032,0.06294328778492501
43134,178,0.221859340455819,0.17313682750976656,0.2419652938842773,0.18581762909889216,0.4099598556901246,0.4529341143204766,0.048722512946052454,0.05614766478538513,,0.04264365056823114,0.35773083365284586,1.4327544514131783,1.4327544514131783,0.15367998786565115,4182979.0,2.0667453597550773,0.03875843772988904,0.11879348735588546,0.08962220162618406,GCST90200670,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.21979624707332898,0.06466064948083079
43134,178,-0.39795698844460753,-0.6226437579463707,-0.4944346398115158,-0.6962770223617554,1.406871263288247,1.564685792081653,0.2246867695017632,0.20184238255023956,,0.06199317866142991,-0.6457931500031269,1.912657100149942,1.912657100149942,0.057395843384407286,4182629.0,2.0646428904380993,0.03895708627177639,0.1596294364858541,0.08953103029336851,GCST90200435,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.09368926291370915,0.06491260218634623
43134,178,-0.18049832970453708,-0.03885755342106973,-0.20280012488365168,-0.0100520406849682,1.0673802316204943,1.019684358676968,-0.14164077628346736,-0.19274808419868347,,-0.04810460731620548,-2.2156893794442993,-1.8490679391693685,-1.8490679391693685,0.06610084289956819,3496383.0,-2.057674706416115,0.03962165848262221,-0.13272315458473294,-0.08922886244746575,GCST90200869,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.10488410811654418,0.06593934128426626
43134,178,-0.36107587526891693,-0.16495908080129962,-0.4002728015184402,-0.10243531316518781,1.439156766091567,1.4236265603520648,-0.19611679446761732,-0.2978374883532524,,-0.05133405610484321,-1.1301890831042856,-1.8340656505926576,-1.8340656505926576,0.06830931320226807,3496998.0,-2.0539803674734247,0.039977882621860014,-0.13627799420403763,-0.08906866139123282,GCST90199629,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.10776110404478169,0.06642079539793327
43134,178,0.116409559788566,0.051148749876170935,0.12447658553719515,0.0540085900574922,0.4138999317103602,0.4767678271018236,0.06526080991239507,0.07046799547970295,,0.05336691078065452,1.1864228430850796,1.8233969061377877,1.8233969061377877,0.06991973575502713,4180801.5,2.053664997075878,0.04000841747740515,0.15756771403508385,0.08905498569131054,GCST90200926,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.10991995367255131,0.06642079539793327
43134,178,-0.19308455731573607,-0.054465926144228925,-0.22913716733455655,-0.0412923824042081,0.8476801352453677,0.8837023275693838,-0.13861863117150713,-0.18784478493034845,,-0.0627046109198125,-1.8257878998957622,-2.0888278029608953,-2.0888278029608953,0.038142854978766655,3499361.0,-2.0397856960562266,0.041371974392330924,-0.163498053840532,-0.08845312464996724,GCST90200277,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.0653946054541622,0.06860097457025188
43134,178,0.3435101573364067,0.25079352782353803,0.35307253897190094,0.2838151305913925,0.4945429867427148,0.563092333834784,0.09271662951286869,0.06925740838050842,,0.06892355653986354,0.4538510891354195,2.193299401677506,2.193299401677506,0.02958105055599359,4178310.5,2.038701422594185,0.041480135645685846,0.18736595362331515,0.08840610629118673,GCST90200030,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.052091694971342715,0.06869674955658543
43134,178,0.5462737354034114,0.45577899257199883,0.5034902095794678,0.33622935414314264,0.7471858303863839,0.8386245774634924,0.09049474283141257,0.16726085543632513,,0.055357407637419774,0.2612891057048516,1.437327016421711,1.437327016421711,0.15237904713669426,4178117.0,2.0375390574146555,0.041596352751825515,0.12104987601127812,0.08835570156861583,GCST90200507,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.2183939445292474,0.068805617476624
43134,178,0.36424057491534784,0.16238648311517548,0.30244114995002747,-0.09626305475831025,1.6868782649235214,1.86573978628034,0.20185409180017236,0.39870420470833773,,0.04947054412871643,1.165455169075307,1.4410040380581712,1.4410040380581712,0.1513384110156444,4177775.0,2.0354846445392085,0.041802433987479314,0.11960676263535311,0.088266614151979,GCST90200829,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.21735959348190023,0.06901196492833263
43134,178,-0.10578995805187118,0.032783080136672894,-0.1661356911063194,0.05140106379985805,1.022301599768699,1.0055346458846537,-0.13857303818854408,-0.21753675490617747,,-0.05664890872189385,-1.690149004574702,-1.8347100567471226,-1.8347100567471226,0.06821309323559621,3500110.0,-2.0352864117178933,0.041822364659429755,-0.13555906723290753,-0.08825801799774202,GCST90199899,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.10773400472783039,0.06901196492833263
43134,178,0.20722642466247346,0.1588614096693705,0.21579039096832275,0.14993724972009653,0.41643533682828043,0.5499120872919302,0.048365014993102945,0.06585314124822622,,0.038295324277209525,0.3834371514322608,1.1720193649698236,1.1720193649698236,0.2427569882329726,4177643.5,2.034694716781544,0.041881902536451854,0.11596440221810746,0.08823235977979249,GCST90199836,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.3237551614105104,0.06902664226987168
43134,178,0.31371969344469885,0.23730042887317918,0.3299718052148819,0.2757324278354645,0.43324801824902104,0.5021582291458215,0.07641926457151968,0.05423937737941742,,0.06650746670687602,0.40275990693320224,2.0272451097862176,2.0272451097862176,0.04412817360087359,4177085.0,2.0313397764571657,0.0422208434929374,0.17626323161809584,0.0880868763815712,GCST90200503,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.07416362591614142,0.06950121942134502
43134,178,0.27166661329765235,0.12622492382135453,0.24382648617029185,0.08069860190153115,0.9617146504920571,1.044341062752022,0.14544168947629782,0.16312788426876068,,0.05870018168124073,1.1058343495163176,1.854803785838298,1.854803785838298,0.06527603800416606,4176340.0,2.026864520339598,0.04267657709869356,0.15117629448381786,0.08789281168743557,GCST90200935,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.1036960836826088,0.0700972762151707
43134,178,0.4911266003848687,0.22171874399711589,0.42225769162178034,0.19896274805068964,1.6723823392107837,1.64840445763643,0.26940785638775283,0.2232949435710907,,0.0654996305592002,1.1473606544070671,2.1758856872378898,2.1758856872378898,0.030877867732341933,4176325.0,2.0267744145117277,0.042685795494197855,0.16110163580262177,0.0878889043446005,GCST90200255,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.054165423062010366,0.0700972762151707
43134,178,-0.07374374741189622,0.03778719123036946,-0.1118463650345802,-0.0069077619700692,0.7360870280121882,0.7110675253585275,-0.11153093864226568,-0.104938603064511,,-0.05878787199740745,-0.9646048305422085,-2.0880282269093713,-2.0880282269093713,0.038214067716690704,3501964.0,-2.0241493313931005,0.04295509806910621,-0.15153937920305766,-0.08777507042334232,GCST90200186,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.06543438982141889,0.07045463136966518
43134,178,-0.5868226260028278,-0.4669791896712412,-0.6271953582763672,-0.4922529309988022,0.916109059277772,0.7959994554615218,-0.11984343633158656,-0.134942427277565,,-0.05257644800350226,-0.32956560734189083,-2.003216047197437,-2.003216047197437,0.04666331071757367,3503656.0,-2.013985394009309,0.044011382347234757,-0.13088341911484255,-0.08733432215156012,GCST90200233,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.07756352744884501,0.07210037757125118
43134,178,0.08265490620608998,0.01347948065396461,0.07139398902654645,-0.00691902916878455,0.5233104701554265,0.5531920679590577,0.06917542555212537,0.078313018195331,,0.044699114585952264,2.6162459739458073,1.6652731162474517,1.6652731162474517,0.09761429135369964,4172849.0,2.005893890666539,0.04486789073792752,0.1321563998668652,0.0869834427649816,GCST90200005,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.14766734640964774,0.07340639421161668
43134,178,0.14830820078919146,0.251504402033451,0.14408823102712626,0.22859668731689448,0.6666905905952235,0.707261356279533,-0.10319620124425952,-0.08450845628976822,,-0.0504766957155586,0.7619812853989568,-1.9431172167537216,-1.9431172167537216,0.05357672761819737,3505078.5,-2.005440357999591,0.044916311645259215,-0.15474909526475913,-0.08696377580604575,GCST90200870,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.08798202378747351,0.07340639421161668
43134,178,0.04245319297791485,0.11553489703297866,0.044574046507477746,0.1059664785861969,0.430058343865271,0.46898339938138406,-0.07308170405506381,-0.06139243207871915,,-0.06634744546094715,1.444362213663516,-2.075434258616618,-2.075434258616618,0.03938227613679876,3505486.0,-2.002992483009109,0.04517841771456212,-0.16986872826006716,-0.08685762632569627,GCST90200929,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.0671815298804214,0.07374632735921936
43134,178,-0.31559592767234423,-0.4739771470940264,-0.4046908020973205,-0.4834277182817459,1.2394477374493063,1.1526658321722056,0.15838121942168215,0.07873691618442541,,0.058327206982773966,-0.5867373839431341,1.8288438313919417,1.8288438313919417,0.0690900176634747,4169913.0,1.9882571766246881,0.046783586321114255,0.12781900048203967,0.08621864552742098,GCST90199679,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.10886669835296649,0.07627515329626643
43134,178,0.1334539597116731,0.08478392927588246,0.12503465265035624,0.0560696367174387,0.44154003843276113,0.4769064654566219,0.04867003043579063,0.06896501593291754,,0.035320490453883004,0.6544731725100208,1.3591633192105794,1.3591633192105794,0.17581192733299505,4169414.0,1.9852596560841966,0.04711592413229492,0.11019038975790633,0.0860886612557783,GCST90200795,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.24649233796529524,0.07672521456668814
43134,178,-0.9265548307395227,-0.7281149620493728,-1.0049396753311157,-0.749975860118866,1.3736198962439106,1.5592316627468534,-0.19843986869014996,-0.25496381521224976,,-0.06379043685087527,-0.34770967330744507,-1.6952507583124,-1.6952507583124,0.09177506541251532,3509337.0,-1.9798593134671585,0.04771967689797538,-0.1443798122038869,-0.08585448117520367,GCST90201003,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.1402347692345946,0.07761565586150411
43134,178,0.010488747135586302,0.09493641033565908,0.00205995165742925,0.06506753712892525,0.47713165325953855,0.5280658742862266,-0.08444766320007278,-0.063007585471496,,-0.06667186705880407,3.1779967961268745,-2.1299980036215316,-2.1299980036215316,0.03454405958906726,3509827.5,-1.9769128528957933,0.04805182129970996,-0.17690899526661288,-0.0857267110645008,GCST90199998,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.059979048687769015,0.07806273233790784
43134,178,0.3205368386720112,0.17762224870901344,0.2845982760190964,0.20431187003850937,0.8848745172040117,0.9035584624062276,0.14291458996299777,0.080286405980587,,0.06559052328089834,0.8516742481883893,2.1060689595749293,2.1060689595749293,0.03659742707854068,4167846.0,1.9758405935441345,0.04817317452262956,0.16149423018680545,0.08568021368476497,GCST90200663,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.06306231745644873,0.07816671056469535
43134,178,0.04248037974556298,-0.024230918054680833,0.03043295256793495,-0.1492306739091873,0.6164039440612739,0.7363320177387245,0.06671129780024382,0.17966362647712225,,0.04091540205811818,0.8099220194738053,1.2070038154876548,1.2070038154876548,0.2290319916073554,4166980.0,1.9706384837484114,0.048765585285703135,0.10813228869353693,0.08545462975842733,GCST90200425,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.3078605567661,0.07903387960096715
43134,178,-0.07399707229518075,-0.0029355419277778587,-0.08232263103127474,-0.00013763137394559997,0.4325219308880058,0.5019273400076348,-0.0710615303674029,-0.08218499965732914,,-0.06166285774017623,-4.655297546139902,-1.8859896828338583,-1.8859896828338583,0.060924276151201356,3511210.0,-1.9686080990937298,0.04899845698188046,-0.16417951936934702,-0.08536658429987976,GCST90200236,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.0978089380377944,0.07931697965119129
43134,178,0.46621761467981965,0.777224886921768,0.4094928950071335,0.785892128944397,2.1699147908412453,2.074319251423884,-0.3110072722419484,-0.3763992339372635,,-0.050495495422649014,0.7373273452994675,-1.9958438581072957,-1.9958438581072957,0.04747065997292019,3511956.0,-1.9641268359209707,0.04951573303670213,-0.14335219510034788,-0.08517225911622162,GCST90199799,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.07871351525923384,0.080059245704656
43134,178,-0.6560828607159996,-0.37284481095338473,-0.7172253727912903,-0.6682688295841217,1.5234524718890805,1.5922845202058478,-0.2832380497626149,-0.04895654320716858,,-0.07153261119207356,-0.8153010996221115,-2.368766061839422,-2.368766061839422,0.018917077629765532,3512107.0,-1.9632197705870744,0.049620991902241875,-0.1858834384588702,-0.0851329251983497,GCST90200202,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.035515119572135566,0.0801343743634546
43134,178,0.09554713919589919,-0.020761758256494324,0.081135019659996,-0.0379016418009996,0.6945959077005399,0.7630331922413398,0.1163088974523935,0.1190366614609956,,0.06332912888918266,2.2022296637417647,2.0301971574763398,2.0301971574763398,0.04382308681912826,4164714.0,1.957026496684776,0.05034470631359084,0.16737758796651445,0.08486436050082768,GCST90199656,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.07374181152403929,0.0812069049768335
43134,178,0.05153007122155018,-0.04275460104036846,0.02244781423360105,-0.08868387714028356,0.6807085476915232,0.7284388026050064,0.09428467226191864,0.11113169137388461,,0.054000706846854325,0.269329156028965,1.723760481471725,1.723760481471725,0.08648467346630477,4163277.0,1.948394358374783,0.05136815346543071,0.1384685405094956,0.08449003705723945,GCST90200079,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.13310943337766507,0.08275980280541614
43134,178,-0.31244960891730605,-0.5171672661443439,-0.35967202484607697,-0.4987521916627884,1.2232730050347085,1.1954743176882388,0.20471765722703789,0.13908016681671143,,0.05949358216025965,-0.7270056012610706,2.2797583740690777,2.2797583740690777,0.02380488774884854,4162954.0,1.9464540795479717,0.05160057934045038,0.16736775481391014,0.08440589894152684,GCST90200879,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.04320381092101273,0.08303611527867044
43134,178,-0.21931748844065807,-0.024731100076453738,-0.28505006432533264,-0.1667590662837028,1.3878660844322144,1.3934380678714302,-0.19458638836420433,-0.11829099804162985,,-0.051012085247612866,-3.1485707820351827,-1.8592922463421224,-1.8592922463421224,0.06463204823300112,3515237.0,-1.9444176878380985,0.05184546449261144,-0.1402031446004468,-0.08431759299345698,GCST90199810,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.10303331197845675,0.08333180200876107
43134,178,0.07120940403150545,0.1762494859442617,0.0558356568217277,0.18754011392593378,0.7564937758515646,0.7339493312812692,-0.10504008191275625,-0.13170445710420609,,-0.05617918635327483,1.3074672918761339,-1.9052372450869908,-1.9052372450869908,0.058356339532054595,3515479.0,-1.942963980481788,0.05202087343646368,-0.1388678796398302,-0.08425455452905317,GCST90199994,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.0949160987854301,0.08351525382084805
43134,178,-0.8282712406808721,-0.5872277141328943,-0.9052136540412903,-0.6423747539520264,1.3362926951972682,1.5903947133100726,-0.24104352654797778,-0.2628389000892639,,-0.07189505794527254,-0.49618252355127124,-2.0191512064122827,-2.0191512064122827,0.04497152363525684,3516524.0,-1.9366866078068103,0.052784031165621255,-0.18022897053011888,-0.08398234297821838,GCST90200284,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.07521004504890193,0.08464074644557856
43134,178,0.0073844752983251325,0.12350796417364579,-0.0355662945657968,0.23724154382944107,0.9760900045371792,1.0710327530115396,-0.11612348887532066,-0.27280783839523787,,-0.042860618878916644,4.0637811751398845,-1.4440569799761918,-1.4440569799761918,0.1504786426612553,3517111.0,-1.9331604664094784,0.05321680306450095,-0.1189184525688194,-0.08382943562861067,GCST90200882,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.21681013736500102,0.08523443311035817
43134,178,0.3100591210192377,0.19817532633267423,0.28263919055461884,0.1414374858140945,0.8394139012097622,0.8217869192530074,0.11188379468656348,0.14120170474052435,,0.05210144607053691,0.6457633509383163,1.812529240470332,1.812529240470332,0.07158446072588454,4160280.5,1.9303942174938544,0.053558382742842206,0.13329931366619535,0.08370948020357782,GCST90200458,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.11214898847055245,0.08568083999823231
43134,178,-0.22284565038128357,-0.05011869306686554,-0.26267731189727783,-0.11591662466526031,1.1384347489572106,1.1087566537650733,-0.17272695731441803,-0.14676068723201752,,-0.06325904847923304,-2.1526017911638435,-2.073916295980651,-2.073916295980651,0.039522260997536016,3517884.0,-1.9285170127465525,0.05379122342906889,-0.15173915133220459,-0.0836280772278497,GCST90199766,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.06733605217455199,0.08590858102724454
43134,178,0.44970336266932454,0.2851470352642322,0.4049748629331589,0.27981798350811005,1.0706119851105298,1.0632755803960419,0.16455632740509235,0.12515687942504883,,0.0640674354328377,0.6572657876993847,2.0604977193099434,2.0604977193099434,0.040801826726301206,4159870.0,1.9279283213377985,0.0538644160986633,0.1537073398239342,0.08360254925466126,GCST90199756,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.06925640078200317,0.08590858102724454
43134,178,0.01683548220880367,-0.08263415123304624,0.007011248730123,-0.1169011294841766,0.7643712928372554,0.8185298489447707,0.0994696334418499,0.1239123782142996,,0.051911792097162096,-2.295164868752091,1.618400345822806,1.618400345822806,0.10734417512982646,4159836.0,1.9277240814612921,0.05388982889089808,0.13009361332579406,0.08359369261090221,GCST90200575,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.15990176033000378,0.08590858102724454
43134,178,-0.3060681504614655,-0.15145041571741694,-0.33211836218833923,-0.23194286227226257,0.7946180840101392,0.9322895212889473,-0.15461773474404858,-0.10017549991607666,,-0.0689043605518186,-1.0150025750233058,-2.209370215813277,-2.209370215813277,0.028424485988698803,3519460.0,-1.9190498937649594,0.054978399882467166,-0.1944316551185009,-0.08321754574065765,GCST90200419,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.05051183103337219,0.087541540934349
43134,178,0.1452840783532003,0.06660612464327825,0.1272069215774536,0.0522338449954986,0.6230553800387862,0.7777556452031746,0.07867795370992206,0.07497307658195501,,0.04635535352792556,1.1251381283647204,1.347862449150041,1.347862449150041,0.1794161115071967,4157824.0,1.9156378864162635,0.05541158621739881,0.12613382591872055,0.08306958769197426,GCST90200894,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.25030108493788034,0.08812834540760162
43134,178,0.19622295354016542,0.28999005463183597,0.17741906642913813,0.2954605668783188,0.6145928712892867,0.6616355765786209,-0.09376710109167055,-0.11804150044918066,,-0.05865341796972799,0.5635072324065878,-1.8874254831981534,-1.8874254831981534,0.0607282281660759,3520149.0,-1.9149110327381083,0.05550423367574428,-0.1525183024652408,-0.08303806845977235,GCST90200176,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.09772440966984823,0.08817280944060542
43134,178,-0.44393318713971053,-0.27668549883498367,-0.5034199953079224,-0.3473241478204727,1.0049677487086424,1.0215732539947482,-0.16724768830472686,-0.15609584748744965,,-0.06898908352539854,-0.682093566060811,-2.1798927989114922,-2.1798927989114922,0.030575184487127784,3520269.0,-1.9141901861151442,0.0555962428988976,-0.1664096210480817,-0.08300680971709273,GCST90199958,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.053703577907158725,0.08821615724237186
43134,178,-0.6427959869520615,-0.5392864250912843,-0.6766111254692078,-0.5822508037090302,0.8628655033117494,0.799346693564276,-0.1035095618607772,-0.09436032176017761,,-0.049690584290630765,-0.2533087725365017,-1.7235092671276366,-1.7235092671276366,0.08652601465341984,3520801.0,-1.9109944327533375,0.056005682330812726,-0.11999502676553112,-0.08286822929121318,GCST90200660,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.13310943337766507,0.08876249420569506
43134,178,-0.12697161054941875,-0.21422083046302995,-0.15091577172279355,-0.2483810931444168,0.6753866765666462,0.670576652869122,0.0872492199136112,0.09746532142162326,,0.05601663763145876,-0.7545881820139602,1.7322717575134718,1.7322717575134718,0.08495270300931934,4156343.0,1.9067414376778504,0.05655446731435905,0.1291878467077507,0.08268380270940368,GCST90199852,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.13113310781619736,0.08952815208997837
43134,178,0.05599257994093445,0.18300696296533675,0.02834477555006735,0.13089815527200693,0.6135543448145143,0.704722808158443,-0.1270143830244023,-0.10255337972193959,,-0.06905805698014719,1.7085730972153224,-2.400857564862282,-2.400857564862282,0.01738633481580365,3521702.0,-1.9055820760259168,0.05670483943568255,-0.20687915178485683,-0.08263352823159398,GCST90200269,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.03295907420575852,0.08966206049980896
43134,178,-0.016537522229464998,-0.14493827009377372,-0.0373005792498588,-0.1732371002435684,0.735981212413861,0.7089728952630635,0.12840074786430872,0.1359365209937096,,0.06638094737414309,-3.131546298214925,2.410928846120411,2.410928846120411,0.01692596768288551,4153409.0,1.8891167377463822,0.05887659051171441,0.17448768162864994,0.08191952645088763,GCST90199727,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.03222080160862143,0.09298817249996147
43134,178,0.28443769535212143,0.24006202277528604,0.29984973371028895,0.2214426845312118,0.3835441394022466,0.46458705938833356,0.04437567257683539,0.07840704917907715,,0.03336295473686498,0.24470454366762356,1.2725591134979255,1.2725591134979255,0.2048343086046426,4153238.0,1.8880895313086588,0.05901433517874243,0.11558868896593733,0.0818749827425691,GCST90200954,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.2789102523757521,0.09309784588961334
43134,178,0.009192950503112425,-0.06476273760722762,-0.0075158886611461,-0.17577365040779108,0.6429725717229483,0.694278073553958,0.07395568811034003,0.16825776174664497,,0.04551716644524221,-2.8164294436792012,1.4186685455261903,1.4186685455261903,0.15774171543813545,4151795.0,1.8794213506675175,0.06018739307601085,0.11498254300653234,0.08149909636184693,GCST90199830,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.22466244319976866,0.09483863209549456
43134,178,0.42037883527673264,0.3322887180747171,0.430833637714386,0.37009158730506897,0.4940288874972834,0.5800450237272827,0.08809011720201554,0.06074205040931702,,0.06164057164547378,0.3392518150493281,2.023142256029727,2.023142256029727,0.044553970848775576,4151707.0,1.8788927298106772,0.06025955194398167,0.1781718843267741,0.08147617328388201,GCST90200226,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.07478702249615901,0.09484268972245613
43134,178,-0.01731546780127976,-0.17918636536832605,-0.0463297944515943,-0.239216536283493,1.1689120712124097,1.0652827884195781,0.16187089756704628,0.1928867418318987,,0.049837672584055456,-3.3712523300529247,2.0222629222768465,2.0222629222768465,0.044639738966094675,4151597.0,1.8782319537396268,0.06034985137045536,0.138527934774799,0.0814475194364257,GCST90200286,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.07483882436751174,0.0948752565374056
43134,178,0.3086662016790147,0.4204992505171064,0.25976672768592834,0.34456901252269745,0.7709918883083839,0.8200376366313238,-0.1118330488380917,-0.0848022848367691,,-0.0642755666077998,0.4460544665928107,-1.8161667062250864,-1.8161667062250864,0.07102450645820452,3526493.0,-1.8768022746040818,0.06054561041964506,-0.14501198223371287,-0.08138552293011114,GCST90199639,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.11152811325176586,0.09503436970355125
