n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
41434,9402,-0.08995302223606938,0.09175965021522212,-0.15032026171684265,0.038903439417481395,1.3073073341838866,1.204369132579654,-0.1817126724512915,-0.18922370113432405,,-0.04890248986289127,0.028687822218274504,-12.99527266463026,-12.99527266463026,2.107138549399613e-38,177583942.5,-13.386657884794358,7.236480845388209e-41,-0.14098382778550422,-0.08829028929963556,GCST90199791,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.0073610919703377e-38,1.0274295200275136e-40
41434,9402,0.7854865854330855,1.0075437095006472,0.7235987782478333,0.9367643594741821,1.4508139739779966,1.406646521607333,-0.22205712406756173,-0.21316558122634888,,-0.05533711522765047,0.3591834802071245,-13.738394024448137,-13.738394024448137,1.1158396012350213e-42,177642361.0,-13.341183952248477,1.3332580467294332e-40,-0.15391264490343962,-0.0879903707766837,GCST90200568,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.6388894143139375e-42,1.8909788945808714e-40
41434,9402,0.040618879742486964,0.1491844015405992,0.00594840501435095,0.1161430664360523,0.6603324159233068,0.7039779720459737,-0.10856552179811224,-0.11019466142170134,,-0.06714372818392611,1.8768484947611106,-13.652607390003064,-13.652607390003064,3.7263850080411435e-42,177677356.0,-13.313943261894511,1.9207181905561775e-40,-0.1623728277205997,-0.0878107076783382,GCST90200134,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.4379687001713905e-42,2.7213502013805302e-40
41434,9402,0.08642612519170467,-0.026627465310659255,0.06424407660961146,-0.066386979073286,0.797218281291048,0.7780659066697407,0.11305359050236392,0.13063105568289746,,0.04473902893699251,1.6985148904332559,12.661306647810264,12.661306647810264,1.5249119461586438e-36,211857543.0,13.292483093517072,2.5594279629426747e-40,0.1424366894968836,0.08766916940263347,GCST90200001,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.16280435235612e-36,3.622534074237659e-40
41434,9402,-0.15113932013369202,-0.0013927191728778652,-0.19041076302528376,-0.057683384045958505,0.8483885480475778,0.9129807106782268,-0.14974660096081416,-0.13272737897932524,,-0.06840282086492165,-6.760804878502647,-14.542874365056996,-14.542874365056996,1.4982903029833243e-47,177710388.0,-13.288230603406952,2.7091023248504897e-40,-0.17398247666083425,-0.08764112255290468,GCST90200060,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.2615389623103776e-47,3.830400901214956e-40
41434,9402,-0.3867735548346762,-0.250686137638887,-0.4806468337774277,-0.3801371157169342,0.7010531138941125,0.8201220681465876,-0.1360874171957892,-0.10050971806049347,,-0.09314929808085548,-0.6256049100959891,-14.90170238589072,-14.90170238589072,8.461287001277393e-50,177741291.0,-13.264175193948212,3.735096824830255e-40,-0.18782351976435482,-0.08748246763854062,GCST90200777,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.2914595949318125e-49,5.275582354656619e-40
41434,9402,0.38076350730123953,0.26751729922506723,0.35921490192413325,0.2537255138158798,0.7571420497940847,0.7412124932204982,0.1132462080761723,0.10548938810825342,,0.051796840361450505,0.5092614246188208,13.321281875579576,13.321281875579576,3.035811680983295e-40,211806637.0,13.25285701598717,4.34349875783957e-40,0.15014980693760183,0.08740781979027812,GCST90200640,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.360180528114048e-40,6.128559841547965e-40
41434,9402,-0.01313376746805405,0.11775339485492119,-0.02596728876233095,0.05222190544009205,0.6577179999579016,0.7280231719307003,-0.13088716232297523,-0.078189194202423,,-0.06675268957003327,3.164318340424557,-16.01272542972072,-16.01272542972072,3.6272887060077744e-57,177770259.0,-13.241626020689926,5.044498747911058e-40,-0.19498289823786816,-0.08733374694607388,GCST90199852,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.735492466692107e-57,7.110291409930479e-40
41434,9402,0.45910641375097655,0.6243188297299459,0.4380135089159012,0.600454181432724,1.039983193576344,1.0430227021295337,-0.16521241597896935,-0.16244067251682281,,-0.04748667210663313,0.44345356045170703,-13.87348736186691,-13.87348736186691,1.7818738005982977e-43,177809510.0,-13.211072389111601,7.573805541228989e-40,-0.15877473935128925,-0.08713223369351897,GCST90200296,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.6256151245572755e-43,1.0664356356089992e-39
41434,9402,0.14257080123368293,0.3047547314310607,0.07603733614087099,0.1868232116103172,0.7664519862790509,0.9041572499075415,-0.16218393019737776,-0.11078587546944621,,-0.09315265360099946,1.0959646888376942,-16.127723199435746,-16.127723199435746,6.160692504664299e-58,177832788.0,-13.192952406540961,9.633755058248167e-40,-0.2043336289878091,-0.08701272526079185,GCST90200856,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,9.752640980089942e-58,1.355088559792802e-39
41434,9402,0.008971652696788485,0.14316887099927794,-0.03095749020576475,0.07233519852161405,0.7606846827651303,0.7955029782532584,-0.13419721830248946,-0.10329268872737879,,-0.06843239521448331,3.9960495401531126,-14.885750946262243,-14.885750946262243,1.005880366731356e-49,177844840.0,-13.183570929182881,1.091024061664867e-39,-0.17490838498797154,-0.08695085071696385,GCST90199751,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.5335737582268887e-49,1.5330575217002205e-39
41434,9402,0.024762856789856083,0.11890831548044166,-0.00036817294312635,0.09312986955046651,0.5768045166754805,0.6163940642239789,-0.09414545869058558,-0.09349804249359286,,-0.06019360852939588,2.2635538153722226,-13.526807429083657,-13.526807429083657,2.0323077073647046e-41,177855735.0,-13.17509007987851,1.2208226873297987e-39,-0.1611174282646893,-0.08689491617041512,GCST90200130,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.946846175678822e-41,1.713677984377462e-39
41434,9402,0.6800960510926237,0.5330532465264999,0.654466986656189,0.46377030014991755,1.1228961362641838,1.0595207293881088,0.14704280456612384,0.19069668650627142,,0.044235544322454745,0.3514582792509092,12.012809064085365,12.012809064085365,4.359552182535271e-33,211655502.5,13.135211406148583,2.069138351793628e-39,0.13229839036306817,0.08663190058648063,GCST90200915,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,6.0819545801387655e-33,2.9014769274636988e-39
41434,9402,0.03355063437241849,-0.061993799749371616,0.034259950742125456,-0.0842424556612968,0.6974388170696046,0.7232875163453849,0.0955444341217901,0.11850240640342226,,0.04321784862928352,-0.8857641594415389,11.639517620791676,11.639517620791676,3.64156753462601e-31,211654752.0,13.134627204459466,2.0851685327385627e-39,0.1360468139797997,0.08662804754589448,GCST90200165,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.033931591983014e-31,2.9209503701157872e-39
41434,9402,-0.4750099474330156,-0.34126414138530614,-0.5600521862506866,-0.45805804431438446,0.817762618990074,0.8487248210857986,-0.13374580604770947,-0.10199414193630219,,-0.060483944623296385,-0.47706770567056445,-13.887117849131995,-13.887117849131995,1.5000462434571458e-43,177955699.0,-13.097276438771386,3.4128784813903266e-39,-0.16239636446102154,-0.08638170451266369,GCST90200900,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.2127305517663308e-43,4.7759274847382085e-39
41434,9402,-0.0008262074079426006,-0.08576341886298756,-0.022253625094890553,-0.12413021922111506,0.6242803279726735,0.647488589061672,0.08493721145504496,0.1018765941262245,,0.04909756512196384,-6.695986324277639,11.558852813286906,11.558852813286906,9.260309027667712e-31,211567532.0,13.066733705026037,5.100938004145751e-39,0.1351133014983694,0.08618026313561611,GCST90200148,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.277510243391811e-30,7.130849743231445e-39
41434,9402,0.6767515938626696,0.8799744776683225,0.6225824654102325,0.8171128332614899,1.2760190334310544,1.3171059267224539,-0.2032228838056529,-0.19453036785125732,,-0.06062981489929398,0.37883480861341406,-13.584242702110785,-13.584242702110785,9.259419236635899e-42,178024145.0,-13.043996933357256,6.875628113991127e-39,-0.1583082196959071,-0.08603030515763133,GCST90199912,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.3454785095452802e-41,9.601927376403593e-39
41434,9402,0.7060315516749965,0.4510905389293559,0.6270376741886139,0.3566874116659164,1.707510744243809,1.6256302463702963,0.2549410127456406,0.2703502625226975,,0.0589422312435631,0.6463144747242389,13.59916822483407,13.59916822483407,7.316602078664982e-42,211153312.0,12.744297963965328,3.353980518117858e-37,0.15061501079299794,0.08405367223415383,GCST90200834,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.0643040163522273e-41,4.679094622512427e-37
41434,9402,-0.33410390870846335,-0.1876950287341279,-0.46075102686882013,-0.19105353951454157,1.3642781476007988,1.352323417949165,-0.14640887997433544,-0.26969748735427856,,-0.03922526240222918,-0.8319030530716104,-9.461885600439977,-9.461885600439977,3.496056156511653e-21,178550518.5,-12.6342590415432,1.3667622104126549e-36,-0.1074895714412786,-0.08332792213442908,GCST90199778,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.568671659947635e-21,1.9048025488675342e-36
41434,9402,0.26418891578014597,0.2278150993347559,0.26156154274940485,0.15898752212524409,0.5084004167080021,0.6364277310195452,0.03637381644539006,0.10257402062416077,,0.027324361129573996,0.21370569627982025,5.1794608648652325,5.1794608648652325,2.260557141949386e-07,210919267.5,12.562113830416289,3.410981380432572e-36,0.06806555646461207,0.0828520960083865,GCST90199729,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.582681797549885e-07,4.748894404013888e-36
41434,9402,0.5798547410419588,0.7796265184991731,0.5404076874256134,0.7139072418212891,1.161820290194365,1.2751646723692234,-0.1997717774572143,-0.17349955439567566,,-0.06392519411982732,0.4270909891570328,-13.934852672475753,-13.934852672475753,7.960540989901007e-44,178667026.0,-12.543567664734667,4.311415903245637e-36,-0.16878318580051566,-0.08272977672992876,GCST90199649,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.175538176515176e-43,5.996387628697758e-36
41434,9402,0.12310852409568891,0.24133888508882792,0.0727143064141273,0.18600376695394516,0.7894252271711617,0.8248080623347843,-0.11823036099313901,-0.11328946053981787,,-0.0570895514891914,0.9711239855221308,-12.646699404831237,-12.646699404831237,1.8724158411355665e-36,178763354.5,-12.468583957326123,1.1077762668184526e-35,-0.14851431721552089,-0.08223522960122531,GCST90199660,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.6529135046442588e-36,1.539142764193222e-35
41434,9402,-0.571395364285406,-0.43483428607861935,-0.6215280890464783,-0.46828094124794006,1.0106031326396143,1.063786782272199,-0.1365610782067867,-0.1532471477985382,,-0.05505998182897574,-0.3940228394903031,-11.340343792227596,-11.340343792227596,1.1276741703822527e-29,178789652.0,-12.448113545707795,1.4319036013534163e-35,-0.1337984675869319,-0.08210021916177002,GCST90199974,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.546297680312888e-29,1.9874588682736316e-35
41434,9402,-0.2582319952030437,-0.06511081459748119,-0.30374905467033386,-0.20735512673854825,0.9853869874529398,1.074324709587221,-0.1931211806055625,-0.09639392793178561,,-0.07082995319439812,-1.9876820993154547,-15.97227654560139,-15.97227654560139,6.782767743294014e-57,178807307.5,-12.434370210701525,1.70076767865629e-35,-0.1926531126673716,-0.08200957644615803,GCST90201018,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.0712528892363546e-56,2.3582363641999222e-35
41434,9402,-0.1898432124994735,-0.09970307229820063,-0.23060511052608484,-0.13628502190113065,0.6663624251719947,0.6318090110091876,-0.09014014020127287,-0.0943200886249542,,-0.05578651359747538,-0.9290916821515941,-12.361428159003994,-12.361428159003994,6.329479872301917e-35,178911031.0,-12.353630112232329,4.656223802656044e-35,-0.13655349858546187,-0.08147706364772289,GCST90200066,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,8.921490243999495e-35,6.449627076240028e-35
41434,9402,0.008463386639060034,-0.055267111514913994,-0.0148621541447937,-0.0991440750658512,0.555403367122805,0.6621492471568896,0.06373049815397402,0.08428192092105749,,0.047841268263733555,-2.706969883218585,8.66638745571579,8.66638745571579,5.002632341032835e-18,210643766.0,12.347658878178743,5.014986343610111e-35,0.11052125425842103,0.08143768100370496,GCST90200053,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,6.402429935049534e-18,6.939519173949828e-35
41434,9402,-0.5211505716761319,-0.3778644678769694,-0.5932570695877075,-0.4415697753429413,1.0256930382890181,1.0253105110622243,-0.14328610379916246,-0.15168729424476624,,-0.05834097461117815,-0.46383034628039943,-12.232678520679807,-12.232678520679807,3.1104401279859998e-34,178922867.5,-12.344416383660398,5.221172286181882e-35,-0.1397065010426361,-0.08141629547331031,GCST90200983,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.375159849788356e-34,7.217502866192602e-35
41434,9402,0.1187148092649194,0.05309145031846871,0.1041917242109775,0.01577837346121665,0.5319483130244158,0.5686352466663299,0.06562335894645069,0.08841335074976085,,0.049402857268198944,1.1609334387653742,10.221187537581896,10.221187537581896,1.9596405590011018e-24,210585797.0,12.302534843913019,8.777601913847783e-35,0.1217679860981875,0.08114007019793301,GCST90200724,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.6109384964990242e-24,1.2121450261980271e-34
41434,9402,0.0781999887542062,0.18278207335320373,0.033036708831787054,0.137104757130146,0.7063605969112756,0.7435690810778646,-0.10458208459899754,-0.10406804829835894,,-0.05737895337505971,1.2248737218028742,-12.424914214024419,-12.424914214024419,2.9816988146286473e-35,179037059.5,-12.255527430584245,1.5692577189737504e-34,-0.1465991564204728,-0.08083003776431563,GCST90199994,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.207096774677895e-35,2.1648767924708723e-34
41434,9402,-0.2328266679665058,-0.04718317733049064,-0.27981907129287714,-0.1386673152446746,1.0411477246802119,1.220627717805913,-0.18564349063601515,-0.14115175604820254,,-0.06366216903590242,-2.3028874557600525,-13.66239453698628,-13.66239453698628,3.386370627988343e-42,179072602.0,-12.227860557119298,2.206754658438688e-34,-0.17243539666248553,-0.08064756382023952,GCST90200138,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.952385371188961e-42,3.041260464562115e-34
41434,9402,-0.4296242108813474,-0.31562439770953993,-0.4903325140476227,-0.4116902500391006,0.6777873599683312,0.7423376120956285,-0.11399981317180746,-0.07864226400852209,,-0.07396224049796718,-0.4448653540968344,-13.654984557063601,-13.654984557063601,3.647511905521824e-42,179098080.5,-12.208027668729999,2.8163515645888397e-34,-0.1651739998171991,-0.08051675809795922,GCST90199849,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.328573126716234e-42,3.877461800539988e-34
41434,9402,0.5084093440176772,0.29849925338513955,0.40019322931766504,0.2120370492339134,1.488016512348073,1.2439751845160598,0.20991009063253768,0.18815618008375165,,0.05670699538940234,0.7682612272955871,14.215961655201074,14.215961655201074,1.376045296737985e-45,210301184.5,12.080987737658756,1.331116502064616e-33,0.14516682584277374,0.07967887963991438,GCST90200855,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.047543383683268e-45,1.830788892345178e-33
41434,9402,0.05190052074387961,0.16118208393555403,0.025453470647335,0.1112211905419826,0.6205561432345801,0.7150213578652049,-0.10928156319167442,-0.0857677198946476,,-0.06450375820375974,1.6348516257680967,-13.695402089909942,-13.695402089909942,2.151013457205809e-42,179313026.5,-12.040710125400283,2.1707991472233176e-33,-0.1709984296101017,-0.07941323289901736,GCST90200014,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.1559002606797824e-42,2.9826605218401028e-33
41434,9402,-0.38377579707452203,-0.2769513536558138,-0.4304288923740387,-0.3564359843730926,0.5572624574315378,0.6627380379329482,-0.10682444341870823,-0.0739929080009461,,-0.08028088100873808,-0.47062969048023573,-14.508698368041504,-14.508698368041504,2.5698638713503004e-47,179401008.0,-11.972223861694685,4.967918858069275e-33,-0.18474689198758065,-0.07896153897454006,GCST90200263,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.8746951954098e-47,6.819006448689247e-33
41434,9402,0.08810174659545632,0.04718120143129857,0.0539486184716224,-0.051626602187752696,0.5047101632355776,0.6527053740703143,0.040920545164157746,0.1055752206593751,,0.03334238895221331,0.9009442621993687,5.704354668241769,5.704354668241769,1.1952723142612928e-08,209929314.5,11.791517941347024,4.316914372735899e-32,0.07646225712945791,0.07776971214793726,GCST90200361,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.391252061774673e-08,5.919471116739467e-32
41434,9402,0.23668506698680603,0.1405574269262674,0.21585955470800394,0.08699211478233335,0.7742692685595634,0.7865815466561783,0.09612764006053862,0.1288674399256706,,0.04515335947232682,0.7518048308718237,10.728979623791307,10.728979623791307,9.480612758672814e-27,209928179.5,11.790634438459419,4.3624429921847236e-32,0.12378634202209984,0.07776388509788368,GCST90200782,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.2845005159116349e-26,5.975889244570631e-32
41434,9402,0.22391472957176037,0.1133038831155393,0.20605067908763885,0.10100889578461644,0.8140159015217033,0.8351868774975305,0.11061084645622107,0.10504178330302241,,0.04916184543505476,0.9827458392850125,11.64760244085002,11.64760244085002,3.307321705831902e-31,209908807.0,11.775554562080444,5.217309288957791e-32,0.13522563630518888,0.0776644273647018,GCST90200052,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.58583874369164e-31,7.139751567117942e-32
41434,9402,-0.11555158044494729,-0.035772558687794345,-0.15796601772308344,-0.08632208406925194,0.5364381539867149,0.5786151998515601,-0.07977902175715294,-0.0716439336538315,,-0.06604059177865534,-1.6915839302583344,-12.229756916716878,-12.229756916716878,3.2896248186662135e-34,179654657.0,-11.774779259105946,5.26549971526902e-32,-0.14652212591902203,-0.0776593139357562,GCST90199985,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.622431575094896e-34,7.198471526491146e-32
41434,9402,-0.4611516582869954,-0.5510255204702816,-0.5170236527919769,-0.6057898104190826,0.6773825758325543,0.6981008597705027,0.08987386218328625,0.08876615762710571,,0.05373189395730253,-0.2568773420344907,11.331288930419277,11.331288930419277,1.2441094942484987e-29,209864452.0,11.741027891966139,7.852655762638873e-32,0.1319226877967922,0.07743671035578314,GCST90200549,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.7042424529253304e-29,1.0724619042561906e-31
41434,9402,-0.5764996316590366,-0.43647513321123255,-0.695751428604126,-0.500651478767395,1.1834544479160898,1.1893628214828926,-0.14002449844780407,-0.19509994983673096,,-0.0513769124745744,-0.40141942006547404,-10.315515185554718,-10.315515185554718,7.3661769843114835e-25,179743840.5,-11.705357338597793,1.1965464337144648e-31,-0.11820908950406586,-0.07720144898558345,GCST90200723,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,9.87227062892483e-25,1.6325253144672828e-31
41434,9402,0.866475670759168,0.7366440336896085,0.875858724117279,0.7463777661323547,0.9092656281915702,0.9907520023073735,0.12983163706955947,0.12948095798492432,,0.04999881010209458,0.2341913094840554,11.642526284721196,11.642526284721196,3.5544100944175785e-31,209774395.5,11.670926413730337,1.7945909820689595e-31,0.1403772566588833,0.07697436345433561,GCST90200636,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.923435933629227e-31,2.4460275085599917e-31
41434,9402,0.19159479080783265,0.306395547726501,0.18553575873374936,0.26984918117523193,0.6752263726436374,0.7907173622817169,-0.11480075691866837,-0.08431342244148257,,-0.055438630648089945,0.677334175349261,-13.04016314426882,-13.04016314426882,1.2800547901655711e-38,179816269.5,-11.64897739970231,2.3222981397914034e-31,-0.1644647862799,-0.07682960104873349,GCST90199906,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.8307604186733196e-38,3.1621302343013815e-31
41434,9402,-0.07216024827888885,0.0609594178462085,-0.09875946864485735,-0.0096415900625288,0.7985670669635192,0.8785066961069172,-0.13311966612509735,-0.08911787858232856,,-0.06082154630807521,-0.24335150356684526,-13.48313466557933,-13.48313466557933,3.6884647904489927e-41,179880113.0,-11.599280556878668,4.15558838921827e-31,-0.16354919525107467,-0.07650183076671546,GCST90200653,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.341914275916469e-41,5.6527614516013e-31
41434,9402,0.0779579606629893,0.001664912965190551,0.05321194604039185,-0.060120113193988745,0.7046629822548421,0.7300430642983545,0.07629304769779874,0.1133320592343806,,0.04126359553319422,5.548329922046119,9.206630173973647,9.206630173973647,3.8479720651596996e-20,209658110.5,11.580408234624441,5.1799026387386665e-31,0.1075420769913819,0.07637736035700438,GCST90200318,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.990281564997783e-20,7.039090026521239e-31
41434,9402,-0.13508383314709574,-0.03158667139493707,-0.17169579118490216,-0.07187781482934945,0.7182535836427034,0.7798478811180446,-0.10349716175215867,-0.09981797635555271,,-0.05567874430207449,-2.0964322106218716,-11.784251934528065,-11.784251934528065,6.78784810826725e-32,179941143.5,-11.551773400066333,7.23130416995598e-31,-0.14176988120894804,-0.07618850232769347,GCST90200443,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,9.450293127240307e-32,9.816999585308765e-31
41434,9402,-0.447441509845057,-0.3143624638116212,-0.5138430595397949,-0.3913453072309494,0.9137355144829735,0.9639452622865058,-0.1330790460334358,-0.12249775230884552,,-0.06119808742111392,-0.5092687746420175,-12.20038991111645,-12.20038991111645,4.67439697602748e-34,179993089.5,-11.511337769229726,1.1567052747153169e-30,-0.1441455475612986,-0.07592181339194104,GCST90200197,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,6.547999052749697e-34,1.5687455616288326e-30
41434,9402,0.4271277008279493,0.39546079084916586,0.4158495813608169,0.32236555218696594,0.5360557397565072,0.6653742960627481,0.031666909978783464,0.09348402917385096,,0.02342262870431963,0.11113253326595865,4.308385942825858,4.308385942825858,1.6572596006112695e-05,209544526.5,11.491992558866052,1.4473513624208308e-30,0.05632500628322862,0.07579422409861114,GCST90200210,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.8439549678638043e-05,1.9609740626039688e-30
41434,9402,-0.5838016017027937,-0.47651666847274937,-0.6416613757610321,-0.5451699495315552,0.7191777531785738,0.7940239321582807,-0.10728493323004434,-0.09649142622947693,,-0.06868980270919887,-0.2929509323618483,-12.029429088625049,-12.029429088625049,3.7182100685371976e-33,180128518.0,-11.405917971155658,3.906363513834649e-30,-0.14624541256693938,-0.07522652823936826,GCST90200765,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.192541314975615e-33,5.2873619358059845e-30
41434,9402,0.9019818190299993,0.7998892944343475,0.9413560628890991,0.7939579486846924,0.9248198786767846,0.89638050724266,0.10209252459565177,0.14739811420440674,,0.03844171500521313,0.17329780644592804,9.911307093052773,9.911307093052773,4.412212118203654e-23,209377039.5,11.3616178909045,6.493114852058797e-30,0.11101517836671801,0.07493435173534224,GCST90200399,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.838684579719981e-23,8.779876531107281e-30
41434,9402,0.18105884561065158,0.10362380437487899,0.17081895470619196,0.0722148157656192,0.6665000502046291,0.7274963094665233,0.07743504123577259,0.09860413894057277,,0.03874088181980768,0.8050972511539238,9.459312822991937,9.459312822991937,3.616353761291453e-21,209347839.0,11.338887735777167,8.42082686287151e-30,0.11417830522980701,0.07478443739605845,GCST90200275,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.721350743908286e-21,1.1375210122986987e-29
41434,9402,-0.07178339393631224,-0.1615346276710925,-0.1183516420423984,-0.2111403793096542,0.7159646493692743,0.744132460520764,0.08975123373478026,0.09278873726725581,,0.05145139565970903,-1.1701102566278248,10.631550719546219,10.631550719546219,2.694396987409073e-26,209309252.5,11.308851362056828,1.186328850509652e-29,0.12443728178994977,0.07458633566311623,GCST90199762,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,3.643316561347784e-26,1.600956656677877e-29
41434,9402,0.48623393258951225,0.40418091430663533,0.49570451676845545,0.35779954493045807,0.7639268062460932,0.8638070877265122,0.08205301828287692,0.13790497183799738,,0.04000488042071375,0.2666487769442738,8.488136639765395,8.488136639765395,2.326795128000747e-17,209261120.0,11.27138422308091,1.8169156767523604e-29,0.10474515768904108,0.07433922510214708,GCST90200002,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.966718203428455e-17,2.4495114415563473e-29
41434,9402,-0.775854752340859,-0.6647643500747564,-0.9541049003601074,-0.7545515596866608,1.0767136489286142,1.0657910866196794,-0.11109040226610256,-0.19955334067344666,,-0.05238733884298875,-0.22294326475367063,-9.107129580056741,-9.107129580056741,9.58067268754445e-20,180460283.0,-11.14766657423372,7.350911581373135e-29,-0.10336855916377466,-0.07352325840588936,GCST90200411,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.2401193611702837e-19,9.90048664566362e-29
41434,9402,0.15304912700007717,0.045288270153915657,0.1224157884716987,0.0071541329380124495,0.8673844578639522,0.9142594801288637,0.10776085684616152,0.11526165553368625,,0.0405435915689788,1.7567630466501707,10.4146475375596,10.4146475375596,2.6505383177173397e-25,209015643.0,11.080300841282929,1.5634702095171123e-28,0.12298065852120385,0.07307895482374849,GCST90199870,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,3.569845580087682e-25,2.1036622858557e-28
41434,9402,0.17071484644682233,-0.029168730011178198,0.16580136120319364,-0.08560278266668314,1.6776559828351991,1.6841241406377936,0.19988357645800053,0.25140414386987675,,0.042247050325759296,2.5490530424902165,10.397142449935684,10.397142449935684,3.1586625741748106e-25,208949125.0,11.028522123152767,2.7840351670875714e-28,0.11905953127529335,0.07273745375286,GCST90200386,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.245815669231032e-25,3.7422484543790534e-28
41434,9402,-0.03231810095928433,0.09120211179721202,-0.05673245713114735,0.02978776860982175,0.8153741079760959,0.8373488341048207,-0.12352021275649636,-0.0865202257409691,,-0.05466468394508578,1.496695982852324,-12.975519367544035,-12.975519367544035,2.8270481450183087e-38,180625252.5,-11.019251570166038,3.0861567501668235e-28,-0.1507295451576869,-0.07267631079901671,GCST90199908,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.0306136209832163e-38,4.144267635938306e-28
