n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
83952,2473,0.7593158169727564,0.6433371668170155,0.8204793035984039,0.7431600689888,0.9459999436831658,0.9180941852622507,0.11597865015574094,0.07731923460960388,,0.04353785216371018,0.2391246797621843,6.18608058584346,6.18608058584346,7.130756993358357e-10,110678974.0,5.620107044841531,1.9083963102237964e-08,0.12270104958822173,0.06620313951376211,GCST90199872,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.100704618567094e-09,2.7294272516632053e-08
83952,2473,0.30040475982143183,0.20608853491546086,0.3019562810659408,0.2478649616241455,0.7743195927475602,0.7240829649526934,0.09431622490597097,0.054091319441795294,,0.04752169802939012,0.5436412269130708,6.371118731222029,6.371118731222029,2.2063736479071736e-10,110673674.5,5.615773176325378,1.9568568874888783e-08,0.12202459141823813,0.06615208787013338,GCST90199961,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.436899750968546e-10,2.795802869651301e-08
83952,2473,0.08121838158301335,-0.011046370711105846,0.0175031693652272,-0.0651218518614769,0.7935139107298864,0.703825801748025,0.09226475229411919,0.08262502122670409,,0.042061763211992544,2.8781209952640907,6.400303247549451,6.400303247549451,1.8263901650519844e-10,110645302.0,5.592570480887216,2.2373281205275177e-08,0.11662993643353636,0.06587876722500474,GCST90200090,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.851511792629845e-10,3.193170919663881e-08
83952,2473,-0.30790137998036216,-0.2548372771911696,-0.38738004863262177,-0.3361756205558777,0.5671923354257647,0.5780467003059576,-0.053064102789192547,-0.05120442807674408,,-0.04518724921640109,-0.27289102957298195,-4.501705397606365,-4.501705397606365,7.0362848643455065e-06,96971816.5,-5.589444485528598,2.277977127463695e-08,-0.09350408903079671,-0.06584194395719245,GCST90200742,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,9.393199089229114e-06,3.247785381519891e-08
83952,2473,-0.6244230141285178,-0.5384488272175342,-0.7002494633197784,-0.6094638109207153,0.8919568981311238,0.8213237560407846,-0.08597418691098357,-0.09078565239906311,,-0.04042321116436699,-0.21371410098298937,-5.1174046425129625,-5.1174046425129625,3.3196596018959846e-07,96990589.5,-5.5740921478262235,2.4882459435976637e-08,-0.09659864456577488,-0.06566109812157694,GCST90199988,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,4.7230647571860406e-07,3.543865434820915e-08
83952,2473,-0.52379287330468,-0.6089902519273681,-0.5828737616539001,-0.7073786854743958,0.8779987212011431,0.7763314952143521,0.08519737862268806,0.1245049238204956,,0.03460929193337141,-0.21742231925331446,5.357470720170365,5.357470720170365,9.161780306601089e-08,110597966.0,5.553859659096367,2.794305072311435e-08,0.09734009146530014,0.06542276560167903,GCST90200961,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.324231872523572e-07,3.975613584092365e-08
83952,2473,0.14736290108062242,0.2266044132416658,0.09866282716393465,0.2323465198278427,0.8816128560430273,0.8585705262377252,-0.07924151216104339,-0.13368369266390806,,-0.03575024628634636,0.6207991665605576,-4.520088475036835,-4.520088475036835,6.454989808799208e-06,97054221.0,-5.522055058575243,3.350582331874823e-08,-0.08994882839325102,-0.06504811714949121,GCST90200345,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,8.634103149551836e-06,4.7620893830504524e-08
83952,2473,0.006329945143050676,0.07230100738645553,-0.051130061969161,0.1245618313550949,0.9085690722160213,0.8679835464142628,-0.06597106224340486,-0.1756918933242559,,-0.029729566595166363,3.513542902655378,-3.720112119746431,-3.720112119746431,0.00020329434020163221,97057206.5,-5.519613551932169,3.3974678376797486e-08,-0.07270072056255508,-0.06501935694908478,GCST90200412,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.0002596908956839969,4.823696523705727e-08
83952,2473,0.11883685718789473,0.2572992202668898,0.1040681973099708,0.1588999480009079,0.778191336362902,0.9318089395019977,-0.13846236307899507,-0.0548317506909371,,-0.07559154482204641,1.1144581954003245,-7.314771854493934,-7.314771854493934,3.4263294432373105e-13,97062895.0,-5.514961563809868,3.4885700307421796e-08,-0.17683477559384939,-0.06496455795393763,GCST90199850,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,5.801350349232862e-13,4.947888607597909e-08
83952,2473,-0.2726805996150439,-0.20444233587548558,-0.3454333692789078,-0.2484178096055984,0.8794193581675518,0.7621412671482647,-0.0682382637395583,-0.09701555967330938,,-0.026510290151383342,-0.4155163144611659,-4.367678636416679,-4.367678636416679,1.3036119853372173e-05,97074455.0,-5.505507932326383,3.681062386850331e-08,-0.07787241448037065,-0.06485319707076953,GCST90200512,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.7233978040879024e-05,5.215476126067568e-08
83952,2473,-0.4222569462946923,-0.3624929431777507,-0.5259331464767456,-0.4916391670703888,0.5522534593842268,0.5634291463578519,-0.05976400311694158,-0.03429397940635681,,-0.052071896595726044,-0.22016768306138793,-5.201785540267313,-5.201785540267313,2.12675992102801e-07,97084389.5,-5.49738361554674,3.8546844628499536e-08,-0.10815521240452712,-0.06475749510763507,GCST90200929,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,3.041735333012778e-07,5.4557995045321775e-08
83952,2473,-0.43726339659787467,-0.5334668538989633,-0.5482656955718994,-0.6511525511741638,1.010700137169955,1.0259524541442477,0.09620345730108865,0.1028868556022644,,0.03356076934708915,-0.28689545411617334,4.597849842126835,4.597849842126835,4.4716871095094755e-06,110518099.0,5.488545369676692,4.0525812372148863e-08,0.09514359541407516,0.06465338327849679,GCST90199936,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,6.016692527405149e-06,5.729946292867106e-08
83952,2473,-0.20705953103316893,-0.2281965319920713,-0.2636275142431259,-0.4098059237003326,0.6578287297103411,0.7625369548561607,0.021137000958902363,0.14617840945720667,,0.014846012205429297,-0.14023060905015247,1.3635952357420735,1.3635952357420735,0.17281388549862528,110481568.0,5.458670749285414,4.7971349633328787e-08,0.03197468644509646,0.06430146940107351,GCST90200262,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.18546876057844586,6.775642440438046e-08
83952,2473,0.015794374444276005,0.11843689691616743,-0.0106966411694884,0.1163209378719329,0.976180121573038,0.8910320472834042,-0.10264252247189143,-0.1270175790414213,,-0.03402029744619728,2.906556735085851,-5.629905991476199,-5.629905991476199,1.9925197838155616e-08,97145666.0,-5.447272417484653,5.114821332569712e-08,-0.10539891231487386,-0.06416720054384184,GCST90200232,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.9265134324791062e-08,7.216875234257263e-08
83952,2473,1.1487368877725364,1.3503933145177447,1.1628587245941162,1.4583895206451416,1.7495564931331662,1.976320982184456,-0.20165642674520834,-0.2955307960510254,,-0.03788131539267151,0.23333108518077983,-5.016614608086915,-5.016614608086915,5.615368478081276e-07,97155676.0,-5.439086357696618,5.355461637645141e-08,-0.11480912160522229,-0.06407077126698091,GCST90200490,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,7.923133784290663e-07,7.543101661139575e-08
83952,2473,-0.283680324453345,-0.20761142637774768,-0.359056293964386,-0.2777346074581146,0.7274826615612817,0.7143558075984513,-0.07606889807559733,-0.08132168650627136,,-0.04259269621078637,-0.45037838007261355,-5.21639055042359,-5.21639055042359,1.9667401061290096e-07,97155742.5,-5.439031974781942,5.357096410846008e-08,-0.10461807410033204,-0.0640701306529039,GCST90200181,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.821754489109305e-07,7.543101661139575e-08
83952,2473,-0.37599928178283154,-0.39667040652361996,-0.46546804904937744,-0.5672559142112732,0.5438684752259914,0.6439002082833939,0.020671124740788416,0.10178786516189575,,0.01906346447587228,-0.0772106635852031,1.5799429007135453,1.5799429007135453,0.11424267040680501,110423468.0,5.411157255410808,6.261889466070566e-08,0.03779109996254041,0.06374177499691536,GCST90200637,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.12437121386938917,8.808003449178722e-08
83952,2473,-0.12164272222031636,0.0153704941762705,-0.20243711024522776,-0.1403845995664596,0.8521974397887632,0.9350166135087903,-0.13701321639658687,-0.06205251067876816,,-0.05583325405552816,-2.984332554497627,-7.1995534259716685,-7.1995534259716685,7.87643661669268e-13,97224985.0,-5.382406275993433,7.349681422116631e-08,-0.1603097766210947,-0.06340309726598625,GCST90199801,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.318867703753332e-12,1.0327438946747391e-07
83952,2473,0.1699212867903115,0.3060190911028475,0.14010071009397507,0.2135775089263916,1.1232312598737055,1.0099691462392868,-0.13609780431253599,-0.07347679883241653,,-0.04307637672920038,0.8487512861506687,-6.582397385117614,-6.582397385117614,5.558085037832464e-11,97229683.5,-5.378563898179839,7.50825049603255e-08,-0.12149955049011184,-0.06335783523228689,GCST90200897,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,8.747886728135854e-11,1.0539387668478234e-07
83952,2473,-0.33566625071379336,-0.26764204026297395,-0.4412699490785599,-0.3572735786437988,0.7632858481199377,0.7160740262843159,-0.06802421045081941,-0.0839963704347611,,-0.04239367904405749,-0.3267216501604374,-4.646958301272395,-4.646958301272395,3.53401014203849e-06,97254461.5,-5.358300742392834,8.400850844977019e-08,-0.08927342150315663,-0.06311914146384923,GCST90199795,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,4.788127061231075e-06,1.1780205454427651e-07
83952,2473,-0.20992541111333102,-0.2802315229597802,-0.3186922073364258,-0.3787179887294769,0.6420194784083733,0.5823970638377829,0.07030611184644919,0.06002578139305109,,0.04820656445654075,-0.41674071503707183,5.898594751265808,5.898594751265808,4.131742828066266e-09,110356079.5,5.356047735927696,8.506223699633718e-08,0.10978619429295336,0.06309260173779996,GCST90200967,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,6.215855932289536e-09,1.1915706991367684e-07
83952,2473,-0.2559562996805827,-0.16256952736502908,-0.3188525885343551,-0.2525593936443329,0.8013175501522226,0.7839232445785486,-0.09338677231555362,-0.06629319489002222,,-0.04210312847711442,-0.6548374183835937,-5.8350030652217555,-5.8350030652217555,6.039095530606242e-09,97274883.5,-5.341599871964139,9.213004263054698e-08,-0.1166131700132382,-0.06292241032578183,GCST90199848,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,9.025534219535425e-09,1.289253060630755e-07
83952,2473,-0.09923736435691129,0.010304924755962019,-0.1246629543602466,-0.0016307202167809,1.1961253852025076,1.0916793470658899,-0.10954228911287331,-0.1230322341434657,,-0.028276164446182504,-3.267423992521289,-4.904021131099191,-4.904021131099191,9.956958131935924e-07,97276534.5,-5.340249703661437,9.281885521158467e-08,-0.09180048041550333,-0.06290650575674117,GCST90199630,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.3876619564241987e-06,1.2975599964450246e-07
83952,2473,-0.2983120896145377,-0.35055169954046184,-0.40514530241489405,-0.4837552011013031,0.7310555502407752,0.743906713459045,0.052239609925924135,0.07860989868640905,,0.045138130535125706,-0.23280406204722878,3.4435172712664204,3.4435172712664204,0.0005832339423865562,110289270.5,5.301412124701043,1.1491061375726614e-07,0.07142156590022981,0.06244901097278466,GCST90199777,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.0007233374553893323,1.6047455589257557e-07
83952,2473,-0.1136546509021934,-0.04669060390088139,-0.19523943215608597,-0.1293344646692276,0.6788652098953086,0.6847176661493125,-0.066964047001312,-0.06590496748685837,,-0.04491280858132071,-1.2834343635288343,-4.794505666061559,-4.794505666061559,1.7220805350875752e-06,97345835.5,-5.283576164263777,1.2668644107118898e-07,-0.09861673334704561,-0.06223890882210159,GCST90200072,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.378111215120937e-06,1.7673860714435065e-07
83952,2473,0.3483843011512743,0.23330884563709645,0.28646558523178095,0.143703743815422,1.0701821149816488,0.9141633423455796,0.11507545551417783,0.14276184141635895,,0.03997360678358527,0.5784365658587631,6.137295125441444,6.137295125441444,9.638344098995232e-10,110264543.0,5.2811902672176645,1.2834760198071694e-07,0.10794699189721084,0.062210803685713856,GCST90200252,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.4810668553472941e-09,1.7887298721852473e-07
83952,2473,-0.5568923265948758,-0.6262164617134801,-0.665790468454361,-0.7439489364624023,0.6946100306364923,0.6732722484842443,0.06932413511860436,0.07815846800804138,,0.05778818615100584,-0.16926273322925023,5.041989232703195,5.041989232703195,4.920481162657379e-07,110239987.0,5.261108660408976,1.431896963124366e-07,0.09988941659941919,0.0619742485086312,GCST90199729,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,6.964294729700942e-07,1.9935398986093065e-07
83952,2473,-0.18138150448123563,-0.2550933516837633,-0.29392360150814056,-0.3737330734729767,0.73796201532371,0.7347587173978333,0.07371184720252766,0.07980947196483612,,0.05068388655992589,-0.49199564975851207,4.916387951005125,4.916387951005125,9.359783903041122e-07,110234729.5,5.256809138996829,1.4657661731772554e-07,0.09989807006935163,0.06192360146336684,GCST90200557,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.3071091659677305e-06,2.037049466026845e-07
83952,2473,-0.07036718306651842,-0.11035544168609333,-0.1352376863360405,-0.2487073242664337,0.655928744502005,0.686311176321771,0.03998825861957492,0.11346963793039319,,0.02570040895911795,-0.6491756768760151,2.8592882225219376,2.8592882225219376,0.004279674440716365,110234672.5,5.256762525069964,1.4661375833986317e-07,0.06088185832816063,0.061923052365586484,GCST90200495,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.005085611388575768,2.037049466026845e-07
83952,2473,0.7059473044997076,0.8108869827233907,0.7467010617256165,0.960034191608429,1.1291147172390505,1.359606015692044,-0.10493967822368311,-0.2133331298828125,,-0.029332150189129717,0.19994009111747665,-3.7998925141560007,-3.7998925141560007,0.00014811425531870175,97387815.0,-5.2492458249159455,1.5272350165057893e-07,-0.09234743492726571,-0.06183450794018508,GCST90200427,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.0001897365883452918,2.1197773192437788e-07
83952,2473,0.18945726321287465,0.12630264204748495,0.15101187676191324,0.0354187116026878,0.8158244712623188,0.7480758144871379,0.0631546211653897,0.11559316515922544,,0.027524436889801593,0.584983823519398,4.126617124017078,4.126617124017078,3.795021324862322e-05,110197283.5,5.22618624241114,1.730424468629716e-07,0.07758886904488485,0.061562873121574935,GCST90200381,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,4.9546111741258095e-05,2.3993576304601247e-07
83952,2473,-0.2126081302058796,-0.2648202176896868,-0.2629362642765045,-0.346584141254425,0.6407777134562099,0.6530583712914017,0.05221208748380718,0.08364787697792048,,0.035396883273476565,-0.3168151639187778,3.9206543778155614,3.9206543778155614,9.057861648970293e-05,110195805.0,5.224977142571319,1.7417700932509529e-07,0.08143731248088142,0.06154863029581681,GCST90199923,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.00011680099742238892,2.412634793801879e-07
83952,2473,0.11066040722263376,0.16973714891967454,0.100972943007946,0.2522874176502228,0.7319415119935979,0.8337081316713653,-0.059076741697040774,-0.15131447464227676,,-0.02817014387017952,0.617158674334541,-3.484491481322935,-3.484491481322935,0.0005012741870142537,97433756.0,-5.211675817651002,1.871427782248679e-07,-0.08037125311957152,-0.061391944762535844,GCST90200302,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.0006222556620222475,2.5896000682283756e-07
83952,2473,0.06149558320052159,0.026888257512242247,0.033118331804871504,-0.073224239051342,0.7164516004354327,0.7706601648225283,0.034607325688279345,0.1063425708562135,,0.021790049456963716,1.1934763364776781,2.2052510698481433,2.2052510698481433,0.027523729349735744,110143379.5,5.182104187784346,2.1939707744616974e-07,0.048195656829522426,0.06104360002068465,GCST90200576,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.03131456018671938,3.032841952932346e-07
83952,2473,0.12910177282059096,0.06203423371112072,0.0845941640436649,0.0214766133576631,0.625958806227512,0.5567293590655867,0.06706753910947025,0.0631175506860018,,0.04445943501320845,1.057360235986659,5.882215297716272,5.882215297716272,4.554944443975541e-09,110105157.5,5.150846687562742,2.5931367069936295e-07,0.10746534007525854,0.06067539624244489,GCST90200394,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,6.844971639623663e-09,3.5809983096578694e-07
83952,2473,0.31807053272456476,0.1645051484913036,0.2853210568428039,0.2870531678199768,0.7747882725333263,0.9026534217884767,0.15356538423326116,-0.001732110977172907,,0.0685916129184003,0.9512097506795576,8.369934326214898,8.369934326214898,9.320051071892117e-17,110104467.5,5.15028241371122,2.600950836377382e-07,0.19719790744016075,0.06066874926931454,GCST90200990,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.7594500846245092e-16,3.588153836014546e-07
83952,2473,-0.6210355328787746,-0.5093683231462822,-0.7239931225776672,-0.6100824475288391,1.297339159784094,1.169902058012423,-0.11166720973249233,-0.11391067504882812,,-0.035042589416442754,-0.2859660627427184,-4.662955940928926,-4.662955940928926,3.2712356879769776e-06,97567425.5,-5.10236247910588,3.3544020965514844e-07,-0.08630492068673239,-0.06010426711784389,GCST90200009,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,4.436511684291165e-06,4.622901979372774e-07
83952,2473,0.19733581351286558,0.10750472903445547,0.14736074954271317,0.0628062859177589,0.7928227747936573,0.7274678252700445,0.08983108447841011,0.08455446362495427,,0.042967270633989134,0.8762465745344445,6.0361118298197125,6.0361118298197125,1.7995998832261518e-09,110042802.0,5.099853096042984,3.3991793175525063e-07,0.1135623991809163,0.06007470735400289,GCST90200718,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.7314639652976e-09,4.6798802119435014e-07
83952,2473,-0.09064503749519087,-0.173186995076038,-0.17894949764013285,-0.236202597618103,0.7627064423092491,0.7212357089150953,0.08254195758084712,0.05725309997797015,,0.04051577125562826,-0.9340230693806257,5.599787901251908,5.599787901251908,2.367842069245567e-08,110034446.5,5.093020066816318,3.5240514339620906e-07,0.10838655792979023,0.05999421636271318,GCST90199910,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.459130482724232e-08,4.846904242674399e-07
83952,2473,-0.1562631917692661,-0.034004271812125134,-0.2086199671030044,-0.1277044713497162,0.9975248326120485,0.9875530322694868,-0.12225891995714096,-0.08091549575328821,,-0.043979561977885655,-2.2001568911942417,-6.06599344146072,-6.06599344146072,1.5005800449434532e-09,97580532.0,-5.091644138185612,3.5497263400287343e-07,-0.12259716682538364,-0.05997800834489908,GCST90200436,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.2903590159663233e-09,4.877295364374159e-07
83952,2473,-0.08481107192231903,-0.11852491477645326,-0.1504975631833076,-0.2353964447975158,0.5731443173525445,0.6172910250766215,0.03371384285413423,0.08489888161420822,,0.027609339177187733,-0.48286099389710035,2.6821610023415836,2.6821610023415836,0.007361114984097025,110006842.5,5.070445841602641,3.9688570051645597e-07,0.05868847803009068,0.059728298904324406,GCST90199985,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.00866424846573769,5.447685899334638e-07
83952,2473,-0.23196316917292728,-0.2510084794340256,-0.3121609389781952,-0.4065412878990173,0.5907778093358049,0.6803581862609832,0.01904531026109832,0.09438034892082209,,0.01616350240827811,-0.11383987525670226,1.3768677932755817,1.3768677932755817,0.1686724455491274,110000838.5,5.065535841306202,4.0725401520203875e-07,0.032088310567791566,0.05967046060479664,GCST90200145,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.1813095767219721,5.584378498192946e-07
83952,2473,-0.012963103006619459,-0.01000525188953287,-0.06142642907798285,-0.2434777170419693,0.8514613196862579,1.1067383292352415,-0.002957851117086588,0.18205128796398645,,-0.001432412000509455,-0.37362071361189897,-0.1317619415966222,-0.1317619415966222,0.8951829487004574,109998608.0,5.06371176474704,4.11172054794587e-07,-0.0034400949072504504,0.0596489735416561,GCST90200249,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.9004681616817147,5.632437293316804e-07
83952,2473,0.22438481730257778,0.30560104937498445,0.1558911949396133,0.2653232514858246,0.9207729119710051,0.8430114633774917,-0.08121623207240666,-0.1094320565462113,,-0.03458307585922149,0.4456727273860877,-4.708920627257061,-4.708920627257061,2.618656132215744e-06,97629913.0,-5.05126093954496,4.389039395518689e-07,-0.08840919401221525,-0.05950230663454237,GCST90199860,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,3.572801109319379e-06,6.006285839449772e-07
83952,2473,-0.23482501423207416,-0.3002893361638161,-0.3086315542459488,-0.3730290234088897,0.6357856444609066,0.5913393161079259,0.06546432193174193,0.06439746916294092,,0.044571383462759,-0.3547658070215153,5.413882361463394,5.413882361463394,6.721804478566824e-08,109981098.0,5.04939229352941,4.432186899669368e-07,0.10316529886880095,0.05948029455685733,GCST90200528,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,9.746616493921895e-08,6.059248489718504e-07
83952,2473,-0.23712150461872358,-0.2869687690441778,-0.3101597279310226,-0.393372893333435,0.626768968342902,0.6612075173230287,0.0498472644254542,0.08321316540241241,,0.03725734006138382,-0.2752661721877687,3.7003495528180435,3.7003495528180435,0.00021976095750599745,109979850.5,5.04837210276162,4.4559157432302676e-07,0.07940240584969584,0.059468277022103555,GCST90200014,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.00028046272011299114,6.085584326676206e-07
83952,2473,-0.47275103863326295,-0.546816195933413,-0.5337525308132172,-0.7403343319892883,1.4124794828081266,1.3347062715551765,0.07406515730015006,0.20658180117607117,,0.017841108279567457,-0.20997493306945472,2.7151397609307804,2.7151397609307804,0.006667943198950297,109940184.5,5.015933716392771,5.277663510714666e-07,0.052516767168182134,0.05908616276676226,GCST90200790,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.00788924182306359,7.200656021125215e-07
83952,2473,-0.25976348716132563,-0.25458142969973296,-0.34832476079463953,-0.4384052455425262,0.5626831025528262,0.7128151532035254,-0.005182057461592671,0.09008048474788666,,-0.0047061649756228105,-0.02907135759670651,-0.3582511933121237,-0.3582511933121237,0.7201848360765912,109936209.5,5.0126830083350855,5.36763975100309e-07,-0.009130905349079779,0.05904787042155535,GCST90199953,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.7347394697398157,7.316092980617211e-07
83952,2473,0.7167821632809828,0.8264236343249974,0.6547339260578156,0.855506181716919,1.3493119673737273,1.2001355314865756,-0.10964147104401467,-0.2007722556591034,,-0.030697550780393486,0.2053465092221454,-4.460853198724356,-4.460853198724356,8.502507422012444e-06,97682577.5,-5.008192533380431,5.494367585092844e-07,-0.08150116867487363,-0.05899497400205045,GCST90200174,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.13062610889785e-05,7.481341676804741e-07
83952,2473,-0.3695995663151129,-0.23919096714071328,-0.4460901767015457,-0.3587009310722351,1.3443171934210345,1.1489040681276563,-0.13040859917439965,-0.08738924562931061,,-0.03492370556271953,-0.6277980274373378,-5.534124736290185,-5.534124736290185,3.431361689358501e-08,97689620.0,-5.002433260048039,5.661130361081777e-07,-0.09738351897116605,-0.058927131526296805,GCST90200457,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,5.002081264808168e-08,7.700719243667127e-07
83952,2473,0.36591598329081015,0.25462644578182614,0.3103421628475189,0.2332577407360077,1.0277592411857246,0.8849843605556809,0.11128953750898402,0.07708442211151123,,0.03618936016916686,0.5231284441537768,6.132969120099651,6.132969120099651,9.902153128957167e-10,109918925.0,4.998547948354438,5.776376653435825e-07,0.1086862846353713,0.058881363744641924,GCST90199895,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.5198912967081779e-09,7.849652421368923e-07
83952,2473,0.24602467168574424,0.044600218143139005,0.11103022471070284,0.0388281047344207,1.4559386145057847,1.1970066730285498,0.20142445354260524,0.07220211997628215,,0.05002979814321779,2.46365384372586,8.19152632980828,8.19152632980828,3.939609658802543e-16,109910095.0,4.991326878631327,5.996604261716779e-07,0.13899248482184537,0.05879630175516315,GCST90200965,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,7.275999952503883e-16,8.140808375219093e-07
83952,2473,-0.4189413393182543,-0.565979565862771,-0.49804581701755524,-0.5903816819190979,1.1168986877706666,1.0526036000885772,0.1470382265445167,0.09233586490154266,,0.04485828930988496,-0.4340008221328723,6.834274919975365,6.834274919975365,1.0198450957304758e-11,109896733.0,4.980399592828358,6.345325158604685e-07,0.13185970711689407,0.058667581675501124,GCST90200078,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.6430837653435445e-11,8.605649941470832e-07
83952,2473,0.46736440258642964,0.5632539662173377,0.4460503458976745,0.5134891271591187,0.8121046134183775,0.8092123082620558,-0.09588956363090806,-0.06743878126144415,,-0.04326705766553744,0.26923718831037535,-5.807273203942061,-5.807273203942061,7.11579450746315e-09,97737240.5,-4.963489777516961,6.923783298679921e-07,-0.11808739233874732,-0.05846838923071673,GCST90200250,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.059981192751068e-08,9.380831646223392e-07
83952,2473,0.9252196036023023,0.7667008665414744,0.876670777797699,0.8297065496444702,1.1638777973798708,1.1747836554761217,0.15851873706082786,0.04696422815322876,,0.04454437166826823,0.2711317013968261,6.615237708672827,6.615237708672827,4.481938640820244e-11,109865902.5,4.955186774017669,7.226099456951937e-07,0.13616212026278443,0.05837058239275783,GCST90200794,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,7.07865859494553e-11,9.780708599628093e-07
83952,2473,-0.3606552656237252,-0.3140582983490247,-0.4709664732217788,-0.4329142272472381,0.6699916144659156,0.6467296335179126,-0.046596967274700474,-0.03805224597454071,,-0.041607968243097634,-0.19958750391975455,-3.5276722657968826,-3.5276722657968826,0.00042640758160651123,97751693.5,-4.951670284798034,7.357934895036156e-07,-0.06961655252611797,-0.05832915922687343,GCST90199968,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,0.0005332050768162154,9.949271093188772e-07
