n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
2794,1081,0.015618291149808502,1.1092144714002423,-0.13520585000514979,1.1198469400405884,1.1664096299229163,0.9587337400415753,-1.093596180250434,-1.2550527900457382,,-0.38798370272252103,6.150066853051637,-29.90562144172467,-29.90562144172467,5.223970391466377e-167,672266.0,-26.82626537982055,1.5968932607999993e-158,-0.9830929427813515,-0.5548370136350061,GCST90200815,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.1484309102530116e-166,3.609561383864675e-158
2794,1081,0.5026484780942425,-0.3204726251558367,0.4659241139888763,-0.3705616295337677,0.8552939670589214,0.6770242248464688,0.8231211032500791,0.836485743522644,,0.49087021479696225,0.6493470607639593,31.430634233020097,31.430634233020097,1.2886815812576943e-182,2347935.0,26.822647525006598,1.7598726702058089e-158,1.016776752658429,0.5547621869779102,GCST90200569,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,3.012818173677937e-182,3.9713682938584726e-158
2794,1081,0.6974524344039619,-0.0457974472065786,0.7007212340831757,-0.1161611005663871,0.7113159942134816,0.694491390947345,0.7432498816105405,0.8168823346495627,,0.4599388650093963,3.928726308598685,29.676160089048974,29.676160089048974,9.05900170832335e-161,2347367.0,26.804462201693973,2.8677583841938756e-158,1.0517716719816756,0.5543860671440122,GCST90200825,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.938370381231511e-160,6.460751533316119e-158
2794,1081,2.3224592626884975,0.7634612369024728,2.3613698482513428,0.6273428201675415,1.6827615923627481,1.1706660135862648,1.5589980257860248,1.7340270280838013,,0.40374674255881476,1.6050252083557024,32.640617425976025,32.640617425976025,2.3129581464301006e-198,2346849.0,26.78787769909549,4.475189781074862e-158,1.0012896596386183,0.554043056450422,GCST90199742,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,5.700835359103485e-198,1.006548460660897e-157
2794,1081,0.6226895313156845,-0.08279471750990174,0.5786055624485016,-0.1608755588531494,0.7858954886233402,0.5769367347506761,0.7054842488255862,0.739481121301651,,0.5562614847515756,2.910887288211547,30.674059174390297,30.674059174390297,3.696270121940238e-177,2346022.0,26.76140012448362,9.101707210311104e-158,0.9616277984512055,0.5534954312697289,GCST90200958,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,8.438888067344295e-177,2.0437606141110437e-157
2794,1081,0.39066891494973244,-0.5405938848196189,0.31624993681907654,-0.5862218737602234,1.0530890984487398,0.6284463162158658,0.9312627997693513,0.9024718105792999,,0.534173800797229,-0.46859770148713037,33.73007019513684,33.73007019513684,6.416311283678826e-214,2345726.0,26.751923265855915,1.1732750911263407e-157,0.9762926633869772,0.5532994251591059,GCST90200188,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.6657966246960455e-213,2.630220311192767e-157
2794,1081,0.5579393417453425,1.7018243979212935,0.6057659089565277,1.638108491897583,1.2550572378212268,0.7485702896296264,-1.143885056175951,-1.0323425829410553,,-0.357156404112937,1.6089002545233906,-34.77291433186257,-34.77291433186257,2.5475056753411178e-225,675059.0,-26.73684353472872,1.757090317388171e-157,-1.006282808316566,-0.5529875370574053,GCST90199783,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,7.014646940383724e-225,3.932535472249717e-157
2794,1081,0.06503980526458827,-0.6147151216920586,0.0051047371234744,-0.7009910941123962,0.6515903442309977,0.6115882504584108,0.6797549269566469,0.7060958312358706,,0.504669296651926,-3.240503297512983,30.46143714303798,30.46143714303798,7.381075530275861e-169,2343138.0,26.669064785692058,1.076265355944405e-156,1.0609785270250716,0.5515856960567675,GCST90200130,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.6278974025511323e-168,2.4048355412331543e-156
2794,1081,0.36245895315343346,-0.14614501508320255,0.3626188337802887,-0.1751473248004913,0.5520568643531015,0.41672777933453414,0.508603968236636,0.53776615858078,,0.4395508064621916,1.3104111137708931,30.96822829734426,30.96822829734426,2.342025448377849e-179,2342650.0,26.653440775522057,1.6333561104006698e-156,0.9820736998968566,0.5512625508473623,GCST90199926,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,5.3921971049645405e-179,3.643640553970725e-156
2794,1081,-0.49413501389625225,-0.11141987237654598,-0.524060845375061,-0.1286330819129943,0.4278508171946589,0.3493425776545025,-0.38271514151970626,-0.39542776346206676,,-0.3978716089742971,-2.1488886901004696,-28.652464591253366,-28.652464591253366,1.972274342948784e-155,678113.0,-26.639065405509083,2.3970153509149714e-156,-0.9392192214502686,-0.550965230767397,GCST90199973,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,4.180730838941202e-155,5.338450855060631e-156
2794,1081,-0.08786620192303851,-0.4066970707362115,-0.11495613679289815,-0.41239133477211,0.349140477874846,0.2677706653696814,0.31883086881317296,0.2974351979792118,,0.39171070149516185,-2.2105614890208285,30.40521967310533,30.40521967310533,1.8178355459250762e-173,2341118.0,26.604391628840823,6.041174739277047e-156,0.9706155254782224,0.5502480867883273,GCST90200068,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,4.06848907897517e-173,1.3432497829746517e-155
2794,1081,-0.17832542579685212,0.855669764718809,-0.3129907697439194,0.8235268592834473,1.1716904131253463,0.8510994650744879,-1.033995190515661,-1.1365176290273666,,-0.41930027783675766,2.2625352909975898,-30.340157698987042,-30.340157698987042,3.994800337564661e-174,679822.0,-26.584349353499796,1.0302240276164015e-155,-0.947056316354326,-0.549833560351672,GCST90199650,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,9.014756390895088e-174,2.286963110164748e-155
2794,1081,-0.24253169891985762,0.6064000120776193,-0.2924223095178604,0.5122064352035522,0.7499526575666715,0.8490765138002161,-0.8489317109974769,-0.8046287447214127,,-0.47455677088284304,1.3220928928628917,-28.811135219024116,-28.811135219024116,5.566276004759839e-150,682931.0,-26.484810321494606,1.4508603232281038e-154,-1.0899625924383354,-0.5477748340073251,GCST90199708,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.1654123186616989e-149,3.215483935869765e-154
2794,1081,0.6190658298023635,-0.19525355187916282,0.5839899182319641,-0.2356111407279968,0.8670310788151324,0.6795906545173339,0.8143193816815263,0.8196010589599609,,0.47451518796802816,1.6647389787183389,30.860192734675763,30.860192734675763,2.482281632085142e-177,2336915.0,26.46982663961026,2.158575444883291e-154,0.9941794418523128,0.5474649324540428,GCST90199655,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,5.676761517671222e-177,4.7761985898959835e-154
2794,1081,0.1121812366894945,-0.4915644587030519,0.09786069393157955,-0.5069313049316406,0.6478708847925565,0.48272629603636813,0.6037456953925464,0.6047919988632202,,0.44959293816069135,-2.1315392911759115,31.56726991997633,31.56726991997633,1.2852927910061344e-185,2336753.0,26.464639980496447,2.4766834127263355e-154,0.9956899920104718,0.5473576588394451,GCST90200782,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,3.052010582127807e-185,5.4711823201717906e-154
2794,1081,0.2678629279606272,-0.088841676260146,0.2566417306661606,-0.1109276562929153,0.35689553453878586,0.3311362944072714,0.3567046042207732,0.36756938695907587,,0.45377050135357055,1.5921755551573349,29.418142070350257,29.418142070350257,1.240659544676438e-159,2336393.0,26.453114071354644,3.3612641562402106e-154,1.019437953507087,0.547119273029228,GCST90199838,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,2.646352049129867e-159,7.413273535526549e-154
2794,1081,-0.5062411136381435,0.4191153457031726,-0.5508889555931091,0.3698673546314239,0.9663132093318174,0.8232773403665591,-0.9253564593413162,-0.9207563102245331,,-0.42141832742503155,-0.27247674016536666,-29.847087429336188,-29.847087429336188,1.3499926684542086e-165,685071.0,-26.416295194929436,8.908461366007964e-154,-0.9964588021265789,-0.5463577628021458,GCST90200567,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,2.95351526019757e-165,1.9615885043406873e-153
2794,1081,0.4853957933316979,0.12199189257603414,0.5062921643257141,0.1203219220042228,0.3917248514803208,0.31189847849276214,0.36340390075566376,0.3859702423214913,,0.33987062277002367,1.9923674802421598,30.1882098040949,30.1882098040949,1.83358084056261e-170,2333923.0,26.374033528076154,2.72240577450322e-153,0.9790105292431028,0.5454836814980164,GCST90200498,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,4.076950547613111e-170,5.984901726851433e-153
2794,1081,-0.6010317023189946,-0.09807251899932433,-0.6567130088806152,-0.1301663219928741,0.5930534372738432,0.41934221612524464,-0.5029591833196703,-0.5265466868877411,,-0.37299368137239,-2.6155079408679485,-29.608750914763966,-29.608750914763966,1.5033205708245158e-167,689337.0,-26.279713171599056,3.2728522353995607e-152,-0.9142114705084056,-0.5435328909510733,GCST90200836,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,3.3102196091014783e-167,7.183409978823834e-152
2794,1081,-0.3079680467822603,0.033109583715420596,-0.32313236594200134,0.021486259996891,0.356167832287057,0.3066440821205991,-0.3410776304976809,-0.34461862593889236,,-0.39027783806676347,-3.21742100671466,-29.643500466149128,-29.643500466149128,1.8879505531352522e-163,690554.0,-26.240749195416903,9.118850358971661e-152,-0.9941707797151608,-0.5427270144759784,GCST90200726,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,4.0975742100690263e-163,1.998230392166941e-151
2794,1081,-0.404314590433605,0.18850509025903667,-0.44102486968040466,0.1584244966506958,0.5092628559493523,0.6243952800563075,-0.5928196806926417,-0.5994493663311005,,-0.4732682059175645,-1.1008707002191833,-27.83836163141114,-27.83836163141114,2.350967418732389e-140,690770.0,-26.23383364993182,1.0935907350302873e-151,-1.0900941641527355,-0.542583982989848,GCST90200260,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,4.754256070819356e-140,2.392558863316664e-151
2794,1081,0.11500272251783486,-0.3495927760754449,0.0848138406872749,-0.3687272667884826,0.5211297439926525,0.39487151698754475,0.46459549859327975,0.4535411074757575,,0.4985869749423608,-1.6039989402787886,29.89995357472817,29.89995357472817,7.253235521791814e-169,2329024.0,26.21718511450477,1.693361454540195e-151,0.9496859670282567,0.5422396479306457,GCST90200821,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.602294978314788e-168,3.6988007412472525e-151
2794,1081,-0.06258965317582407,-0.47023907602930726,-0.07800561562180515,-0.5117543339729309,0.40588772327643663,0.40047189861415394,0.40764942285348316,0.4337487183511258,,0.48536326405752284,-2.90937836038749,28.311422642310607,28.311422642310607,1.9672260470368104e-148,2325976.0,26.11959908377083,2.1847836126513354e-150,1.00807307497459,0.5402213147374744,GCST90200504,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,4.09989159344216e-148,4.764576102470033e-150
2794,1081,-1.216376568446334,-0.34790314212676215,-1.3354841470718384,-0.3911821842193603,1.037277796397266,0.7253556722951593,-0.8684734263195717,-0.944301962852478,,-0.41586329347799894,-1.8058293557730654,-29.41345727122753,-29.41345727122753,7.210893739677591e-166,695083.0,-26.09574685513015,4.076152557436653e-150,-0.904154563531847,-0.5397279885468862,GCST90201001,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.5801363612830475e-165,8.875073379850093e-150
2794,1081,-0.5348981041941833,0.45616276772633785,-0.6244616210460663,0.522548496723175,0.9740556168279694,0.9846119046108359,-0.9910608719205212,-1.1470101177692413,,-0.4328944946525389,-0.22971492706767452,-28.185209280791767,-28.185209280791767,7.590777579341892e-147,698282.0,-25.993326345839506,5.894280591573082e-149,-1.0143807303115444,-0.5376096657499849,GCST90199746,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.5699893536635809e-146,1.2813244730963493e-148
2794,1081,-0.4386359649122377,0.1126182914582735,-0.47144028544425964,0.0378700830042362,0.3963516505185974,0.6200544225767101,-0.5512542563705112,-0.5093103684484959,,-0.5812794252262938,-1.9615734169053536,-27.162145325916892,-27.162145325916892,1.9774162343477815e-131,700831.0,-25.91171650583268,4.916085232890347e-148,-1.1739490895924503,-0.5359217617770868,GCST90200923,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,3.861344308618949e-131,1.0669783714059781e-147
2794,1081,0.17724065345129472,-0.4682003113256585,0.1076310351490974,-0.5163335800170898,0.712727763817319,0.5693873910867795,0.6454409647769532,0.6239646151661873,,0.4338163828378215,-1.4014112845095643,29.407552527464052,29.407552527464052,5.751587586684904e-163,2319413.0,25.909475356832882,5.210460499264674e-148,0.9550477986154969,0.5358754089806557,GCST90200607,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.2404135887106844e-162,1.1290711701904214e-147
2794,1081,0.6619581288100422,-0.4068348393430907,0.5712597668170929,-0.4468120038509369,1.2468041866418151,0.8010912919423453,1.068792968153133,1.0180717706680298,,0.44168212897701725,0.702295367831822,31.51645168518169,31.51645168518169,8.841454083034353e-189,2316512.0,25.81659573899851,5.776575948325166e-147,0.9373968603434856,0.5339544166599897,GCST90200483,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,2.1104907031831564e-188,1.2497576218360636e-146
2794,1081,-0.16844828370217743,1.0287015736688905,-0.274080827832222,1.1173721551895142,1.1709597481704404,1.2246715920371432,-1.197149857371068,-1.3914529830217361,,-0.35491460819548915,2.610439720726332,-27.62354086805518,-27.62354086805518,2.3649559289035112e-141,704543.0,-25.792871576014964,1.0664527746068158e-146,-1.0092463024150125,-0.5334637392006262,GCST90201003,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,4.803926871975389e-141,2.303605597130095e-146
2794,1081,-0.548949413837361,0.3900818974119986,-0.624034970998764,0.3220719695091247,0.9669415340013935,0.9072879388334775,-0.9390313112493596,-0.9461069405078888,,-0.4148421013966386,-0.4928950908694727,-28.362825586176015,-28.362825586176015,6.547295218766967e-150,704828.0,-25.78374689794437,1.3498596512281391e-146,-0.9877435104966654,-0.533275017100871,GCST90199744,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.3687060403649348e-149,2.9111688364303065e-146
2794,1081,0.19364850821281732,-0.19818644332288093,0.14246437698602676,-0.1981457322835922,0.4437382572534416,0.31311232386800447,0.39183495153569825,0.340610109269619,,0.4763869650292145,-0.0334177222104307,30.864924140789523,30.864924140789523,5.3060771091073e-180,2314480.0,25.751538385175884,3.0993232459961585e-146,0.9522036533762068,0.5326088611978754,GCST90200224,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.2320584496956132e-179,6.673582281663134e-146
2794,1081,-0.6282676631631554,0.37513252781664436,-0.7127805650234222,0.2851262986660003,0.8541001494849175,1.1078889000061671,-1.0034001909797998,-0.9979068636894226,,-0.4516305649873573,-0.7439774123930167,-26.85022462012819,-26.85022462012819,2.0170455635420724e-131,706247.5,-25.73829959786995,4.360242738879113e-146,-1.0767876451428142,-0.5323350486075289,GCST90200007,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,3.9330945681085047e-131,9.373834153142319e-146
2794,1081,0.4347433653346686,-0.33083519813038514,0.4076363146305084,-0.3571069836616516,0.8667715143083594,0.627831826072834,0.7655785634650538,0.76474329829216,,0.4154064963424714,0.3940502348080241,30.41623069529969,30.41623069529969,6.133880780847446e-175,2312855.0,25.699511711966352,1.1841528807109451e-145,0.9483377176214532,0.5315328141378677,GCST90200859,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.3887839708131345e-174,2.5417328762346743e-145
2794,1081,0.07238173172531895,-0.5135469983405521,0.0561859887093305,-0.5490370988845825,0.6719669307335387,0.45470299152092114,0.585928730065871,0.6052230875939131,,0.4918222479694113,-2.826781661966808,31.19145192755875,31.19145192755875,2.838532164295959e-184,2311063.0,25.64213829757159,5.176234434099482e-145,0.9464255599553928,0.5303461825492317,GCST90200745,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,6.7052328248447e-184,1.109309360641131e-144
2794,1081,-1.0004473260374827,0.18397428246874492,-1.1050183773040771,0.1072485670447349,1.2468908175912816,1.1528167543581833,-1.1844216085062276,-1.212266944348812,,-0.460465565902753,-2.4430627980153243,-28.027385827951985,-28.027385827951985,3.166241892656146e-147,712828.0,-25.527615583682056,9.73768187666668e-144,-0.9697351540055567,-0.5279775546516025,GCST90199674,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,6.558643920502016e-147,2.083588759481426e-143
2794,1081,2.1531418981120063,1.0231880318234734,2.0905872583389282,1.013943076133728,1.3380170210078455,0.81167885089447,1.129953866288533,1.0766441822052002,,0.47374762657032077,1.0733713660419324,31.95712538763872,31.95712538763872,1.2986499517985765e-194,2304583.0,25.434671933019118,1.0437065229357779e-142,0.9304599750444252,0.526055237965324,GCST90200396,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,3.149572747867366e-194,2.2297366626355255e-142
2794,1081,-0.12748147907101023,0.6662458052788064,-0.167339839041233,0.6433149576187134,0.858447403268802,0.743673797182855,-0.7937272843498167,-0.8106547966599464,,-0.4158628566167337,2.385757730341241,-28.504805759335554,-28.504805759335554,7.667270691357383e-153,716060.0,-25.42413853272008,1.3648564085541305e-142,-0.9585574977400287,-0.525837379822098,GCST90200887,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.6177229028359308e-152,2.9112664864777464e-142
2794,1081,-0.08543971766495136,-0.6321722761782577,-0.1115563996136188,-0.6650719046592712,0.6140783579406937,0.45332491260416224,0.5467325585133063,0.5535155050456524,,0.5079956409539037,-2.887324379372049,30.324001169094302,30.324001169094302,1.3695179705334944e-173,2303726.0,25.407233865978768,2.0987789991097784e-142,0.9528311458873624,0.5254877473004462,GCST90200901,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,3.075210862993662e-173,4.469743399666606e-142
2794,1081,0.4148582285518009,-0.4068280310768503,0.3608279228210449,-0.5005195736885071,0.9387999133941286,0.762060378144601,0.8216862596286512,0.861347496509552,,0.4362894656793011,0.028199246569918547,28.139557107020313,28.139557107020313,8.204791978617963e-151,2303111.0,25.387543771194853,3.463242607153196e-142,0.9201008309577817,0.5250805048746587,GCST90199895,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.725791893033377e-150,7.364118055459915e-142
2794,1081,0.3845989910958337,-0.2204389088569277,0.3479998707771301,-0.2182061970233917,0.7200385455150474,0.3485003560210778,0.6050378999527614,0.5662060678005219,,0.5042363959668917,0.8029732934903132,35.05406313983008,35.05406313983008,1.1475603076255716e-232,2302943.0,25.382165013595344,3.970751804827251e-142,0.9475141579368935,0.5249692581632242,GCST90199658,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,3.231662601846393e-232,8.430116370684647e-142
2794,1081,-0.6455114768555232,-0.23503553078978975,-0.7209182977676392,-0.2556067705154419,0.5103488462674673,0.3971424348222998,-0.41047594606573345,-0.46531152725219727,,-0.38036855390632446,-1.4575599745348988,-26.544616835205,-26.544616835205,5.040836994558047e-137,718568.0,-25.343841365698847,1.0511437857531343e-141,-0.8525567006831594,-0.5241766253442524,GCST90200551,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,1.0074282732525832e-136,2.2281632659121647e-141
2794,1081,-0.08956926895918778,1.142320295045291,-0.1703706681728363,1.12946355342865,1.324538889426715,1.218069234407241,-1.231889564004479,-1.2998342216014862,,-0.3641214086319322,3.672804738955519,-27.542880648109218,-27.542880648109218,4.867224968076911e-143,721044.0,-25.26456872393466,7.837593876036139e-141,-0.9507305904976848,-0.5225370607162036,GCST90200490,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,9.961002449682928e-143,1.6587951014033007e-140
2794,1081,0.19940398336883497,-0.4400626014790258,0.20499342679977414,-0.5075834393501282,0.7332475802990144,0.5817262923082255,0.6394665848478608,0.7125768661499023,,0.4730716508454036,-1.1420105836794376,28.442390348735763,28.442390348735763,4.561583103250507e-154,2298411.0,25.237066624065744,1.571267514238609e-140,0.9209862859150063,0.5219682456857135,GCST90200947,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,9.65440647473671e-154,3.320368406057712e-140
2794,1081,-0.2949381406954515,0.2720925962005567,-0.35031554102897644,0.2476536035537719,0.623497631568239,0.54319182215688,-0.5670307368960081,-0.5979691445827483,,-0.37287072203536376,-0.11631428909463407,-27.93269398590077,-27.93269398590077,1.5107732346611376e-147,723071.0,-25.199671452183445,4.0406497260333317e-140,-0.9416271045351228,-0.5211948161681202,GCST90199711,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,3.1342220986957845e-147,8.525395629386116e-140
2794,1081,-0.32776726622977287,0.24042514484059316,-0.3484971523284912,0.1911576092243194,0.5978296116754275,0.567660217618039,-0.568192411070366,-0.5396547615528107,,-0.37593270366190795,-0.44708239413181017,-27.52869973196515,-27.52869973196515,2.5637908716802724e-142,723147.0,-25.197238204697953,4.29656472330311e-140,-0.9637370789735074,-0.5211444902748522,GCST90200854,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,5.231208021108101e-142,9.051341140436073e-140
2794,1081,0.9709085988923064,0.24204037854696514,1.0118992924690247,0.2908494174480438,0.8100976030859819,0.6369871837556543,0.7288682203453413,0.7210498750209808,,0.38445561957222585,2.0040832663066372,29.5054353354182,29.5054353354182,2.9990842602311027e-164,2296704.5,25.182430613092162,6.24263466080864e-140,0.9518108142896594,0.5208382307270039,GCST90200866,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,6.519540425350866e-164,1.3130726917719408e-139
2794,1081,-0.002420085683584763,0.5660271745979154,-0.0357565246522426,0.5315415263175964,0.5624121529131229,0.6285031007174976,-0.5684472602815002,-0.567298050969839,,-0.44241947346985133,7.869075918125582,-25.983140268241794,-25.983140268241794,1.5801839844246e-126,725356.0,-25.12651394554727,2.5538105707959997e-139,-0.9773894678465315,-0.519681728456048,GCST90200247,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,3.016513684552843e-126,5.363395697989133e-139
2794,1081,-0.5103663537226638,0.5468001347639323,-0.7315950989723206,0.3889513313770294,1.3637968235362912,0.9933924782536938,-1.0571664884865961,-1.12054643034935,,-0.43426778795991544,0.09948018865294049,-26.60789962369088,-26.60789962369088,1.3020952970186875e-138,726080.0,-25.10333406160653,4.5752772017331e-139,-0.8314945853341805,-0.5192023081043892,GCST90199691,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,2.6137789246487055e-138,9.594004347634176e-139
2794,1081,0.015370087119165977,-0.37741579379893714,-0.00194841390475625,-0.3896061480045318,0.45632701933681125,0.3315431920952247,0.3927858809181031,0.38765773409977555,,0.39770581504308555,-4.617867511258574,29.58940290374171,29.58940290374171,8.639567498307384e-167,2294209.0,25.102533651249463,4.6682847249269966e-139,0.923705422668234,0.5191857535342352,GCST90199829,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.8962528985817977e-166,9.773997050807214e-139
2794,1081,-0.6189016101456708,-0.21804185048558566,-0.6687462627887726,-0.2609633803367615,0.43909006797365846,0.4208881705614146,-0.40085975966008514,-0.4077828824520111,,-0.3440838961869744,-1.5051007203905429,-26.268064325209792,-26.268064325209792,2.957146745269806e-131,726458.0,-25.09123185700764,6.2020522161338565e-139,-0.9234460539341356,-0.5189520030036612,GCST90200187,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,5.757987162575351e-131,1.2965333083727677e-138
2794,1081,1.1598727483992743,0.09372350448562879,1.1509332060813904,0.0142654562368988,1.2381333422017602,0.927927596725524,1.0661492439136455,1.1366677498444915,,0.48376108684782815,3.6293976740214666,29.068661643458977,29.068661643458977,3.97085641099306e-161,2291663.0,25.02101986048548,3.6122396454979236e-138,0.919092265818472,0.5174998361097556,GCST90200966,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,8.509869949974121e-161,7.539789642899953e-138
2794,1081,-0.1296811621152741,-0.8611781332777748,-0.1252142302691936,-0.9254198670387268,0.873711721295169,0.600884572881792,0.7314969711625007,0.8002056367695332,,0.4265687029205116,-2.7313333134543685,29.685019578230552,29.685019578230552,7.24813366776877e-169,2291053.0,25.00148984777298,5.891886092058106e-138,0.9064832892657688,0.5170959045979988,GCST90199752,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.602294978314788e-168,1.22792671918581e-137
2794,1081,-0.30951208058357504,0.07176469760194376,-0.35493452847003937,0.0477056168019771,0.4566554238028098,0.36814075104659166,-0.3812767781855188,-0.40264014527201647,,-0.347545730036335,-2.108634043681384,-26.95974162777962,-26.95974162777962,3.4365127680414187e-140,730212.5,-24.971026229582908,1.2628583945526864e-137,-0.8789379185674768,-0.5164658376579389,GCST90199847,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,6.92894512254505e-140,2.6279022775195594e-137
2794,1081,-0.14225264541678304,0.4274154649778595,-0.18184491991996765,0.4243141412734985,0.6645189954854624,0.546485178616525,-0.5696681103946425,-0.6061590611934662,,-0.3931793743842816,1.5871768609433903,-27.33499168850522,-27.33499168850522,3.1232992867566914e-143,731688.0,-24.92378601030865,4.111489976803898e-137,-0.8987869694649573,-0.5154887869274519,GCST90200778,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group2_higher,6.401589365187024e-143,8.542623229243466e-137
2794,1081,0.5768515271149731,0.006097126214067274,0.5728807747364044,-0.0221310928463935,0.6823868359180234,0.44093631158183694,0.5707544009009058,0.5950118675827979,,0.3618113463201285,6.563692719066175,30.661012614655444,30.661012614655444,6.67599664628121e-180,2287401.0,24.884565902812234,1.0936426758183189e-136,0.9139160142424104,0.5146776129899078,GCST90200739,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.5475141885852535e-179,2.2688507871238487e-136
2794,1081,0.005996067901807767,-0.46639946366828944,-0.0305164903402328,-0.4963483810424804,0.5679640995822715,0.35344001980496076,0.4723955315700972,0.4658318907022476,,0.5186963626134791,-6.2811681047452534,31.080319958800498,31.080319958800498,5.865241444640051e-185,2286589.0,24.85856857441461,2.0899702371119077e-136,0.9134253325398166,0.5141399205513069,GCST90199835,cancerType_celltype,KICH_Epi_KICH,tissue,Tumor,Adjacent,group1_higher,1.390317232877285e-184,4.329224062588951e-136
