n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
19056,9382,0.10722846221015282,0.006348852934478637,0.0923855379223823,-0.044408746063709204,0.8938712361305778,0.9210698095390878,0.10087960927567419,0.1367942839860915,,0.06437507267491835,4.077834364025733,8.768673131735936,8.768673131735936,1.9646768949438458e-18,97288019.0,12.130949112175575,7.240602809491779e-34,0.11172416281524505,0.08833396560682782,GCST90200604,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.150417185657014e-18,1.3978670863083987e-33
19056,9382,0.12234906803141743,0.2893536187460998,0.06775877624750135,0.20512641966342926,1.0484271859056065,1.0086763690057838,-0.1670045507146824,-0.13736764341592791,,-0.06041003875005734,1.2418237693153074,-12.957100528776087,-12.957100528776087,3.091255400828561e-38,81514227.5,-12.101983354311374,1.03090914391857e-33,-0.1612819249544422,-0.08812304556790151,GCST90200407,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,6.952774111104503e-38,1.987452847469605e-33
19056,9382,0.01054833236762545,0.1391906561275938,-0.04137847945094105,0.0723319537937641,0.7959476365051741,0.8091594022938585,-0.12864232375996834,-0.11371043324470514,,-0.0706984029595765,3.721849127594363,-12.673502539124108,-12.673502539124108,1.18027712559346e-36,81536867.0,-12.06720278335131,1.573952639884469e-33,-0.16073654290801695,-0.08786978378841814,GCST90200051,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,2.6031031103299127e-36,3.030081141472502e-33
19056,9382,0.24119953564878574,0.4756526043894959,0.1425133943557739,0.3153810501098633,1.40009135861365,1.335663378884711,-0.23445306874071017,-0.17286765575408938,,-0.067024282998634,0.9796781994803462,-13.696446568633855,-13.696446568633855,1.6783319467888024e-42,81540336.5,-12.061872666036617,1.6792233353578502e-33,-0.1699958498685251,-0.08783097145846741,GCST90200086,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.027405710340031e-42,3.228182519171721e-33
19056,9382,-0.16173362638920125,0.003607921220941384,-0.25843678414821625,-0.12029808759689326,1.0035716372916001,1.0117606777047914,-0.16534154761014264,-0.138138696551323,,-0.06926641364411908,-5.485917122771832,-12.992009417867703,-12.992009417867703,1.9991164388807893e-38,81551798.0,-12.044264613117658,2.079242964222813e-33,-0.16430959179155827,-0.08770275485096513,GCST90200233,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.5187325144187655e-38,3.991560789064358e-33
19056,9382,0.25800623934239925,0.12032081082251767,0.22921728342771525,0.0826695300638675,0.9874825674224109,1.012777464752978,0.13768542851988158,0.14654775336384773,,0.07702844898690245,1.1005133617306877,10.868031361743698,10.868031361743698,1.986431791788084e-27,97219780.0,12.02611502212306,2.5906933232646585e-33,0.13825249353728725,0.08757059492416386,GCST90199816,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.69877941558355e-27,4.966406469211997e-33
19056,9382,-0.12203117348966436,-0.22646467479320734,-0.1805479377508163,-0.2989384531974792,0.7465638313797428,0.7454377158863978,0.10443350130354298,0.1183905154466629,,0.05901179215164897,-0.8920308377768502,11.102634291508132,11.102634291508132,1.4960789810825124e-28,97183948.5,11.97106786876916,5.0376513655241164e-33,0.13995517132741467,0.08716975791576886,GCST90200002,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.8680107612031848e-28,9.643706195518779e-33
19056,9382,0.17269308589381727,0.02322845352300689,0.09502290934324265,-0.097894549369812,1.075003938117276,1.041934672232399,0.14946463237081037,0.19291745871305466,,0.06661800190050711,2.8941915569704637,11.254880325882723,11.254880325882723,2.706920387078036e-29,97173273.0,11.954667330538008,6.1379441740944286e-33,0.14044682029560218,0.08705033407129892,GCST90200973,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,5.240813192595685e-29,1.1733545454825674e-32
19056,9382,0.0857169222118501,0.2494661791589857,-0.016443134285509503,0.15919567644596094,1.0668818026653697,1.057762076739092,-0.1637492569471356,-0.17563881073147045,,-0.06637312691932362,1.5411812367942246,-12.239630480558088,-12.239630480558088,2.57863306135628e-34,81624947.5,-11.931886628822804,8.072374124177188e-33,-0.153916767878276,-0.08688445177279103,GCST90199796,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,5.423884047266373e-34,1.5409868251055334e-32
19056,9382,0.0014535644023255286,0.1276957915591044,-0.0474227666854858,0.08108673989772795,0.8419623944416053,0.8293387813898955,-0.12624222715677888,-0.12850950658321375,,-0.05671817255048476,6.455991292241386,-12.008818981622728,-12.008818981622728,4.2139701481206004e-33,81630172.5,-11.923859575077522,8.889378391220297e-33,-0.1506796116287508,-0.08682600115339567,GCST90200277,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,8.637054604343427e-33,1.6945766080046524e-32
19056,9382,-0.43602458141071276,-0.29962013261255893,-0.48902295529842377,-0.3633485734462738,0.889713783977359,0.8986129576746192,-0.13640444879815383,-0.12567438185214996,,-0.06323264195025816,-0.5412733974328741,-12.074980084898815,-12.074980084898815,1.913174886520897e-33,81646736.0,-11.898413430635415,1.2061961607111073e-32,-0.15280682229157566,-0.08664070989323214,GCST90200139,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.945018714565783e-33,2.296152747275474e-32
19056,9382,-0.012776431914328232,-0.13927976547158116,-0.12282825261354445,-0.2612691819667816,0.915746382543216,0.8888793390959088,0.12650333355725293,0.13844092935323715,,0.074416828377991,-3.4463262280711704,11.171744178969277,11.171744178969277,6.886053992285295e-29,97134015.0,11.894356119833255,1.2662698626900784e-32,0.13947892485262173,0.08661116576197414,GCST90200097,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.325662654164528e-28,2.4071489858390193e-32
19056,9382,0.0013597122138316478,-0.1705934746724897,-0.11251839622855185,-0.3117047846317291,1.1744120787316756,1.168847233708039,0.17195318688632136,0.19918638840317726,,0.06713207916486616,-6.970065136382804,11.646189270159676,11.646189270159676,3.074189323512782e-31,97133548.5,11.893639446039536,1.2771857320783018e-32,0.14664526913576406,0.08660594715643377,GCST90199633,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,6.116963573646601e-31,2.4245183186946037e-32
19056,9382,-0.30713013603466127,-0.10565810041561753,-0.3532878905534744,-0.19133667647838587,1.337096966300679,1.2612931937764547,-0.20147203561904375,-0.16195121407508856,,-0.06277201536249197,-1.5394377439185463,-12.414217504148127,-12.414217504148127,2.9661284193353455e-35,81658868.0,-11.87977530316407,1.5077348304699565e-32,-0.1534939216124911,-0.08650499258902078,GCST90200451,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,6.316926618053243e-35,2.8581955131162043e-32
19056,9382,-0.1263365819801782,-0.25952182499788473,-0.21223955601453776,-0.36938801407814026,0.9517755038083275,0.9511359511420212,0.13318524301770654,0.1571484580636025,,0.058632983055424755,-1.0385775636571255,11.10021060317265,11.10021060317265,1.5371720361903465e-28,97117110.0,11.868385336376026,1.727715240649874e-32,0.13996448385781818,0.08642205423644711,GCST90199908,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.942648153549778e-28,3.2706609347302477e-32
19056,9382,0.14342285823887693,0.2514511965976937,0.10547960922121995,0.20601566880941385,0.6280640662705922,0.7144592314373325,-0.10802833835881678,-0.10053605958819391,,-0.08429114911483068,0.8099991232420998,-12.465077636280611,-12.465077636280611,1.6659625464011061e-35,81674654.0,-11.855523615044827,2.0146276735068726e-32,-0.16422145399676943,-0.08632839900475764,GCST90200210,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.575916457865681e-35,3.808512509001203e-32
19056,9382,0.13431627677925945,0.3209108365563686,0.0555385053157806,0.199662871658802,1.1845417880561477,1.1540936299984554,-0.18659455977710915,-0.1441243663430214,,-0.0636440169052641,1.256532117455067,-12.707948228329093,-12.707948228329093,7.531553084540902e-37,81687727.5,-11.835439081621104,2.5600263384807546e-32,-0.1588600933928928,-0.08618214940233371,GCST90200975,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.6664783854268263e-36,4.8328475060239177e-32
19056,9382,0.003878119875145241,-0.17750000133768043,-0.17122723907232285,-0.37721841037273407,1.2407641339419315,1.1888241120219212,0.18137812121282568,0.20599117130041122,,0.059419357088798405,-5.515953993419993,11.92276937017957,11.92276937017957,1.171397001406589e-32,97095554.5,11.83527009101594,2.5651877991412827e-32,0.14820013380380997,0.08618091886297807,GCST90200875,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.3759138585077096e-32,4.835893458132183e-32
19056,9382,0.12638037626725768,0.018605191113239463,0.09897628054022785,-0.0201875157654285,0.7957812210157041,0.7742437349061514,0.10777518515401821,0.11916379630565635,,0.07530554949681816,2.7639292260645676,10.935816304655663,10.935816304655663,9.389182380129724e-28,97067002.0,11.791405506889202,4.3227014851122627e-32,0.13664204060074453,0.0858615099997655,GCST90199933,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.76273492894171e-27,8.137903486475157e-32
19056,9382,-0.12948641979009964,-0.3404138498600146,-0.24792361259460444,-0.45580384135246277,1.5097515473679581,1.4159395811944537,0.21092743006991496,0.20788022875785833,,0.06239875575419864,-1.3944820315935431,11.553409116215146,11.553409116215146,8.908479908328728e-31,97048126.0,11.762406719043083,6.097169114626131e-32,0.14257047970995967,0.08565034944632899,GCST90200914,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.7623016132151025e-30,1.1462677935497125e-31
19056,9382,-0.0032937400611558684,-0.09800999705721829,-0.0573010500520467,-0.17810071259737015,0.747150320142202,0.751395464952505,0.09471625699606243,0.12079966254532346,,0.05729431010500014,-4.894707078713768,10.013334257301656,10.013334257301656,1.5282381508470354e-23,97042704.5,11.754077786625848,6.729202491799656e-32,0.12653239006229053,0.08558970063617544,GCST90200821,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.6670788727330463e-23,1.2633475201546736e-31
19056,9382,0.2010249301009768,0.13769437009744948,0.18605428934097284,0.0483023542910814,0.6137865340622124,0.652646472846458,0.06333056000352733,0.13775193504989144,,0.05579528392922027,0.5459015542027752,7.8449176479763585,7.8449176479763585,4.5780610778852484e-15,97015532.0,11.712333266454802,1.1020548205119538e-31,0.10102618907891711,0.08528572944851609,GCST90200142,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,6.902541204820347e-15,2.0661633017301144e-31
19056,9382,-0.49201164530748803,-0.6589387420678328,-0.5202933549880981,-0.7203201353549957,1.1635437977800194,1.254245839186826,0.16692709676034473,0.20002678036689758,,0.04436547070150091,-0.4214511464057965,10.803932104320802,10.803932104320802,4.01745656762404e-27,96998669.0,11.686427006683182,1.4954792322970377e-31,0.13977825060972418,0.08509708776528857,GCST90200363,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,7.439936551184193e-27,2.7999151011275583e-31
19056,9382,-0.152320693359234,0.0009381651846690775,-0.2465596795082092,-0.14131669700145721,0.9321971341666322,0.9728409312807054,-0.1532588585439031,-0.10524298250675199,,-0.07945285285702117,-7.341526778940219,-12.663077622060314,-12.663077622060314,1.357549138576827e-36,81788375.5,-11.680815750452627,1.5975640115630054e-31,-0.16204175749190672,-0.085056228265319,GCST90200390,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,2.9844185094842176e-36,2.986940669081449e-31
19056,9382,-0.18225859563484878,-0.030390099151157215,-0.26250310242176056,-0.1204312182962894,0.8848831010720807,0.9677993165739303,-0.15186849648369155,-0.14207188412547117,,-0.0859211511238993,-2.58427401311974,-12.793100238397708,-12.793100238397708,2.64749641593169e-37,81792377.5,-11.674667564981121,1.7173732238892545e-31,-0.166327384660787,-0.08501145900621465,GCST90200127,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,5.886684526777966e-37,3.2065475399466493e-31
19056,9382,-0.4217878079177516,-0.22854989330291683,-0.5051856338977814,-0.349754273891449,1.3329164855349587,1.2511623973149495,-0.19323791461483478,-0.1554313600063324,,-0.06284002387655546,-0.8840053562124031,-11.982121516118275,-11.982121516118275,5.73630380392443e-33,81802847.5,-11.658582731925978,2.0746880113408407e-31,-0.14790372358490095,-0.08489433403299562,GCST90199887,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.166952549962537e-32,3.86839912374496e-31
19056,9382,-0.11015357968303434,0.05794597465391935,-0.16543508321046824,-0.04041028954088685,1.0877958229267384,1.062829134996485,-0.16809955433695367,-0.12502479366958139,,-0.06534984306537718,-0.9267242295832542,-12.443379414877722,-12.443379414877722,2.0857901883977572e-35,81804189.0,-11.656521814682094,2.125506894348975e-31,-0.15570206339763687,-0.08487932704621692,GCST90200770,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.4700189100411053e-35,3.957740296444881e-31
19056,9382,0.17990435486109682,-0.0049800824470956715,0.03469866327941415,-0.1866829469799995,1.3837557560818887,1.3910668185670667,0.18488443730819248,0.22138161025941364,,0.04688356023474417,5.174635027886479,10.55647152186909,10.55647152186909,5.616959697902418e-26,96968741.0,11.640449271852782,2.5666235808842806e-31,0.1333777098734576,0.08476229156676918,GCST90200199,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.0221516780028032e-25,4.772589277960811e-31
19056,9382,-0.2953558814376334,-0.13219251141951394,-0.37986175715923304,-0.22375212609767908,1.024254618023228,1.0848499061149899,-0.16316337001811948,-0.15610963106155396,,-0.05836857914115938,-1.1598078598980588,-12.144769724155312,-12.144769724155312,8.329793199260402e-34,81854344.0,-11.579469780118517,5.236942321077395e-31,-0.15619197389108558,-0.08431825703362872,GCST90200877,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.733360019937699e-33,9.724730767886225e-31
19056,9382,0.06407184575718368,-0.03500894670216807,-0.0115614738315343,-0.11759812384843821,0.708108852297045,0.6973585348767241,0.09908079245935175,0.1060366500169039,,0.07697568396393628,0.8719482029007396,11.20812513259517,11.20812513259517,4.593173161095027e-29,96919250.0,11.564417326033103,6.241409080509424e-31,0.14062381392747686,0.08420864953720075,GCST90200967,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,8.880134778117052e-29,1.1574204866305232e-30
19056,9382,0.006569000101800477,-0.07634469720484006,-0.05904373154044145,-0.15820752829313273,0.6962838588227195,0.7009623028616181,0.08291369730664054,0.09916379675269127,,0.05951304168740863,-3.538581551919745,9.399416027437097,9.399416027437097,6.107563988195825e-21,96914133.0,11.556556190336527,6.8397741041201235e-31,0.1188163443339285,0.08415140708371838,GCST90200017,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.0289999648839196e-20,1.2666592532494196e-30
19056,9382,-0.2346245803989424,-0.36372598564669106,-0.2800689339637756,-0.431552916765213,0.9320147151110129,0.9319741822562089,0.12910140524774866,0.15148398280143743,,0.056248957629922124,-0.6324956523610472,10.983352394824268,10.983352394824268,5.597702478705063e-28,96887637.0,11.515850962387239,1.0977149712281903e-30,0.1385206213902831,0.08385500371309651,GCST90199888,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.0611499970062588e-27,2.0301024501818498e-30
19056,9382,0.07240007531593395,-0.011262885968562406,0.06127133592963215,-0.0468504652380943,0.6588882361612262,0.6570397986892035,0.08366296128449636,0.10812180116772646,,0.054836897179347796,2.684306490828556,10.086775214035365,10.086775214035365,7.274785606893415e-24,96882402.0,11.507808545859668,1.205027152221487e-30,0.1270934659448873,0.0837964412264871,GCST90200971,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.282733865743302e-23,2.2255447269348057e-30
19056,9382,0.20030662737264635,0.11708006583519939,0.18152573704719538,0.0774999074637889,0.6317290055046797,0.6434699062534277,0.08322656153744695,0.10402582958340648,,0.05957781381675108,0.7747095732198918,10.31700850321772,10.31700850321772,6.903790418476973e-25,96868097.0,11.485832085797222,1.554330854208904e-30,0.130936311866998,0.08363641517664022,GCST90200864,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.2348905958509337e-24,2.866783429346057e-30
19056,9382,-0.041293673525751425,-0.11660188893579249,-0.10658148676156995,-0.19728105515241617,0.631295751642974,0.6366888429510649,0.07530821541004107,0.09069956839084622,,0.05840723345347019,-1.4975759230627774,9.404615773962755,9.404615773962755,5.8153795588162204e-21,96844985.0,11.450325623374066,2.3426593202764486e-30,0.11895528995161685,0.08337786767128796,GCST90200224,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,9.809854379537758e-21,4.314925207482161e-30
19056,9382,-0.060249106694567935,-0.16951800349336463,-0.0906765721738338,-0.21618218719959253,0.7790752028241044,0.7894533422806369,0.1092688967987967,0.12550561502575874,,0.06083610728934927,-1.492411310787018,11.022076353873336,11.022076353873336,3.6618325240426886e-28,96815630.0,11.405228175968746,3.9374698229956005e-30,0.13963823729111163,0.0830494814641396,GCST90200562,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,6.961056806513508e-28,7.242606435550612e-30
19056,9382,0.0546848968500063,0.24123715521972802,-0.03559072315692895,0.15548937022686,1.237059583043569,1.2270343508395911,-0.18655225836972172,-0.19108009338378895,,-0.05132610083374775,2.1412173837807367,-12.022246055969381,-12.022246055969381,3.5928097043453786e-33,81973905.0,-11.39579081880946,4.388311548959502e-30,-0.1512061222752577,-0.08298076143448496,GCST90200635,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,7.39728040335763e-33,8.061008950447171e-30
19056,9382,-0.39183706971462645,-0.22951202736565796,-0.42870865762233734,-0.2779252827167511,1.1346800355426319,1.0796504960833913,-0.1623250423489685,-0.15078337490558624,,-0.06146151313787622,-0.7716815273510217,-11.720703068974744,-11.720703068974744,1.2744374449202647e-31,82015897.0,-11.33127942342727,9.18539167126389e-30,-0.14534502173535127,-0.08251100862881044,GCST90200985,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,2.5582595543833884e-31,1.6850186874741162e-29
19056,9382,0.1812467711419312,0.08517789263624494,0.13186269253492355,-0.02262176387012,0.8510384300882671,0.8936307727964679,0.09606887850568625,0.15448445640504355,,0.05906455443618329,1.0893953745429992,8.657835798238397,8.657835798238397,5.210827517333927e-18,96765235.5,11.327808202769381,9.556709686698638e-30,0.11102104297157911,0.08248573223177247,GCST90200844,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,8.28746546805851e-18,1.7507789385712693e-29
19056,9382,0.10014703899213769,0.22626811266274258,0.05971153452992435,0.19045521318912506,0.8722229423361254,0.9164418202993855,-0.12612107367060488,-0.13074367865920072,,-0.07225091211017916,1.1759054880647042,-11.085373525291095,-11.085373525291095,1.829428794479472e-28,82035813.0,-11.300682906223239,1.3020266605132527e-29,-0.14217964280798964,-0.08228821388510177,GCST90200861,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.492312950806051e-28,2.38209709836183e-29
19056,9382,0.0424209776953344,-0.03180014260911944,-0.033148273825645405,-0.14636705815792078,0.7090640090644386,0.7197836498918568,0.07422112030445384,0.11321878433227538,,0.05893541738924742,0.4157332780874414,8.216141725881306,8.216141725881306,2.239382096767658e-16,96736013.5,11.282915080368488,1.5937703123318626e-29,0.1041527108364188,0.08215883385857237,GCST90200787,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.4724434560799976e-16,2.9119422730674647e-29
19056,9382,0.036377736756803565,-0.06502628413704474,-0.01821911428123705,-0.11629302054643625,0.7215732405851868,0.7100197805896045,0.10140402089384831,0.09807390626519921,,0.06400237333419304,-0.8379497243042662,11.263179893955167,11.263179893955167,2.4722778780021554e-29,96712417.5,11.246665059282611,2.4051697709974385e-29,0.14127405682682356,0.08189487198005496,GCST90200496,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,4.7933353452588023e-29,4.388549394738298e-29
19056,9382,0.0745886567141834,0.1819092774872378,0.02548921387642615,0.1256840750575065,0.7536650701069223,0.7468042231213068,-0.10732062077305442,-0.10019486118108036,,-0.05960525266968709,1.2861795619066738,-11.359838201095183,-11.359838201095183,8.287462258358404e-30,82085920.0,-11.223704613014643,3.1192662121705675e-29,-0.1428259130728357,-0.08172768083514159,GCST90200610,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.615995859533978e-29,5.683903539022037e-29
19056,9382,0.19851158708401148,0.08232563230001473,0.1452178433537483,-0.028342301957309197,0.9418939287763315,0.9630739517668913,0.11618595478399675,0.17356014531105748,,0.0601095097602349,1.2697993705023232,9.63489483993197,9.63489483993197,6.420193381637549e-22,96691237.0,11.21412591825831,3.476065616898969e-29,0.12243846537063337,0.08165793162711665,GCST90200809,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.0979577891056436e-21,6.325604053181969e-29
19056,9382,0.03298261503642041,-0.032368761688519286,-0.032270200550556155,-0.15417943149805063,0.6503819856847003,0.6797346787896402,0.0653513767249397,0.12190923094749448,,0.05310116738322883,0.02710278399726226,7.731591456424503,7.731591456424503,1.1180250311246314e-14,96684878.0,11.20435672500161,3.8816662262878016e-29,0.09898579240972807,0.08158679526563639,GCST90200929,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.672742170606885e-14,7.054281421907032e-29
19056,9382,-0.3667588361704773,-0.22171628163275392,-0.45397868752479553,-0.2993866354227066,1.1906561793592965,1.064627242823375,-0.14504255453772336,-0.15459205210208893,,-0.055491926641075155,-0.7261144335399425,-10.381293613382987,-10.381293613382987,3.47961703868747e-25,82108461.0,-11.18907536546011,4.6122203933600043e-29,-0.1260575080804721,-0.0814755209477176,GCST90199783,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,6.25688393632061e-25,8.370780820438996e-29
19056,9382,-0.054913426035500486,0.06732632873913263,-0.14851018041372294,-0.02571531943976875,0.8569535002390012,0.8612246283612213,-0.12223975477463311,-0.12279486097395419,,-0.06259224265587535,0.2940070305641747,-11.27249517178687,-11.27249517178687,2.2348137320943888e-29,82134295.0,-11.149387153698262,7.210185790500841e-29,-0.1424100127264333,-0.08118652318667274,GCST90199755,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.3391041550493615e-29,1.3068461745282774e-28
19056,9382,-0.20684896971736688,-0.354075018801351,-0.25766757130622864,-0.3864200711250305,1.0554727421462795,1.0706471039755627,0.14722604908398412,0.12875249981880188,,0.05448901294040777,-0.775474388446614,10.954135196907247,10.954135196907247,7.735965794669758e-28,96636458.0,11.129970133164935,8.966631721410826e-29,0.13882665544107076,0.08104513421470383,GCST90200876,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.4563703560959779e-27,1.623043696717524e-28
19056,9382,0.11887947676798102,-0.004775096909593268,0.08303107321262354,-0.034398788586258805,0.8564066833309721,0.8642368985543329,0.12365457367757429,0.11742986179888235,,0.06108030142328535,4.637535886714067,11.37856674225034,11.37856674225034,6.721676920565995e-30,96635664.5,11.128751096390411,9.09009202413973e-29,0.14395215070549106,0.08103625755126065,GCST90200047,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.3144398339643402e-29,1.6432089428252587e-28
19056,9382,0.039282667944334514,-0.022870136732881033,0.02026734128594395,-0.08361662551760671,0.5705877985445789,0.594420719528521,0.062152804677215547,0.10388396680355066,,0.05399944264043952,0.7804015695822035,8.4001028429236,8.4001028429236,4.7887236800309545e-17,96627803.5,11.116674413234112,1.0408048338004052e-28,0.1074269499694551,0.08094831873421438,GCST90200670,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,7.536986577231168e-17,1.8789628986356985e-28
19056,9382,0.5263091450109214,0.25627753544582177,0.2925402820110321,0.00740791647695,1.9455513394888246,1.8438684298450205,0.27003160956509964,0.2851323655340821,,0.059763582723721245,1.038200553021802,11.400599205309247,11.400599205309247,5.163843079722722e-30,96624497.0,11.111594709270708,1.1017510014745286e-28,0.14118532800593583,0.0809113298398545,GCST90199837,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.0112526031123663e-29,1.986357956362146e-28
19056,9382,0.12845926746683584,0.3458117817223596,0.0335214957594871,0.2233638539910316,1.5695479626245328,1.4261510078581636,-0.21735251425552377,-0.1898423582315445,,-0.049755520320829916,1.4286689885925643,-11.683862340303238,-11.683862340303238,1.9424442389467044e-31,82180997.0,-11.077639887858602,1.6106359740992582e-28,-0.14264467096689692,-0.08066408092313182,GCST90200123,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.876356511982955e-31,2.8999958159805667e-28
19056,9382,-0.2680157750227058,-0.16718434280835992,-0.34834183752536774,-0.259452760219574,0.7346268776948123,0.7361905660731758,-0.10083143221434587,-0.08888907730579376,,-0.07022640129535275,-0.6808749295646617,-10.86735780798498,-10.86735780798498,1.9932061888148094e-27,82191643.5,-11.061283901696084,1.9331203486409137e-28,-0.13715891728881205,-0.08054498149358302,GCST90199743,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.706330198300935e-27,3.476046220577263e-28
19056,9382,-0.18243997926676966,-0.018327782082737422,-0.28580455482006073,-0.12860208749771115,1.2436056107395366,1.1676320998034995,-0.16411219718403225,-0.15720246732234958,,-0.052665933845342724,-3.315246989636497,-10.905115153203248,-10.905115153203248,1.3060884041660181e-27,82202197.5,-11.045070021269726,2.3158901960189064e-28,-0.1346213116295119,-0.0804269168357652,GCST90199960,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,2.435292058657021e-27,4.158838388898247e-28
19056,9382,-0.08513053427439957,-0.18250346127216552,-0.1521303430199623,-0.2777474075555801,0.7692322206100084,0.7727161884446482,0.09737292699776595,0.12561706453561777,,0.06120350078794135,-1.1001661941093346,10.006398192822488,10.006398192822488,1.6383806133528523e-23,96564259.5,11.019053149465636,3.0929796228981645e-28,0.12639542502683423,0.08023746970859569,GCST90200247,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.8556429360613015e-23,5.54701477106605e-28
19056,9382,0.4643698096205137,0.700056684841221,0.2836146950721741,0.47683538496494293,1.5429387404387649,1.5470757154757269,-0.23568687522070725,-0.19322068989276886,,-0.06468773606002458,0.5921965180593782,-12.089848294293118,-12.089848294293118,1.5959190234689058e-33,82239540.5,-10.987700783373052,4.379440132255063e-28,-0.15261681704948604,-0.0800091710979508,GCST90200255,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.305832262899876e-33,7.843859264472604e-28
