n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
46038,3097,0.07290126065853307,0.13456435067561898,0.0739999786019325,0.1505330502986908,0.4330733937051363,0.38186054029817956,-0.061663090017085906,-0.0765330716967583,,-0.04825201493577609,0.8842715197025978,-8.621272610339735,-8.621272610339735,9.71167698130679e-18,63640517.5,-10.011174657511765,1.3612742417556506e-23,-0.1433937229417197,-0.10729895281155266,GCST90199880,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.485635883896875e-17,2.287813553036932e-23
46038,3097,-0.12359471792838377,-0.33063129374620803,-0.18168766796588895,-0.4053049683570862,1.138232699577705,1.0594713778519689,0.20703657581782425,0.22361730039119723,,0.06337906104001549,-1.4195988826258705,10.475886253351261,10.475886253351261,2.5723670932077326e-25,78938626.5,10.010465306515474,1.371070605221297e-23,0.18266353826299822,0.10729135004547552,GCST90199976,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.3608661045300245e-25,2.3014399444786058e-23
46038,3097,-0.3072401601818561,-0.06797943577815561,-0.3561711311340332,-0.0393698364496231,1.4896196454112478,1.3638256231213208,-0.2392607244037005,-0.3168012946844101,,-0.06588585922405471,-2.1761799873609102,-9.393351137257032,-9.393351137257032,9.997046759830337e-21,63644797.0,-10.005573794802128,1.4405510211840526e-23,-0.16144358182653365,-0.1072389232222043,GCST90199839,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.5936812553975145e-20,2.4150935324401767e-23
46038,3097,-0.4738281176256474,-0.674780813640342,-0.5550436079502106,-0.7030092477798462,0.9995492293840947,0.8104821852129768,0.20095269601469462,0.14796563982963562,,0.08722497994363815,-0.5100542339732738,13.142191424142132,13.142191424142132,1.3228457863451957e-38,78927807.0,9.99630511628603,1.5819057532027297e-23,0.2032486911044688,0.1071395822824297,GCST90200065,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.7569400715420514e-38,2.64881761869204e-23
46038,3097,0.10668644904154016,-0.050354808307856366,0.0905573777854442,-0.0640497431159019,0.8325394095577826,0.791331793235639,0.15704125734939653,0.1546071209013461,,0.07714233111368024,1.0831603630673183,10.654444960467483,10.654444960467483,4.0828881023967535e-26,78900255.0,9.960246004386063,2.2750057902758425e-23,0.18920560311989407,0.10675310366443092,GCST90200809,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,7.053202133798194e-26,3.804702935148433e-23
46038,3097,0.3279534612115067,0.4283929498866896,0.3558236062526703,0.4647732973098755,0.6382389189245724,0.4883718659190564,-0.10043948867518288,-0.1089496910572052,,-0.054629627803198876,0.3854426049925803,-10.839469947888988,-10.839469947888988,5.474765308761146e-27,63686283.5,-9.951277687592563,2.4896758275443535e-23,-0.1594659840275178,-0.10665698197708195,GCST90199955,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,9.616114840001858e-27,4.158612932528129e-23
46038,3097,0.0614644862693277,-0.05361807817434175,0.029969999566674198,-0.0738678872585296,0.629311252505638,0.5528002193561604,0.11508256444366945,0.10383788682520378,,0.07721065978457807,0.19703012780546636,11.111203470114315,11.111203470114315,3.116729552595174e-28,78859512.5,9.906923618839302,3.884247379455607e-23,0.18420084460776667,0.10618159868860988,GCST90200259,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,5.596972832921241e-28,6.480084673436955e-23
46038,3097,0.009422836570666117,0.09904592150543126,-0.0013294498203322,0.1023020446300506,0.5538991473479828,0.49494600739571987,-0.08962308493476515,-0.1036314944503828,,-0.05842292223693271,3.3937257100535207,-9.677605798700393,-9.677605798700393,6.876497335722552e-22,63727201.5,-9.897725613669696,4.2585200530047075e-23,-0.16284127744509075,-0.10608301521999419,GCST90200238,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.1118227602123178e-21,7.095798083429604e-23
46038,3097,-0.5103195134289753,-0.8452414206521899,-0.5376265048980713,-0.7615810036659241,1.5134736438705962,1.5946608434265575,0.3349219072232146,0.22395449876785278,,0.07877546162497288,-0.7279615393160057,11.349350562089594,11.349350562089594,2.4335502019837535e-29,78847856.5,9.891668646122039,4.524258890054241e-23,0.2205294182631711,0.10601809713622168,GCST90200202,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.4522535910118875e-29,7.529383232165972e-23
46038,3097,-0.3271672909159796,-0.5262785243295364,-0.37590532004833216,-0.6088426113128662,1.1240004210277619,1.0721345466144956,0.19911123341355674,0.23293729126453405,,0.0711945215151439,-0.6857963364272633,9.973044697620063,9.973044697620063,4.003210467438798e-23,78832958.5,9.872170655083796,5.496249574821888e-23,0.17765050651564926,0.10580911925980807,GCST90200436,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.573946827854314e-23,9.135839232295406e-23
46038,3097,0.03317362721805431,0.11597378381342661,0.0035465463297441,0.1135330349206924,0.5264121063443037,0.519044088801309,-0.0828001565953723,-0.1099864885909483,,-0.05588687532850031,1.8056589975942674,-8.585572684447538,-8.585572684447538,1.3335255298322334e-17,63758715.5,-9.856481172162164,6.426252327456679e-23,-0.157429449203717,-0.10564096066251683,GCST90200210,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.0285661798675603e-17,1.0668674692233195e-22
46038,3097,-0.031859603919425585,0.15805479019677424,-0.0759446509182453,0.1397065967321396,1.0547418366710493,1.0974135064363808,-0.18991439411619981,-0.2156512476503849,,-0.06938572315984452,2.3105883691312785,-9.344738400213974,-9.344738400213974,1.5955084127559114e-20,63786913.0,-9.819577252018462,9.273220333041e-23,-0.17959121716603338,-0.10524542745871945,GCST90200296,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.5316390763519295e-20,1.5376398192134894e-22
46038,3097,-0.07584037119669637,0.06417865950025765,-0.1122901514172554,0.0452773682773113,0.8310335185508275,0.7766648262236946,-0.14001903069695404,-0.1575675196945667,,-0.05995945945132068,-0.2408689125635642,-9.667461881303945,-9.667461881303945,7.63471521962906e-22,63803246.0,-9.798201182235427,1.1460912621800588e-22,-0.16916373726009593,-0.10501632048761844,GCST90200178,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.2329522327434134e-21,1.898083098847412e-22
46038,3097,0.12162040810352956,0.0052590639116880805,0.08562673255801195,-0.0124685196205973,0.619697380085061,0.523594074020684,0.11636134419184148,0.09809525217860926,,0.08101590155676026,4.531173058794514,11.823064710755467,11.823064710755467,1.0937306549841283e-31,78776304.0,9.798023190103518,1.1481122170230598e-22,0.1894871068431878,0.10501441278247725,GCST90200326,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.044931252048514e-31,1.899122514323338e-22
46038,3097,-0.14630361822684304,-0.4440964401619649,-0.23798459023237226,-0.5494982600212097,1.6656259056726506,1.6797846153543408,0.2977928219351219,0.31151366978883743,,0.0751121175191848,-1.6019009453756847,9.554849529823892,9.554849529823892,2.24382976872624e-21,78773306.0,9.794099510607433,1.1935693109026887e-22,0.17869124275000228,0.10497235910591085,GCST90200829,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.602285011512209e-21,1.97192117667923e-22
46038,3097,0.09858355330154966,-0.05523126956576332,0.06997045874595635,-0.0746653899550437,0.7977922973032286,0.7803474426849677,0.153814822867313,0.14463584870100005,,0.07430300782930536,0.8358502051222618,10.60292324989478,10.60292324989478,7.021068029279905e-26,78758187.5,9.774312936737672,1.4513965700473385e-22,0.19306387272502343,0.10476028822226469,GCST90199663,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.2098249967014552e-25,2.394980054448574e-22
46038,3097,0.03011990993352108,0.16669028104764402,-0.00392868567723775,0.1413576006889343,0.8332238219500758,0.7910225344821236,-0.13657037111412296,-0.14528628636617205,,-0.05735539624562479,2.4683413860265984,-9.268442890912626,-9.268442890912626,3.176649826863169e-20,63840773.5,-9.749086478336402,1.861368509908149e-22,-0.1644182312557021,-0.10448991310024347,GCST90200505,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,5.022939343404292e-20,3.067769382109803e-22
46038,3097,0.18309618090749133,0.2666643412020948,0.1568251252174377,0.2947693467140198,0.608666261970344,0.48054850678374617,-0.08356816029460348,-0.1379442214965821,,-0.05726895690434209,0.5424207497942706,-9.194321357822618,-9.194321357822618,6.065473549075089e-20,63848346.5,-9.739175195873479,2.0521449818896003e-22,-0.1389561542816186,-0.10438368478381976,GCST90199652,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,9.557503407386527e-20,3.3781082250187503e-22
46038,3097,0.13792567032805889,0.00833573930625496,0.09819919988512985,-0.0030046487227082,0.6628067146935882,0.5830713571435453,0.12958993102180394,0.10120384860783804,,0.08344254410088837,4.0482744195509275,11.863694296798531,11.863694296798531,6.976577691696308e-32,78712450.0,9.714453266640232,2.6165109006741083e-22,0.1969249377944033,0.10411871716423904,GCST90199847,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.3097899991435355e-31,4.301935292664427e-22
46038,3097,0.12529059533241718,0.26438208600619856,0.0961234644055366,0.2615333795547485,0.8248325474008451,0.8203249088790232,-0.13909149067378138,-0.16540991514921188,,-0.06851898446624836,1.0773402422280722,-9.130556142074576,-9.130556142074576,1.119266004348448e-19,63913749.0,-9.653578648761199,4.746991883185315e-22,-0.1686879139393225,-0.10346626797873582,GCST90199925,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.7595842721187248e-19,7.795361369616367e-22
46038,3097,0.023501941931041413,-0.14517179381676182,-0.03192115947604175,-0.2238668203353881,0.9910407632798434,1.02068607804147,0.16867373574780323,0.19194566085934633,,0.07312591497299288,-2.6268578501410924,8.918124841362514,8.918124841362514,7.484232100787589e-19,78652759.0,9.636331734685351,5.615937199112045e-22,0.1698739081345735,0.10328141696145976,GCST90200461,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.1618460539149753e-18,9.211218294091115e-22
46038,3097,-0.03900519518028606,-0.1385694548740085,-0.0521587375551462,-0.1534041911363601,0.5717390849193325,0.545856850402039,0.09956425969372246,0.10124545358121391,,0.06590195872618476,-1.8288445037318029,9.795652698642296,9.795652698642296,2.244486187339891e-22,78650107.5,9.632861542495936,5.808923046341981e-22,0.17463037075371077,0.10324422372482989,GCST90200276,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.641946039695561e-22,9.516300615581875e-22
46038,3097,0.1690802292592274,0.06700564193715279,0.1662056297063827,0.0767899602651596,0.5952568033656864,0.5278716324665783,0.1020745873220746,0.08941566944122309,,0.07295948008632537,1.335340493397394,10.328486749945029,10.328486749945029,1.1422805708476169e-24,78646401.5,9.628011256901377,6.089700363168975e-22,0.17264567168078965,0.1031922387597346,GCST90200599,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.9056651383908222e-24,9.964299633852717e-22
46038,3097,0.20948595049841154,0.0559321159515905,0.18777306377887726,0.0513147823512554,0.8733986705222584,0.8022425899200463,0.15355383454682103,0.13645828142762184,,0.06828968837838241,1.9050857693039074,10.25102651332811,10.25102651332811,2.5161425088862475e-24,78598781.5,9.56568783541922,1.1145853945716265e-21,0.17668408917954614,0.10252426141547266,GCST90200608,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.177225626811152e-24,1.821558624461783e-21
46038,3097,-0.03879790064914106,-0.15220586651304174,-0.06362481042742725,-0.1619810760021209,0.5871314795172917,0.5593621313879757,0.11340796586390069,0.09835626557469364,,0.07605670369536421,-1.9719457647204637,10.886683545962523,10.886683545962523,3.54946846729059e-27,78589771.0,9.55389520229732,1.2491028049420133e-21,0.19372050816895628,0.10239786893625236,GCST90199632,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.2505497686267114e-27,2.0389546384861847e-21
46038,3097,-0.0007986557165748028,0.1058372429352926,-0.03440856933593745,0.1003457456827163,0.6713404349045253,0.6504559232874126,-0.10663589865186741,-0.13475431501865376,,-0.05964290202069194,7.048266304432591,-8.813080266257641,-8.813080266257641,1.869745517016935e-18,64007462.5,-9.530929636601012,1.5588197033484631e-21,-0.15914768610516544,-0.10215172587769616,GCST90200260,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.882876854857559e-18,2.541472793856406e-21
46038,3097,-0.16267983494799332,-0.2756967807748853,-0.19941301643848414,-0.3051754534244537,0.6351312228992967,0.6106226737813226,0.11301694582689198,0.10576243698596954,,0.06923883246426231,-0.7610433539799853,9.944572532626506,9.944572532626506,5.297071100196552e-23,78540426.5,9.489314814407225,2.3255928408479256e-21,0.17836852124318164,0.10170570161025605,GCST90200971,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,8.656963920345205e-23,3.787076513830015e-21
46038,3097,-0.24223603054051626,-0.1324863142956899,-0.38829369843006134,-0.1748660057783126,1.1229393649907566,0.8938088554162101,-0.10974971624482635,-0.21342769265174874,,-0.039854343890469233,-0.8705651975264186,-6.497049837865856,-6.497049837865856,9.256588854191929e-11,64061323.5,-9.460438208536113,3.0665727015203343e-21,-0.0988826566749916,-0.10139620450559839,GCST90200620,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.2654694692340622e-10,4.987754883260401e-21
46038,3097,-0.06509110030662243,-0.25654364917943034,-0.11966692656278605,-0.3514826893806457,1.150805149191258,1.1334812507868346,0.1914525488728079,0.23181576281785965,,0.06121724736792947,-1.9786555640814951,9.089897689039228,9.089897689039228,1.61227034854318e-19,78514790.5,9.455763297542115,3.206756938210675e-21,0.16652084328299432,0.10134609919115678,GCST90199704,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.5229902239544824e-19,5.209546730370858e-21
46038,3097,-0.1888327591667858,-0.3789724382764721,-0.25409501791000366,-0.4375646114349365,1.077209345833001,0.9386349954884718,0.1901396791096863,0.18346959352493286,,0.07136252344500708,-1.0049800267346012,10.804695765247278,10.804695765247278,8.251520291571607e-27,78510055.0,9.449565637684307,3.402417669435762e-21,0.1778655617225336,0.10127967317868825,GCST90200762,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.4474674591263963e-26,5.5208277183820746e-21
46038,3097,-0.2592982394328209,-0.4490943358882027,-0.32181122899055475,-0.495082676410675,1.061898478354268,0.9412340590868554,0.1897960964553818,0.17327144742012024,,0.08148129714676787,-0.7924037644462041,10.770119645301444,10.770119645301444,1.193944674829566e-26,78490369.0,9.423801276590277,4.350489916977383e-21,0.1799522232849695,0.10100353285951269,GCST90200819,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.0836704120265026e-26,7.050794003377138e-21
46038,3097,0.057272358026651975,-0.24413202848128274,-0.04172641970217225,-0.3158272802829742,1.6813164296762004,1.4995764075069795,0.3014043865079347,0.27410086058080196,,0.07704686609951167,-2.0917313903788646,10.740486225804254,10.740486225804254,1.6331909798661032e-26,78472534.0,9.400459440762173,5.4325669508371225e-21,0.18043322965100744,0.10075335696839738,GCST90200849,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.8429620760632166e-26,8.794048401414487e-21
46038,3097,-0.14439961171834145,-0.03518153848577419,-0.16360663622617716,-0.0389848500490188,0.7296861412391038,0.6508370132058833,-0.10921807323256727,-0.12462178617715836,,-0.055450111826390466,-2.0371453690513226,-8.96740049034516,-8.96740049034516,4.754447069698861e-19,64136786.0,-9.361675478725168,7.848260838146452e-21,-0.15065167353945205,-0.100337673629047,GCST90200960,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.4060701211423415e-19,1.2689418176030384e-20
46038,3097,-0.28681248227472667,-0.4642262436563434,-0.3501555919647217,-0.5435400009155273,1.061752074519755,0.9991458847544555,0.17741376138161674,0.19338440895080566,,0.07393575736857552,-0.6947183486513202,9.52642478010095,9.52642478010095,2.9005974854362652e-21,78441907.0,9.360375874409087,7.945402156577898e-21,0.16770110486151762,0.10032374457606807,GCST90200447,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.645727817449623e-21,1.2831259643857435e-20
46038,3097,0.3697009928538461,0.549952700830838,0.31843519210815424,0.5444950461387634,1.1819204398722636,1.088770504898989,-0.18025170797699192,-0.2260598540306092,,-0.06417890774124686,0.5729473467158746,-8.868452989983766,-8.868452989983766,1.1442620514271072e-18,64147194.0,-9.348053845571318,8.927577347245587e-21,-0.15324026124098541,-0.10019167807677731,GCST90199621,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.7702941839899512e-18,1.440034073881152e-20
46038,3097,-0.18146469586688466,-0.37385933842367297,-0.226893737912178,-0.4206165075302124,1.0826405820476817,1.0354552010385176,0.19239464255678831,0.1937227696180344,,0.07268710502062953,-1.042802580631704,9.979824506546413,9.979824506546413,3.7477124622886096e-23,78418961.5,9.330345591594748,1.0552691204414363e-20,0.178188034447506,0.10000188245610242,GCST90199803,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.161799862604795e-23,1.7001558051556474e-20
46038,3097,-0.1924244936098203,-0.4430118522987931,-0.274643138051033,-0.5132439732551575,1.4312791756036014,1.2804670735395072,0.25058735868897275,0.23860083520412445,,0.08008842754743382,-1.203048605475727,10.460121546795644,10.460121546795644,2.9947395788278917e-25,78376913.0,9.275313958075376,1.7709779055421228e-20,0.17619100851535838,0.09941205790002927,GCST90200414,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,5.07059633036325e-25,2.849873536309225e-20
