n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
18993,6379,0.448269010326992,0.260284893034792,0.3988012969493866,0.2103824913501739,0.9146491069114373,0.9442728195506102,0.1879841172922,0.1884188055992127,,0.08322349959845916,0.7842708622730908,13.86492816159767,13.86492816159767,2.4518779414272355e-43,67757217.0,14.183983355413304,1.1512362520731778e-45,0.20384619771909163,0.1185087480394238,GCST90199781,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.3857081813193205e-43,2.1673135519001953e-45
18993,6379,0.10363614543121076,-0.05079484561528017,0.0474922321736812,-0.1004945561289787,0.7443895782920484,0.6663788099197313,0.15443099104649094,0.1479867883026599,,0.0959537880296118,1.0287587689624502,15.537571578429077,15.537571578429077,6.384083387734239e-54,67751869.0,14.173417053233251,1.3382874512726362e-45,0.21284168682861018,0.11842046541730089,GCST90200759,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.2430722367831096e-53,2.5159804083925563e-45
18993,6379,0.15323200416752208,0.005436668222950713,0.0669903680682182,-0.034159529954195,0.6642515958660528,0.4960429982787912,0.14779533594457137,0.1011498980224132,,0.10927430984502506,4.81659512748768,18.799699784855108,18.799699784855108,6.311412174657432e-78,67733884.0,14.137883219144197,2.2186103605378743e-45,0.2360080175246635,0.11812357630756232,GCST90200931,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.4289792016707775e-77,4.165242315996037e-45
18993,6379,0.644862116384751,0.32928803648701677,0.5114758014678955,0.2245844602584839,1.4449972106355338,1.4176088061383378,0.3155740798977342,0.2868913412094116,,0.08456108484590266,0.969638476538254,15.30809302068556,15.30809302068556,2.297490916330848e-52,67705510.5,14.081824323312903,4.912573284294781e-45,0.21942891592518818,0.11765519803927393,GCST90200316,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.38582649714138e-52,9.210230242769996e-45
18993,6379,0.26914963700475697,0.4665397658151298,0.2054920792579651,0.4158708751201629,0.9954477633838562,0.97938610976451,-0.19739012881037282,-0.21037879586219782,,-0.08674886362468415,0.7935893078592754,-13.869772001638708,-13.869772001638708,2.2169736803817875e-43,53463525.5,-14.05675405248966,7.002611213060716e-45,-0.1990955091874887,-0.11744573315667894,GCST90200168,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.9707426101976034e-43,1.3110658081595817e-44
18993,6379,-0.04622270336524876,-0.2365323194359624,-0.1971988230943679,-0.2851775884628296,0.7569577845718197,0.527975495949935,0.19030961607071364,0.08797876536846169,,0.17889318051090738,-2.355338668308013,22.142865764300172,22.142865764300172,5.266064989912006e-107,67686531.0,14.044325607488982,8.346024099651037e-45,0.26940349169140737,0.11734189212555246,GCST90200546,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.4891382948651585e-106,1.5604431890019705e-44
18993,6379,-0.3044678133332783,-0.11035243339679941,-0.4309746623039245,-0.1844643354415893,1.1338150771228293,1.090805960567638,-0.19411537993647893,-0.2465103268623352,,-0.07769286346477665,-1.4641629442961697,-12.17480103442076,-12.17480103442076,6.887157001249788e-34,53492645.0,-13.999221248388674,1.5759023930823323e-44,-0.17283004585058034,-0.11696504022195386,GCST90200842,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.1269141647903315e-33,2.942404057220848e-44
18993,6379,-0.15902948477541742,-0.05456188509087307,-0.2339145392179489,-0.0916358232498169,0.7378862593127519,0.6452773925107269,-0.10446759968454436,-0.14227871596813202,,-0.07772667867999349,-1.5433115081809243,-10.778381212887503,-10.778381212887503,5.732733412249594e-27,53503702.0,-13.97737539887393,2.1424723136464493e-44,-0.14595891756032045,-0.11678251573563869,GCST90200566,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,8.819092145481035e-27,3.9947876381670456e-44
18993,6379,-0.8249021873886201,-1.133897174884287,-0.8930199146270752,-1.205485224723816,1.5633016075702033,1.548569148763995,0.3089949874956669,0.3124653100967407,,0.07739751398418282,-0.4589943744691087,13.755466914613246,13.755466914613246,1.0603093530692401e-42,67651326.5,13.974770374673406,2.2223228655209034e-44,0.1981231170981588,0.11676075047062939,GCST90200386,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.884226399261244e-42,4.138013750963103e-44
18993,6379,-0.25425738252975094,-0.4063756136971924,-0.2941048145294189,-0.4513204097747803,0.7649416961649513,0.750884120088736,0.15211823116744144,0.15721559524536138,,0.08411476109829802,-0.6765220413546997,13.9331882257805,13.9331882257805,9.263641295648794e-44,67648796.0,13.969770743471718,2.383961094994849e-44,0.19977912732768788,0.11671897799955944,GCST90200044,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.672363322644941e-43,4.432931749628893e-44
18993,6379,0.052746544391727615,-0.0698974340645833,0.0223379395902156,-0.1037356406450271,0.6263735730883055,0.5784371947890397,0.12264397845631092,0.1260735802352427,,0.09848324633560028,-0.4061562030662019,14.343685572513198,14.343685572513198,2.8610355391453767e-46,67647436.0,13.967083725714637,2.475611112643492e-44,0.19952677738670724,0.11669652766932637,GCST90200949,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,5.220336599538352e-46,4.597081671025994e-44
18993,6379,-0.11246198120111155,-0.23352765000816345,-0.1721598505973816,-0.2603713572025299,0.5695573958228678,0.4025905868978173,0.1210656688070519,0.08821150660514832,,0.11512476904450601,-1.0541493591535664,18.57325047886173,18.57325047886173,3.5517347383246414e-76,67642746.5,13.957818453823581,2.819360600292914e-44,0.22734008504872225,0.11661911529901103,GCST90200006,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,7.897250323550548e-76,5.228283671019377e-44
18993,6379,-0.15625834176776807,-0.31127683054989463,-0.2400511503219604,-0.3535880446434021,0.7402409630733384,0.510653443870952,0.15501848878212657,0.1135368943214417,,0.12411852814535551,-0.9942603885414021,18.564166847141237,18.564166847141237,3.9917076626828715e-76,67616361.0,13.90568734571367,5.850294970532299e-44,0.22474535745663715,0.11618355413109316,GCST90200779,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,8.861070918952367e-76,1.0834173973961308e-43
18993,6379,0.04994302929910498,0.2708345136432852,-0.0369886681437492,0.213383600115776,1.1032333014726066,1.0985015681557522,-0.2208914843441802,-0.2503722682595252,,-0.07771695149310152,2.439032804136135,-13.880438780201958,-13.880438780201958,1.9319457818079885e-43,53553365.5,-13.879252820654203,8.462261670457407e-44,-0.20043768838468054,-0.11596269075362597,GCST90200615,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.4693571812968225e-43,1.565001717345108e-43
18993,6379,0.1904260045375491,0.019218527471960446,0.1555303037166595,0.0019558079075068,0.9015672352642379,0.6234788334577308,0.17120747706558864,0.1535744958091527,,0.11694081233902778,3.3085933105691123,16.809759395832806,16.809759395832806,7.246907491715053e-63,67597316.5,13.868060206246948,9.891714935680083e-44,0.20373100957067242,0.11586917522364715,GCST90200537,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.508020597130934e-62,1.826884479313273e-43
18993,6379,-0.04841737550796278,0.05313731781879347,-0.0859501436352729,0.0440881364047527,0.8415555704951334,0.6179902502448218,-0.10155469332675625,-0.1300382800400256,,-0.06090445027316339,0.13419788158186743,-10.30290569166077,-10.30290569166077,8.285187505389233e-25,53588220.5,-13.81038811188723,2.206426632564457e-43,-0.12833623190464535,-0.11538731850342099,GCST90200813,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.2505770287758056e-24,4.069498647070846e-43
18993,6379,0.039686010156615464,-0.14658223179620938,-0.0784374848008155,-0.2051077932119369,0.8451387357479814,0.6587276613821891,0.18626824195282485,0.1266703084111214,,0.13811242595442408,-1.8849812923359501,18.123629970376065,18.123629970376065,1.4087658524688555e-72,67556139.5,13.786704816406246,3.0644500291252845e-43,0.2321502238401693,0.11518944195304925,GCST90200155,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.07223657106408e-72,5.644385661753734e-43
18993,6379,-0.054873709364628154,0.0922117071814758,-0.1307465434074401,0.0495276041328907,0.823250923612603,0.7885865986353815,-0.14708541654610396,-0.1802741475403308,,-0.07204384098683185,0.7488241783034307,-12.74574807819094,-12.74574807819094,5.885327753314448e-37,53601066.0,-13.785008636447088,3.137333343172839e-43,-0.1805448689190793,-0.11517527018208962,GCST90200421,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,9.927848672979694e-37,5.7708304274555725e-43
18993,6379,-0.06147564450013538,-0.21057631213912406,-0.1461184620857238,-0.2507785260677337,0.6857518619412297,0.46070609692262243,0.1491006676389887,0.10466006398200992,,0.12872632667418749,-1.776239679442827,19.572364469751673,19.572364469751673,2.448854857591444e-84,67544108.0,13.76293360012365,4.258939875530378e-43,0.2341754430677256,0.11499083081466632,GCST90200315,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,5.835295753316675e-84,7.823362601547043e-43
18993,6379,-0.3619274470964654,-0.5171201724196156,-0.4382347762584686,-0.5516303181648254,0.7161919849027198,0.5651867856260011,0.1551927253231502,0.11339554190635687,,0.10645191520124568,-0.5147978680052584,17.6763832411836,17.6763832411836,3.6969862646537616e-69,67536944.5,13.748780326812728,5.179605813283138e-43,0.22776046285262466,0.1148725786524416,GCST90200069,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,7.885746915059588e-69,9.50175332907795e-43
18993,6379,-0.006159745704462281,0.1053489388253848,-0.0745608285069465,0.0713593736290931,0.7404064762046274,0.6465785824439946,-0.11150868452984708,-0.1459202021360396,,-0.07957820212372234,4.095940679061537,-11.47679616407572,-11.47679616407572,2.4534114983986405e-30,53622647.0,-13.742370011288573,5.6593212659573685e-43,-0.15531042261803962,-0.11481901975799913,GCST90200348,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.901983514956064e-30,1.0367815706317061e-42
18993,6379,0.38951809878117327,-0.009440134097211601,0.2216629236936569,-0.0868550464510917,1.9144907046114488,1.771874639606824,0.3989582328783849,0.3085179701447486,,0.0796173555300852,5.366590086745659,15.241760708248025,15.241760708248025,5.856166831352948e-52,67521388.0,13.71804459759358,7.91730026619437e-43,0.21225070558900744,0.1146157782390056,GCST90200341,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.1163573973614082e-51,1.448493995009789e-42
18993,6379,-0.6758534458548163,-0.4206383629926376,-0.7111972570419312,-0.4879286587238312,1.2175113145540855,1.2015277851510335,-0.2552150828621787,-0.22326859831809998,,-0.0913144434673446,-0.6841287143218808,-14.628876575777188,-14.628876575777188,5.1412067095590337e-48,53638816.0,-13.710424136204562,8.794345525837796e-43,-0.21031098041178495,-0.11455210844216024,GCST90200396,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,9.573039269301862e-48,1.6067953018387288e-42
18993,6379,-0.06484534524061576,-0.17987674197372286,-0.105477899312973,-0.2104030102491378,0.5604213851134578,0.4712488773030438,0.1150313967331071,0.1049251109361648,,0.10409511427889656,-1.4719195077565954,16.0526706308248,16.0526706308248,1.9693825359836982e-57,67515104.0,13.705628994957182,9.395088546524124e-43,0.21326103335182617,0.11451204450725139,GCST90199827,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.94745352433203e-57,1.7142577896803725e-42
18993,6379,0.3119155420701214,0.19228419112620657,0.2785432934761047,0.1556241363286972,0.6372780731332282,0.4841403447816313,0.11963135094391483,0.12291915714740748,,0.09662430271019327,0.6979124085388126,15.691184300887214,15.691184300887214,4.986214661455102e-55,67471568.5,13.619613802631129,3.061866968769099e-42,0.19857359718334305,0.11379337807205436,GCST90200325,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,9.792810639140207e-55,5.579311067422837e-42
18993,6379,0.11334713233985871,-0.1455950055233957,0.0107018882408738,-0.2191061824560165,1.283074089016527,1.1638678846372423,0.2589421378632544,0.2298080706968903,,0.07662325097723777,-0.36121015554769703,14.97427364147788,14.97427364147788,3.0773769291818396e-50,67470833.0,13.61816063971912,3.123396064276427e-42,0.20646455584093532,0.11378123673537299,GCST90200635,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,5.817565540187029e-50,5.683830221106501e-42
18993,6379,0.09050059372414582,-0.07383098962367787,0.057863175868988,-0.1134591698646545,0.8440981440340805,0.684649117703786,0.1643315833478237,0.1713223457336425,,0.09648544535591122,0.2936971613651962,15.597920917328066,15.597920917328066,2.2629824868123013e-54,67469530.5,13.61558722749221,3.235390788610907e-42,0.20363702795349703,0.113759735591896,GCST90200149,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.425315824282879e-54,5.87978352650222e-42
18993,6379,-0.036411765986779816,0.17211381243220322,-0.0897980108857154,0.097495287656784,1.0016383595249039,1.0216467544302061,-0.20852557841898303,-0.1872932985424994,,-0.08439620235199946,2.240855022928142,-14.173665657648376,-14.173665657648376,3.3913671158226396e-45,53687769.5,-13.6137043393139,3.3198560376967495e-42,-0.20713654627741387,-0.11374400385313699,GCST90200344,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,6.155037788104205e-45,6.025251370679986e-42
18993,6379,0.19092541223186763,0.3931107813726279,0.1158462092280387,0.3527494370937347,1.1248485598691096,1.0519955301408115,-0.20218536914076027,-0.23690322786569598,,-0.07674940000610404,1.041922906302403,-13.048053625972912,-13.048053625972912,1.216441397139542e-38,53731135.0,-13.528025024207484,1.068574328819148e-41,-0.18264514752987593,-0.11302814370921899,GCST90200649,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.088173330354151e-38,1.9367909709847057e-41
18993,6379,-0.21219042062333734,-0.0768853598343001,-0.2688937187194824,-0.1357770413160324,0.6577640772103203,0.7065535571061301,-0.13530506078903726,-0.13311667740345,,-0.0829637384773544,-1.464566743984582,-13.460743200581641,-13.460743200581641,5.886501245798571e-41,53742047.0,-13.506465658203604,1.4323644344156862e-41,-0.20183821483009987,-0.11284801282428891,GCST90200389,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.031272647560855e-40,2.5927127810206907e-41
18993,6379,1.0297963036592086,1.2763785925333215,0.9011992812156676,1.220951795578003,1.3972863712544066,1.3215629055822082,-0.24658228887411293,-0.3197525143623353,,-0.07343501117234282,0.30969704949072197,-12.706550045158304,-12.706550045158304,9.59084685550873e-37,53753544.0,-13.48375047941451,1.949427068963801e-41,-0.17885895817523761,-0.11265822499583944,GCST90199885,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.6158620845560442e-36,3.523964316973025e-41
18993,6379,0.08957676691003513,0.2003214459938753,0.0086425654590129,0.1548298895359039,0.7790957029161139,0.6691963412441161,-0.11074467908384017,-0.146187324076891,,-0.07058204793395371,1.161111476490078,-10.956690051614633,-10.956690051614633,8.233269470755523e-28,53755158.5,-13.48056063370215,2.0355693831914788e-41,-0.14707559267840103,-0.11263157348248543,GCST90200092,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.2825081472731175e-27,3.6748093632979946e-41
18993,6379,-0.20283658149273867,-0.016875704631675068,-0.2585315406322479,-0.0680161118507385,0.9145336389772045,0.9266975826161791,-0.1859608768610636,-0.19051542878150943,,-0.0823287444581312,-3.5872198437759257,-13.912584337748784,-13.912584337748784,1.2585305207618234e-43,53758093.0,-13.474762800166742,2.2019479007382564e-41,-0.20265856028399945,-0.11258313194272851,GCST90200439,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.2690173277756155e-43,3.96991400622519e-41
18993,6379,-0.2799027618950066,-0.4601200320316623,-0.4042375683784485,-0.4950835406780243,0.7588770832293518,0.5798070435626937,0.18021727013665567,0.0908459722995758,,0.12827367249670307,-0.7170825264199869,19.778810869881816,19.778810869881816,6.422981381727067e-86,67386524.5,13.451588259886087,3.013336984763925e-41,0.2509733197384666,0.11238950609826492,GCST90200289,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.5494732076626536e-85,5.425598824614571e-41
18993,6379,-0.05984777108266113,-0.18810082461233232,-0.1043565422296524,-0.2255121022462844,0.6561387783944931,0.6327798042562437,0.1282530535296712,0.121155560016632,,0.08960447152646299,-1.6521203145565588,13.875352824905438,13.875352824905438,2.0243226376363854e-43,67374224.5,13.427286555171305,4.184712742765352e-41,0.19720762641404085,0.11218646267042032,GCST90200524,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.6304628356557805e-43,7.524753916080705e-41
18993,6379,-0.33872301821319467,-0.51315342768697,-0.4281529188156128,-0.5666072368621826,0.8660664532852983,0.714559899779415,0.17443040947377536,0.13845431804656982,,0.09693455521716378,-0.5992827640357647,15.954171582749014,15.954171582749014,9.077882483849585e-57,67372848.0,13.424566937566434,4.3412044080702544e-41,0.210009748115175,0.11216373996485718,GCST90200467,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.8089406177612548e-56,7.795865096442367e-41
18993,6379,-0.16060246783969126,-0.09399791347194905,-0.275529682636261,-0.1254433691501617,0.7570857071863623,0.6123503187453153,-0.06660455436774221,-0.1500863134860993,,-0.0427519595739909,-0.7727870586978348,-7.061623191358814,-7.061623191358814,1.7266896774474556e-12,53841579.0,-13.309815473352238,2.029851191975664e-40,-0.09206781378235401,-0.11120497880313274,GCST90200793,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.271696940502782e-12,3.6403778613984603e-40
18993,6379,-0.1354489494250675,-0.341164723795738,-0.1934570223093032,-0.3991981148719787,1.0724406248394074,1.0246884012572979,0.20571577437067048,0.2057410925626755,,0.07232566532072923,-1.3327128545340527,13.709637149915116,13.709637149915116,1.926660764351466e-42,67305278.0,13.29106562150319,2.608402510424008e-40,0.19395473312120795,0.11104832171937318,GCST90199756,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.414874670755589e-42,4.6718168484992415e-40
18993,6379,0.08553125119145351,-0.09972824185062576,0.0552812069654464,-0.1420781314373016,1.053404649374955,0.964508134488721,0.18525949304207928,0.197359338402748,,0.06980162799617011,-0.22154807079497418,12.962536413595133,12.962536413595133,3.621256528983326e-38,67299700.5,13.280045885076628,3.022129122194548e-40,0.17955379370746063,0.11095625060402314,GCST90200887,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,6.177437608265673e-38,5.405724400985786e-40
18993,6379,-0.3172275995604875,-0.2307268016234188,-0.4074311256408691,-0.260308176279068,0.7913406455075468,0.6682413705283026,-0.08650079793706872,-0.1471229493618011,,-0.05479828944052857,-0.4593309897250156,-8.524265790277987,-8.524265790277987,1.7083938554669216e-17,53892308.5,-13.209586747390563,7.724836294076297e-40,-0.11347841861465456,-0.1103675567240402,GCST90199961,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.37122283605032e-17,1.3799412672117946e-39
18993,6379,-0.09409252357133828,0.07926866469803787,-0.132503867149353,0.031968280673027,0.8516738742403742,0.8659060787317533,-0.17336118826937613,-0.16447214782238,,-0.07793060971002655,-0.24732655214305124,-13.89197754177642,-13.89197754177642,1.6740762692674242e-43,53893107.0,-13.208009112332453,7.888432127389118e-40,-0.2026966360385329,-0.11035437540882609,GCST90200212,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.010245323234168e-43,1.4073210719412784e-39
18993,6379,-0.30126120597442674,-0.15361226033836925,-0.3584136068820953,-0.1843211501836776,0.7748633653593909,0.793364749745584,-0.1476489456360575,-0.1740924566984177,,-0.08189158398853663,-0.9717169359069152,-12.935538516515642,-12.935538516515642,5.445105425879823e-38,53901431.0,-13.191562983060434,9.813066378081324e-40,-0.18940135256181928,-0.11021696618172216,GCST90200404,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,9.265516473750559e-38,1.748393395205862e-39
18993,6379,0.413863086248994,0.7260657786960986,0.2502700984477997,0.594016969203949,1.6787480405172677,1.7050619031526963,-0.3122026924471046,-0.3437468707561493,,-0.07462366555736347,0.8109451819096554,-12.701961704177977,-12.701961704177977,1.0536955869033315e-36,53904954.5,-13.184601433746407,1.076226724866236e-39,-0.18523930491628865,-0.1101588016680628,GCST90200823,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.7730704752459764e-36,1.9150091723142032e-39
18993,6379,-0.22743630725087752,-0.39288042180367827,-0.2715702354907989,-0.4523064494132995,0.899439264242683,0.8273343002079827,0.16544411455280075,0.1807362139225006,,0.07921267857676058,-0.7886250252343652,13.513115008158824,13.513115008158824,2.650243589432544e-41,67208820.0,13.10048888708217,3.271478433586437e-39,0.1876066361366696,0.10945603204758236,GCST90200608,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.661009048253623e-41,5.8135920534267456e-39
18993,6379,-0.09126849371077535,-0.2533946433164673,-0.1612494736909866,-0.2956070005893707,0.806768534597807,0.6955840775514383,0.162126149605692,0.13435752689838412,,0.09163466840250728,-1.4731870865429129,15.44986042965312,15.44986042965312,2.334628056751321e-53,67191062.0,13.065403547868746,5.1909300406241995e-39,0.20777172275327063,0.10916289016208114,GCST90200460,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.513614243052554e-53,9.212549017409874e-39
18993,6379,0.01452176899354919,-0.0998541758425401,-0.0255717504769563,-0.1241476237773895,0.6456556726534565,0.4365266412347508,0.11437594483608929,0.0985758733004332,,0.08695891920234929,-2.7815206575465696,15.888460573425176,15.888460573425176,2.0260128558509749e-56,67182803.5,13.049086830113701,6.431447507514012e-39,0.19063302686766423,0.10902656218249951,GCST90200807,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.031321930693254e-56,1.1399301629052793e-38
18993,6379,-0.1322324989976997,-0.3113357288589956,-0.2508269846439361,-0.3573149144649505,0.7966455524285975,0.5983522020693706,0.17910322986129587,0.1064879298210144,,0.1381416878073591,-1.2353880795402814,18.927543246847783,18.927543246847783,6.033915084976205e-79,67176713.5,13.037054522657357,7.53116558191238e-39,0.23825380918121764,0.10892603092432296,GCST90199877,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.3752886723783557e-78,1.333114115343711e-38
18993,6379,0.5549632394784245,0.7312361631400196,0.4769200384616852,0.7003549933433533,1.061888882123007,1.0316833469037316,-0.17627292366159508,-0.2234349548816681,,-0.06497647802520684,0.39794458254959836,-11.71966667094918,-11.71966667094918,1.5413650908779896e-31,53988806.5,-13.018930983035512,9.549973126228006e-39,-0.16718211831264482,-0.1087746067484191,GCST90200930,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.477453559984316e-31,1.6882767018221495e-38
18993,6379,-0.15443315558966322,-0.04574235272133331,-0.1852423101663589,-0.0619150660932064,0.6633137273256325,0.5960363564462053,-0.10869080286832991,-0.12332724407315249,,-0.07257783443049455,-1.7553578471541702,-12.23970256160823,-12.23970256160823,3.0413276661585285e-34,54007179.5,-12.982630558586347,1.5351792410262108e-38,-0.16797669872543255,-0.10847131269152577,GCST90200176,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,5.000397598279945e-34,2.710426561552753e-38
18993,6379,-0.4566511208770857,-0.6014133286588306,-0.5286951661109924,-0.6464640498161316,0.7246691099057206,0.5972169818005851,0.14476220778174487,0.11776888370513916,,0.10281752322802917,-0.3972637066785243,15.836167163139573,15.836167163139573,5.7514706069524405e-56,67126242.0,12.937335539770189,2.7707674498591875e-38,0.2083415749472464,0.10809286780493643,GCST90199622,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.139426517045956e-55,4.88558348532739e-38
18993,6379,0.050846501116476824,-0.07847044484253496,-0.0047852988354861,-0.1107943430542945,0.6706983823169725,0.5126281358749267,0.12931694595901178,0.1060090442188084,,0.10242002039491523,-0.6259908887727947,16.054612327549894,16.054612327549894,1.6953821594944313e-57,67117706.5,12.920471539721975,3.450249538158482e-38,0.20375300410207145,0.10795196722132938,GCST90200154,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.4032487236979525e-57,6.075827029082702e-38
18993,6379,0.09369796318419742,-0.06389783414985042,-0.0079847881570458,-0.1057927086949348,0.7726434865080979,0.6104122764152008,0.15759579733404783,0.097807920537889,,0.1214389993530191,0.5522434749040048,16.626621860061963,16.626621860061963,1.778791001904598e-61,67101522.0,12.888495040538526,5.225423045577977e-38,0.21434756074558656,0.10768480003775616,GCST90199862,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.66237482718424e-61,9.190002078868107e-38
18993,6379,-0.42905254320560915,-0.6348634788054105,-0.4705580770969391,-0.6894179582595825,1.1254940326119194,1.129874361930572,0.20581093559980135,0.21885988116264343,,0.0618079300781835,-0.5652909618962869,12.59960493545973,12.59960493545973,3.782898487281672e-36,67082338.0,12.850592284176868,8.535530572286233e-38,0.18268374899510234,0.10736811832070181,GCST90200342,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,6.318738527162891e-36,1.4992175476837803e-37
18993,6379,-0.1901154197842059,-0.34374612385098413,-0.2717115879058838,-0.3921351432800293,0.7767893055652985,0.7230732065103451,0.15363070406677823,0.12042355537414551,,0.08906261207101539,-0.8544645038697427,14.40580409863908,14.40580409863908,1.1925870540503729e-46,67039978.5,12.766900571911352,2.5095285544100118e-37,0.20118190872361746,0.10666886481811799,GCST90199906,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.1906956262407793e-46,4.4021717112752205e-37
18993,6379,0.07472716143848247,0.15720413094455168,0.0244903936982154,0.1326585561037063,0.7741493714401718,0.5759063811966226,-0.08247696950606921,-0.1081681624054909,,-0.06218468768482434,1.0729243730629854,-9.023292028010367,-9.023292028010367,2.0485042672625479e-19,54121255.5,-12.757245089721014,2.840745235990275e-37,-0.11307523592607273,-0.10658819219764026,GCST90199794,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.929812503965218e-19,4.976781178219466e-37
18993,6379,-0.29926799177072766,-0.5686041602394948,-0.4402743577957153,-0.6461342573165894,1.3882839179784026,1.2534339544174324,0.2693361684687671,0.20585989952087408,,0.08260747100857545,-0.9259843876320032,14.442750699152002,14.442750699152002,6.866755935152336e-47,66998812.5,12.685566915302509,7.109844737686985e-37,0.19867742531994736,0.10598931313107363,GCST90199912,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.2647822080557616e-46,1.243994656927774e-36
