n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
62007,1240,0.30005475911465274,0.03510129145109996,0.3153213560581207,-0.04329438321292395,0.7281064014360694,0.830495835932594,0.26495346766355277,0.3586157392710447,,0.15026653802724077,3.095593503705462,11.148865130441417,11.148865130441417,1.3012119270221097e-27,48031348.0,15.059796789812603,2.977042100133882e-51,0.3628256307318045,0.24937371795171925,GCST90200813,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.45304544471803e-27,7.131297684503482e-51
62007,1240,0.24429884316129502,-0.13346359989481565,0.22304567694664,-0.29610608518123627,0.9848394875054193,0.9016016815865279,0.3777624430561107,0.5191517621278763,,0.16821652989293068,0.8721958046967535,14.581240723524232,14.581240723524232,1.0278734076265319e-44,48028391.0,15.055151772398673,3.1936941039416375e-51,0.3841874050034088,0.24929680155778455,GCST90200732,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.528865441507153e-44,7.636850988899038e-51
62007,1240,0.3045761629774972,-0.036301394215796236,0.2681816518306732,-0.12306862697005269,0.8634493616792055,0.7843549880008611,0.34087755719329343,0.39125027880072594,,0.12360494827248256,3.068671168320081,15.121572080043606,15.121572080043606,1.0397842258909978e-47,48028064.0,15.054638102904471,3.218596316898132e-51,0.3954635647051754,0.24928829575432943,GCST90200246,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.6740111318668487e-47,7.682919054171899e-51
62007,1240,-0.08166897049340263,-0.238958694447161,-0.0955279991030693,-0.2923591732978821,0.48148350386989947,0.5203514761238087,0.15728972395375837,0.19683117419481277,,0.12915423463900072,-1.5488896864333854,10.55426304538206,10.55426304538206,4.988955288211889e-25,48027162.5,15.053221977372292,3.288254409530628e-51,0.3261411318285153,0.24926484626865753,GCST90200321,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.982755690664207e-25,7.835473356975956e-51
62007,1240,-0.06644862302475629,-0.2188014171511543,-0.0592375062406063,-0.3059541583061218,0.47133873272985116,0.4747072459032106,0.15235279412639802,0.24671665206551552,,0.13040484947786554,-1.7192957558534694,11.191698804648082,11.191698804648082,8.191896329962282e-28,47999082.0,15.009111591341913,6.399990850516386e-51,0.323188784109401,0.24853442665422265,GCST90201020,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.5486206238194994e-27,1.5223712965538975e-50
62007,1240,-0.43971734572250787,-0.10731695232464136,-0.4948434829711914,-0.24175867438316345,0.7064750001411187,0.72837399944106,-0.33240039339786653,-0.25308480858802795,,-0.20223563274912254,-2.0346882925559324,-15.921010461098538,-15.921010461098538,3.1461575431721834e-52,28892330.5,-15.004819230813148,6.827751447811701e-51,-0.47021565064342713,-0.24846334987152852,GCST90200066,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,8.82348298630388e-52,1.621293592921141e-50
62007,1240,-0.7428202657350231,-0.21356651706131918,-0.8011961579322815,-0.43866604566574097,1.0504415381360308,1.1381455185274039,-0.5292537486737039,-0.3625301122665405,,-0.21027291076944718,-1.7983228834261649,-16.237125669473492,-16.237125669473492,4.665590606992996e-54,28909520.0,-14.977817023563661,1.0253094542833566e-50,-0.5029829942355102,-0.2480162229342473,GCST90200655,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.3387789468066217e-53,2.4304291933708084e-50
62007,1240,0.055186739229877976,-0.2439554334959417,0.026311045512557,-0.45274190604686737,0.8693921103604689,0.9672388222786431,0.29914217272581967,0.47905295155942434,,0.1435413901256292,-2.1442038380553514,10.803748998963432,10.803748998963432,4.2493182517139566e-26,47966445.0,14.957843605769238,1.3844126282469556e-50,0.343283450194192,0.24768548504149113,GCST90199800,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.805688378822269e-26,3.2759625213552093e-50
62007,1240,-0.16654746612504848,-0.4388284802665904,-0.2078424990177154,-0.55462247133255,0.7382067159844855,0.7048239189086599,0.27228101414154193,0.34677997231483465,,0.1537100349939513,-1.3977183811026124,13.45660557998249,13.45660557998249,9.927872553338889e-39,47948165.0,14.929128381445052,2.130349894749004e-50,0.36916093746517603,0.2472099924202107,GCST90199703,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.2002748439351066e-38,5.032351657786643e-50
62007,1240,0.20141213629462748,-0.20693965051323177,0.1332405358552932,-0.5027453303337097,1.23761107410815,1.31827370222577,0.4083517868078592,0.6359858661890029,,0.12421531641316638,-0.03905928980464303,10.812988774556334,10.812988774556334,3.847808769048471e-26,47947210.5,14.927629000612589,2.178788778666311e-50,0.3295174634518015,0.24718516431807647,GCST90201009,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.077683336319927e-26,5.13787042443284e-50
62007,1240,-0.0282025775905642,-0.39116160626534463,-0.0510491989552974,-0.5048611462116241,0.97054614091122,0.8340332016204224,0.3629590286747804,0.45381194725632673,,0.1509391835229335,-3.793818376928667,15.121086478637736,15.121086478637736,1.000105101096996e-47,47940501.0,14.917089350853116,2.551663860508143e-50,0.3749357220524329,0.24701063927745937,GCST90200720,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.581710706051526e-47,6.00676656627392e-50
62007,1240,0.15089534619815562,-0.015479389376290079,0.1701690405607223,-0.07426260039210315,0.5636375208242,0.5546852621375746,0.1663747355744457,0.24443164095282544,,0.12919028329204635,3.2850442079130873,10.454746414629296,10.454746414629296,1.2982727281942268e-24,47915904.0,14.878451037247974,4.549152857479863e-50,0.29527153632372716,0.24637083118087078,GCST90200906,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.319194925987852e-24,1.0690509215077678e-49
62007,1240,0.18726232739007015,-0.3038948358664657,0.1019086837768554,-0.3724573850631714,1.2416554772697928,0.8901861810810536,0.49115716325653586,0.4743660688400268,,0.1862203877718521,-0.6985085086047316,19.061727544093074,19.061727544093074,7.505016622218675e-72,47908075.0,14.866152815626855,5.466636312897491e-50,0.39746304048614434,0.24616718611894495,GCST90200884,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.8573568871743168e-71,1.2824484155730259e-49
62007,1240,-0.26763344044073684,0.3201396499097633,-0.3515040874481201,0.12706588953733444,1.3782064019950755,1.2449241719003754,-0.5877730903505001,-0.47856997698545456,,-0.16380538488217594,0.25844209433308957,-16.42554453469425,-16.42554453469425,3.0806423946336416e-55,28989369.5,-14.852385059412995,6.713769788765704e-50,-0.4272478182308768,-0.2459392071758808,GCST90199912,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,9.029925986850867e-55,1.5723141275064698e-49
62007,1240,0.38719992440319323,-0.03760897600403686,0.3524443209171295,-0.19102044403553003,1.0806578363608135,0.989138914510331,0.4248089004072301,0.5434647649526596,,0.16033400727704747,3.3638951058845783,14.945996107275093,14.945996107275093,1.000414465424903e-46,47892869.0,14.842266398719108,7.807393112838476e-50,0.3937281976262286,0.2457716532524683,GCST90200529,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.5392270323540834e-46,1.825296194305119e-49
62007,1240,0.1596147808951134,-0.18273570826528274,0.115580566227436,-0.2951444238424301,0.8634975582402892,0.7733516459805406,0.3423504891603961,0.4107249900698661,,0.17424772131212204,-0.19516317756417983,15.397753099193059,15.397753099193059,2.8378955789926788e-49,47887276.5,14.83348139368448,8.899621215921065e-50,0.3972403167743996,0.24562618320408158,GCST90200136,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.525392362192649e-49,2.0770862529623994e-49
62007,1240,-0.12871477258672642,-0.41656067199422275,-0.167410671710968,-0.5236307382583618,0.7820208262624283,0.6726170370869617,0.28784589940749633,0.3562200665473938,,0.1582143968156594,-1.694341253032354,14.87000072053678,14.87000072053678,2.5213925449454043e-46,47873449.0,14.811760400011465,1.2297833432267592e-49,0.36902141128078303,0.24526650737143618,GCST90200556,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.364181553260345e-46,2.8652900800308937e-49
62007,1240,-0.09148856796339923,0.601484698431018,-0.1356529593467712,0.44883304834365845,1.5251867135283073,1.5319891115708701,-0.6929732663944173,-0.5844860076904297,,-0.17045841940246015,2.716851279191563,-15.772835203581208,-15.772835203581208,2.2188019927523914e-51,29039305.5,-14.773942857998739,2.1571780203893436e-49,-0.4543132883868061,-0.2446402903522339,GCST90199761,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.121917239112368e-51,5.017463552543814e-49
62007,1240,-0.03241879046800685,0.35063303724652334,-0.0785070732235908,0.2675771564245224,0.8540316537193803,0.8641493288076303,-0.38305182771453017,-0.3460842296481132,,-0.17603976675559338,3.435019378510872,-15.458918578907099,-15.458918578907099,1.3986973867043226e-49,29044945.0,-14.765084022792161,2.4601836517466906e-49,-0.44841713908328795,-0.24449359775717305,GCST90200253,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.745431312530435e-49,5.712487763766165e-49
62007,1240,-0.25319839849662007,0.06772857526426496,-0.304501324892044,-0.0012138386700825874,0.7661034921913106,0.7150388472932468,-0.320926973760885,-0.30328748622196144,,-0.16146138304291588,-1.9024161238056214,-15.626400294651924,-15.626400294651924,1.4555528262257612e-50,29059919.0,-14.741562044179997,3.486308221044626e-49,-0.4194379048192245,-0.24410409958917234,GCST90200046,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.959917169951522e-50,8.081357321911268e-49
62007,1240,0.18392356079676528,0.5283317320251127,0.1404270380735397,0.46487413346767426,0.751164765585148,0.8184972580285117,-0.34440817122834744,-0.3244470953941345,,-0.17481343253813095,1.5223326462921751,-14.694003187316484,-14.694003187316484,2.7417897961796526e-45,29062751.5,-14.737112598178998,3.723724586758135e-49,-0.4576599167396642,-0.244030421643342,GCST90200185,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.794653622168849e-45,8.617040087863053e-49
62007,1240,-0.0006849554469514961,-0.2522260548755801,-0.0484366491436958,-0.39368827641010284,0.7901046564987234,0.7435804786514959,0.25154109942862857,0.34525162726640707,,0.1540597198666969,-8.522392441939163,11.779951389359324,11.779951389359324,1.6744193658529112e-30,47812155.0,14.715476430660988,5.128436984339555e-49,0.31872131780249596,0.2436721504387902,GCST90200374,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,3.331727876872289e-30,1.1847558660431887e-48
62007,1240,0.025347564076944672,-0.24604979076698769,-0.0134328613057732,-0.31176140904426575,0.7310964042548391,0.5848326599650595,0.27139735484393235,0.29832854773849254,,0.15502082202876805,-3.278980222919099,16.091724808101162,16.091724808101162,2.4957240565321064e-53,47792551.0,14.684681394684437,8.081409506287628e-49,0.3725360043057154,0.24316221841758767,GCST90200093,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.101611459401381e-53,1.8637836137174344e-48
62007,1240,-0.11103478687295663,-0.2518432119264675,-0.1364407390356063,-0.3303878307342529,0.4936136866390425,0.5743301404445309,0.14080842505351088,0.19394709169864657,,0.13485853363755843,-1.1815068416324015,8.57025392268408,8.57025392268408,2.9389378189766173e-17,47718970.5,14.569097118788058,4.416950545085442e-48,0.28427694698959527,0.2412482695762237,GCST90200588,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.663297144662549e-17,1.0169431744850436e-47
62007,1240,-0.03954859365684845,0.35803374941841015,-0.0775312334299087,0.3119778037071228,0.8521912579244979,0.9168135125256135,-0.3975823430752586,-0.3895090371370315,,-0.1675719950772833,3.1783648392355017,-15.140391411610652,-15.140391411610652,9.122933881744127e-48,29172866.0,-14.564138715857023,4.749379380289622e-48,-0.4658235193042641,-0.24116616386183243,GCST90199872,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.3594988388647524e-47,1.0916364410345285e-47
62007,1240,-0.2850686448849995,-0.03521276094461134,-0.3170897364616394,-0.12174938246607775,0.6072069442934093,0.5699929743113179,-0.24985588394038816,-0.19534035399556166,,-0.1617709263104515,-3.0171031996535116,-15.263636635749837,-15.263636635749837,1.6926898870035285e-48,29176929.5,-14.557755547692837,5.2142395435083136e-48,-0.4119636481355827,-0.2410604655977967,GCST90200932,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,4.402931900736278e-48,1.1964660770710154e-47
62007,1240,0.13879539540264513,-0.08531262739187138,0.1106861382722854,-0.16236667335033417,0.627561307627708,0.6122036607793689,0.22410802279451653,0.2730528116226196,,0.16334775057922393,0.7021219901363809,12.757234857343176,12.757234857343176,3.4252441497033974e-35,47709893.0,14.55483768504611,5.441556457386531e-48,0.35727859909442994,0.24101214899254342,GCST90199897,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.294699650071454e-35,1.2465279750282087e-47
62007,1240,0.8619430319927003,0.34092083705655835,0.7603282332420349,0.2877396047115326,1.2341752244345614,1.0479256439998805,0.521022194936142,0.4725886285305023,,0.19546245497368528,1.3381531835091405,17.270122218039692,17.270122218039692,2.3081065990621034e-60,47700547.0,14.540156476811216,6.74390967886814e-48,0.42332091448117387,0.24076904428584278,GCST90199767,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.350348818975811e-60,1.542273304076724e-47
62007,1240,-0.029779238839518614,-0.18991374556452126,-0.0493969805538654,-0.23908685147762293,0.5218418229714452,0.5682177397119862,0.16013450672500265,0.18968987092375753,,0.1290160942931204,-2.6729246955228136,9.841220802680706,9.841220802680706,4.432352173334833e-22,47665069.0,14.484425692972403,1.5198941108538774e-47,0.3063075996876952,0.23984620362841458,GCST90199928,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.618279965013087e-22,3.470043003507261e-47
62007,1240,0.6223823049492163,0.2905268028601929,0.6003285646438599,0.26077091693878174,0.8300420588296868,0.7724838529369343,0.3318555020890234,0.3395576477050781,,0.17299240044300207,1.099127128511348,14.955942219649627,14.955942219649627,8.913351094325975e-47,47652982.5,14.465439557370965,2.0032344755720937e-47,0.4003309757684065,0.2395318140459688,GCST90200201,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.270821970386225e-46,4.565900652516327e-47
62007,1240,-0.12851678353017348,-0.6100582474666578,-0.1930689513683319,-0.7730197906494141,1.2713165813648744,1.1676971230274065,0.48154146393648434,0.5799508392810822,,0.15230988460721692,-2.2469813556717253,14.35248321750019,14.35248321750019,1.804999708584764e-43,47622913.5,14.418205526725233,3.9754922288399e-47,0.3793553306646653,0.23874967030257244,GCST90200327,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.323751498771588e-43,9.04606996311984e-47
62007,1240,0.009150774724514366,-0.2457531041058246,-0.0201527923345565,-0.3197043836116791,0.6882166824597742,0.6296771237327776,0.25490387883033894,0.29955159127712255,,0.16267422783544924,-4.747020159723515,14.087792977813349,14.087792977813349,4.750863693142948e-42,47614769.5,14.40541248586658,4.7845824167623655e-47,0.37097553475615724,0.2385378315767679,GCST90200549,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.1107079268874508e-41,1.0868976390078507e-46
62007,1240,0.09830112949994968,-0.17802740444662518,0.054700631648302,-0.22621423006057734,0.7407583284861753,0.7615781144892239,0.27632853394657486,0.28091486170887936,,0.1429784224218891,-0.8568128668296422,12.657625009330982,12.657625009330982,1.0814199013186465e-34,47604089.0,14.388634972004738,6.09884474727473e-47,0.3728265545647096,0.2382600143480158,GCST90200777,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.2746532800884493e-34,1.3831489834501592e-46
62007,1240,-0.2001665230180789,-0.34848599333561125,-0.2635452449321747,-0.465953066945076,0.5752030899907705,0.6049672338271874,0.14831947031753234,0.2024078220129013,,0.13422398950810188,-0.7998968937195834,8.556310699541964,8.556310699541964,3.2738312811752467e-17,47598275.5,14.379502808076474,6.959348906690209e-47,0.25758809167091284,0.23810879572909815,GCST90199804,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.176603290303783e-17,1.5756798272124175e-46
62007,1240,-0.23205902010163088,-0.3917638367667384,-0.294170618057251,-0.5929480493068695,0.5888079000173743,0.7426307595889492,0.15970481666510755,0.29877743124961853,,0.14252311274097018,-0.7554899200519696,7.525634175094109,7.525634175094109,9.897457332736406e-14,47570100.0,14.335243190847473,1.3178559438459638e-46,0.2696781786678341,0.2373759050096842,GCST90200434,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.4474500369656353e-13,2.97883524288897e-46
62007,1240,-0.2612950759485565,0.1813736759655219,-0.3080212771892547,0.1043918095529079,1.0853902553508157,1.004130789895263,-0.4426687519140784,-0.4124130867421626,,-0.132604640354312,-0.5267124220890427,-15.345606977655699,-15.345606977655699,5.758219468690682e-49,29327296.5,-14.321550835660288,1.6050295070773042e-46,-0.4084199418522683,-0.23714917462492524,GCST90201012,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.521018049578566e-48,3.62194572540789e-46
62007,1240,0.21816548658214954,-0.19232573169865647,0.1509503275156021,-0.3013327568769455,1.143680731594028,0.9317812341740599,0.41049121828080604,0.4522830843925476,,0.15662639773617937,0.18187020223880918,15.284641943453321,15.284641943453321,1.1398138084754799e-48,47512194.0,14.24428127729625,4.865331506266644e-46,0.3601091214937087,0.23586967548408944,GCST90200160,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.981892938487676e-48,1.0961069162051961e-45
62007,1240,-0.0879876238536765,-0.27775456023828743,-0.118336372077465,-0.3794600218534469,0.5897853171696658,0.5945231970604032,0.18976693638461092,0.2611236497759819,,0.1492274392214072,-1.6584268791498862,11.13090751371848,11.13090751371848,1.5285361027918276e-27,47482279.0,14.197289158277757,9.522640928601362e-46,0.3217051246907145,0.2350915375319227,GCST90200599,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.8736478732486356e-27,2.141808512489052e-45
