n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
24361,1057,-0.4009196348452059,-0.2837924376987414,-0.4455421566963196,-0.3018118441104889,0.7545107351945163,0.8282784187011945,-0.11712719714646447,-0.1437303125858307,,-0.06307370352060694,-0.49847544336410954,-4.516874834281035,-4.516874834281035,6.932433521648364e-06,11822615.5,-4.505193989259832,6.631300459160715e-06,-0.15457873573642564,-0.0817235172445745,GCST90200223,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.04987854333408e-05,9.708337836558597e-06
24361,1057,0.14542192725214823,0.2578913884151997,0.1346331536769867,0.2111715823411941,0.6242114000381436,0.7401168893683253,-0.11246946116305148,-0.0765384286642074,,-0.06618163049050294,0.8265144519873089,-4.86599042315826,-4.86599042315826,1.3014362015626337e-06,11823598.0,-4.5009871210979915,6.7639285969630855e-06,-0.17867831584855232,-0.0816472053113727,GCST90200406,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.0412629950861563e-06,9.891882701352667e-06
24361,1057,-0.07884699656695206,-0.13718988291784642,-0.1149689927697181,-0.1811271011829376,0.5322192240393006,0.603394623476972,0.058342886350894366,0.0661581084132195,,0.05033099928938115,-0.7990386063020145,3.091824470959859,3.091824470959859,0.0020381002980670534,13925539.0,4.4991031292494315,6.824143595761142e-06,0.10897779326148682,0.08161302999268694,GCST90200864,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.002683991020546274,9.969247289413118e-06
24361,1057,0.4379892290427646,0.2721002238451053,0.3582414090633392,0.2534292638301849,1.0123072125502282,0.9986027073802777,0.1658890051976593,0.1048121452331543,,0.07668980263810475,0.6867552401576582,5.284328628914186,5.284328628914186,1.507942971253204e-07,13924571.5,4.494960488082429,6.958356661442188e-06,0.16396382309668514,0.08153788312716759,GCST90200052,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.4673784751718087e-07,1.0154432686879767e-05
24361,1057,-0.01603431024063366,-0.0614128825759168,-0.0315492711961269,-0.1150749996304512,0.5283893500541387,0.5644278042630001,0.04537857233528314,0.08352572843432429,,0.03334144525597988,-1.9373125465531857,2.5655233987698827,2.5655233987698827,0.010429265693447222,13924175.0,4.493262754518898,7.0140859408116e-06,0.08563036898809798,0.0815070865047609,GCST90199729,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.013162119574230151,1.0224811911578834e-05
24361,1057,0.4059091462906837,0.3206832691674624,0.3779212534427643,0.2779268324375152,0.6559143296513793,0.7244526959011103,0.08522587712322127,0.09999442100524908,,0.057229003747409635,0.340006817048682,3.7584581785275963,3.7584581785275963,0.0001796842694029836,13923694.0,4.49120320888445,7.082265106049449e-06,0.1293449132024154,0.08146972666774288,GCST90200157,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.0002524841847384192,1.0313170234557051e-05
24361,1057,0.07975129555722932,-0.005402017793763083,0.0534857586026191,-0.0094173634424805,0.6036525224926393,0.626243327023871,0.0851533133509924,0.0629031220450996,,0.06296861695202828,3.8836887071004256,4.334245265288746,4.334245265288746,1.5913609915486576e-05,13922634.5,4.486666642149111,7.234686247244947e-06,0.1408405460655128,0.08138743405377102,GCST90200383,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.3861661512440268e-05,1.0523881915682885e-05
24361,1057,-0.6484366797921609,-0.4956315867787856,-0.6833065152168274,-0.5807619690895081,0.8258908114731712,0.8680831506563245,-0.1528050930133753,-0.10254454612731934,,-0.06683741328097204,-0.3876968815507476,-5.61369761282751,-5.61369761282751,2.4857057063804766e-08,11829594.0,-4.475313450361713,7.630005741637285e-06,-0.1846170758355121,-0.08118148892309962,GCST90200328,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.219199100618418e-08,1.10870978953642e-05
24361,1057,-0.4905213566850041,-0.3619802634296397,-0.5524206757545471,-0.3933723866939544,0.9421255001157481,1.0349965793036866,-0.1285410932553644,-0.1590482890605927,,-0.054625043246687814,-0.4384038684177073,-3.9670786661001594,-3.9670786661001594,7.732693807608203e-05,11843970.0,-4.4137582985096895,1.0159238235376514e-05,-0.1358547394773799,-0.08006488805621936,GCST90199954,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,0.00011129526567866929,1.4746583295866015e-05
24361,1057,-0.01609362517533701,0.17497181604671852,-0.0614911131560802,0.0280136559158563,1.084404961307399,1.1373313738694848,-0.19106544122205554,-0.0895047690719365,,-0.06071986717145263,3.4424799172403056,-5.357126699522055,-5.357126699522055,1.0222465020311971e-07,11861004.0,-4.340822123172504,1.4195198635925363e-05,-0.17582893072806646,-0.07874183719600525,GCST90199940,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.6929793223189812e-07,2.0583038022091778e-05
24361,1057,0.20219043175302365,0.3100288529530548,0.1570770144462585,0.2883726954460144,0.7492705328136915,0.8451395811668142,-0.10783842120003118,-0.13129568099975591,,-0.0606710058328463,0.6166852785379269,-4.07943996809936,-4.07943996809936,4.831546120598847e-05,11861914.0,-4.336925685485711,1.4449085592192344e-05,-0.1431173164633984,-0.0786711564232686,GCST90200204,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.013202728835173e-05,2.0928909311538965e-05
24361,1057,-0.03508172005961828,0.14176149036668842,-0.0913190320134162,0.0519018396735191,1.3258147949941717,1.1815781827991174,-0.17684321042630669,-0.14322087168693529,,-0.056834720545362795,2.014643339966878,-4.738202668321295,-4.738202668321295,2.4196385581850873e-06,11866901.0,-4.315572350602152,1.5919144375717942e-05,-0.13395834952419108,-0.07828381025443643,GCST90199774,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.74343627106274e-06,2.303375136316726e-05
24361,1057,0.1330472920507192,0.08897491633801086,0.140366330742836,0.0289263073354959,0.4755688022936975,0.7734426263700426,0.044072375712708334,0.1114400234073401,,0.027634422060881177,0.5804631996762993,1.837564804665053,1.837564804665053,0.06639839245677741,13880603.0,4.306696179915644,1.657125686254048e-05,0.08965956759041345,0.07812279790071885,GCST90200795,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.07808542615926455,2.3951880279578653e-05
24361,1057,0.11376110952867269,0.21846460101100842,0.0676255226135253,0.1983796507120132,0.7830758213210015,0.8020087120233186,-0.10470349148233574,-0.1307541280984879,,-0.05905248980789123,0.9413860121468526,-4.15927998925709,-4.15927998925709,3.430993600235467e-05,11874396.0,-4.283480262181804,1.8399419888213183e-05,-0.13357225409609833,-0.07770166476909501,GCST90200097,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.012266106238952e-05,2.6566111554697635e-05
24361,1057,0.16208544829385785,0.09691139558407715,0.1171367987990379,-0.0229657385498285,0.6410788508611451,0.8503929260642205,0.0651740527097807,0.1401025373488664,,0.04344415229987457,0.7420103646819414,2.4615181746473094,2.4615181746473094,0.01398645716165209,13873291.0,4.275387660832311,1.908068281904467e-05,0.10009580427469633,0.07755486624110364,GCST90199949,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.017505547393325802,2.752060389667501e-05
24361,1057,-0.0765282392592209,-0.16701291342219204,-0.1221556812524795,-0.2502924501895904,0.7644540414667371,0.7664436159160375,0.09048467416297114,0.1281367689371109,,0.047906074205652974,-1.1258853305506227,3.757993312169667,3.757993312169667,0.00017988558420126984,13870587.0,4.263809674562982,2.0097257140051582e-05,0.11835227962741308,0.07734484337354353,GCST90199812,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.0002525067469272202,2.895619606965149e-05
24361,1057,0.3318300268132766,0.2553190147705652,0.3310292363166809,0.1993602067232132,0.6083894932821501,0.8583270322200651,0.07651101204271143,0.1316690295934677,,0.04416381774681483,0.37814215088093917,2.8669881707929377,2.8669881707929377,0.004222835398455937,13867444.0,4.250351978244749,2.1343688836238404e-05,0.12324961377895215,0.07710072285847658,GCST90199893,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.005450496825847957,3.0719585938535317e-05
24361,1057,0.1416201760386364,0.06575755951789541,0.111191414296627,-0.0366507172584533,0.7647564330262443,0.8436008586289666,0.07586261652074097,0.1478421315550803,,0.04128809100445685,1.1067864005269306,2.872897950730267,2.872897950730267,0.004143148842804382,13857733.0,4.2087714217871115,2.5676540201399102e-05,0.09875457288269136,0.07634645804084461,GCST90200337,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.005357791150609461,3.69167977790158e-05
24361,1057,0.11759675210567971,0.09214528276172687,0.1313983500003814,0.0421468280255794,0.410143118776751,0.6430892156981273,0.025451469343952843,0.08925152197480199,,0.01956491721142873,0.3518626102305412,1.2754992984891973,1.2754992984891973,0.2024034466521641,13855011.0,4.197116363123977,2.7033760715315457e-05,0.06025621153243235,0.0761350370920657,GCST90200570,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.2244718452293732,3.8827203219151704e-05
24361,1057,-0.27182946346046927,-0.4359329010788598,-0.3546583652496338,-0.4954018890857696,1.1266148569779868,1.1004429681032506,0.16410343761839052,0.1407435238361358,,0.06931531868255052,-0.6814022565588955,4.741658863416644,4.741658863416644,2.3842487498809957e-06,13853591.0,4.191036207612718,2.7768595777245195e-05,0.14579979438682084,0.07602474401812498,GCST90199813,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.6928761887361333e-06,3.984062741514232e-05
24361,1057,-0.08987671170505435,-0.15298333196405606,-0.1169987916946411,-0.215565800666809,0.6089679388324776,0.641935703947396,0.06310662025900171,0.0985670089721679,,0.04658236010307007,-0.767348606550734,3.1354748755815613,3.1354748755815613,0.0017596381108992258,13850897.0,4.179501039339947,2.9215213473643765e-05,0.10339022803200922,0.07581549786235331,GCST90200899,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.002330793727070597,4.1872067260332756e-05
24361,1057,0.21130910054894922,0.1402141821593603,0.2064653933048248,-0.0120093347504735,0.9334614553609615,1.1912656213068993,0.07109491838958892,0.2184747280552983,,0.030877269796884623,0.5917191599185874,1.9149528229165178,1.9149528229165178,0.05575462424559811,13849868.0,4.175095067494111,2.9786443969776662e-05,0.0751870940171435,0.07573557421933574,GCST90200073,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.06602393818136422,4.264592765840923e-05
24361,1057,0.08445250626759336,0.017552004030543533,0.0542721450328826,-0.0467155836522579,0.6731704293478209,0.7450418315038264,0.06690050223704982,0.1009877286851405,,0.04381364367007649,2.2664393655698487,2.868980499121545,2.868980499121545,0.004194465850503211,13849421.0,4.173181103047962,3.003788110261112e-05,0.09892007010781154,0.07570085520239811,GCST90199990,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.005419011331029267,4.296078902713427e-05
24361,1057,0.25260980190636495,0.18471626710071112,0.2424283325672149,0.1500502079725265,0.5860881492457324,0.6827989664313641,0.06789353480565383,0.09237812459468842,,0.048189204297406356,0.4515975979654967,3.1822908694866405,3.1822908694866405,0.0015011770173846426,13845998.0,4.1585245028261,3.2031288020098886e-05,0.11499156841874507,0.07543498675725813,GCST90200932,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.001996199292385627,4.576377942494212e-05
24361,1057,0.0504446538039715,-0.04019801333719513,0.0134285669773817,-0.0746933966875076,0.6720658191722263,0.7007778533654468,0.09064266714116663,0.08812196366488931,,0.062410188311885995,0.32756988616612626,4.123753260176805,4.123753260176805,3.9974930578677186e-05,13845932.0,4.1582419040488166,3.207093146507643e-05,0.1346278572719279,0.07542986045945521,GCST90200783,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.821135724224039e-05,4.577243935800961e-05
24361,1057,0.0007060682742998734,0.08092179710592069,0.007818448357284,0.0707907974720001,0.44435558656070256,0.6096263161443697,-0.08021572883162081,-0.0629723491147161,,-0.06293944968948285,6.838552849495169,-4.229455003782057,-4.229455003782057,2.536375874702958e-05,11905251.5,-4.151363192901746,3.3050389461934684e-05,-0.17730129987608123,-0.07530508171066264,GCST90200755,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.7414289147404016e-05,4.712100505922278e-05
24361,1057,-0.14351252759669597,-0.26326169527171916,-0.196084663271904,-0.3010399937629699,0.8782742097703257,0.9903185064119828,0.1197491676750232,0.10495533049106592,,0.05849038782634357,-0.8753163719020407,3.865879311851519,3.865879311851519,0.00011700042212805056,13842029.5,4.141532180891991,3.449966772366781e-05,0.1355836333504792,0.07512674868406566,GCST90199988,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.00016698594278589834,4.913589039431476e-05
24361,1057,0.031215415520433082,-0.01097249586990697,0.0112907160073518,-0.1209185048937797,0.6779374986795375,0.8381440324104774,0.042187911390340053,0.1322092209011315,,0.02625668498003005,1.50828168282094,1.6137213312116792,1.6137213312116792,0.10687038803130845,13840440.0,4.13472626033907,3.553812900994161e-05,0.06155764262269471,0.07500329034531328,GCST90199923,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.12292349273136997,5.05620770778188e-05
24361,1057,-0.17080343605789466,-0.03304784293678592,-0.2352244704961776,-0.0800165683031082,1.1465395510689842,1.0537469391622343,-0.13775559312110874,-0.1552079021930694,,-0.05344327586172606,-2.369673776525144,-4.145082806583857,-4.145082806583857,3.642419881292734e-05,11909296.5,-4.134043313293967,3.564395769712839e-05,-0.1205385667550786,-0.07499090179228962,GCST90200455,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.3097521905903704e-05,5.06597646936246e-05
24361,1057,-0.4510272203144171,-0.6545928446137101,-0.5234622359275818,-0.6359655261039734,1.4284580349214064,1.3742669720612182,0.20356562429929304,0.1125032901763916,,0.06128673657725822,-0.5373823321893325,4.706767106702289,4.706767106702289,2.8207120068794723e-06,13838726.0,4.1273872557289994,3.669116341100301e-05,0.14272812312728603,0.07487016194479623,GCST90199635,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.344215215114939e-06,5.2093808051246985e-05
24361,1057,0.14903548791004462,0.22458769591344185,0.1347900331020355,0.2100339531898498,0.4849469328272636,0.5530064966364415,-0.07555220800339724,-0.0752439200878143,,-0.06021198422671285,0.5916197330243889,-4.369455065939656,-4.369455065939656,1.3603583349468843e-05,11911920.0,-4.122810011896932,3.742818684146335e-05,-0.15483159577405753,-0.07478713145462546,GCST90199843,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.044287111943333e-05,5.308493097285592e-05
24361,1057,-0.5903035711941728,-0.4106397886455645,-0.6346569061279297,-0.4250043034553528,1.421482636350621,1.3385889471287067,-0.17966378254860826,-0.2096526026725769,,-0.05241257063876618,-0.5235825773605431,-4.260668060597309,-4.260668060597309,2.2030452102108735e-05,11913929.0,-4.114207876388395,3.885148166682218e-05,-0.1266901831847763,-0.07463109005635316,GCST90200335,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.267410904806769e-05,5.5046330053927895e-05
24361,1057,-0.10125018553131081,0.015673088439813042,-0.1231054738163948,-0.0236331578344106,0.9050070321795873,0.8574457395177517,-0.11692327397112384,-0.09947231598198421,,-0.0539436326944471,-2.6914853527849267,-4.329936921263959,-4.329936921263959,1.6202493824794585e-05,11925477.5,-4.064759513063194,4.808245450142705e-05,-0.12947155315093947,-0.07373410444761874,GCST90199971,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.4214911275433137e-05,6.805439821956913e-05
24361,1057,0.04609650239704788,-0.05651086339924025,-0.0283506643027067,-0.0465705543756485,0.6506394327248155,0.6266916859879066,0.10260736579628812,0.018219890072941797,,0.07745261576173953,-0.29386517451913896,5.202795922065095,5.202795922065095,2.320626677233494e-07,13822040.0,4.055941146672039,4.9933289768662005e-05,0.15793961112684143,0.07357414065481538,GCST90199652,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.761015649309456e-07,7.060069912311858e-05
24361,1057,0.20189580228716691,0.12720894524613932,0.1624603271484375,0.0851418375968933,0.666231970018801,0.702162150623533,0.0746868570410276,0.0773184895515442,,0.05385432641528046,0.666406596317735,3.3925284826163415,3.3925284826163415,0.0007162784414372334,13812227.0,4.013923846649508,5.971816232436281e-05,0.11184630148198797,0.0728119533769429,GCST90200542,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.000971430363859651,8.434803652653524e-05
24361,1057,-0.10003824668226144,-0.011888403961989199,-0.1085809171199798,-0.0430397503077983,0.49907186369102086,0.5847380090003627,-0.08814984272027224,-0.0655411668121815,,-0.0715508156359396,-3.0728178018444368,-4.82548054134965,-4.82548054134965,1.5890810280210136e-06,11939224.0,-4.005899754094507,6.178240873828906e-05,-0.1752754442304844,-0.07266639758781279,GCST90200738,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.4810050872767942e-06,8.717331584915941e-05
24361,1057,0.04174159892925965,-0.04018175664545543,0.0028582494705915,-0.1128634437918663,0.6866593176472361,0.6903864708731994,0.08192335557471508,0.1157216932624578,,0.051133754119576845,0.05494388646257339,3.7776966460676666,3.7776966460676666,0.00016640184233830536,13808771.0,3.9991259470390044,6.357741753497333e-05,0.11928016402184863,0.07254352178290158,GCST90199724,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.00023503182498146134,8.961325760100171e-05
24361,1057,-0.017981197858012183,0.11749354728165831,-0.0580554790794849,0.0154145341366529,0.7984123946568866,0.83432862933948,-0.1354747451396705,-0.0734700132161378,,-0.07358049869304695,2.7079525365170136,-5.177231780031192,-5.177231780031192,2.6596379217888237e-07,11949990.0,-3.959801898999982,7.5012634478109e-05,-0.1693568160374031,-0.07183018967651389,GCST90200374,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.2799132082622985e-07,0.00010562212891907291
24361,1057,-0.06903234109349435,0.09311689128948361,-0.1192269623279571,-0.0005123338778503,1.1786215056469014,1.2405207254441053,-0.16214923238297796,-0.1187146284501068,,-0.056495100015647774,0.43176507802077413,-4.168748436244022,-4.168748436244022,3.294594654767203e-05,11951363.0,-3.9539229880725455,7.688085210271561e-05,-0.13726827121591192,-0.07172354714797835,GCST90200794,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.823343194895486e-05,0.00010814097153354116
24361,1057,-0.6108613415916578,-0.4247939746748469,-0.7108156085014343,-0.4926342964172363,1.6095922498814137,1.6283930259083899,-0.18606736691681092,-0.21818131208419805,,-0.05155224811525515,-0.5240806048156146,-3.6385868780297925,-3.6385868780297925,0.000286327568089598,11951935.5,-3.9514716577695905,7.767276714980193e-05,-0.11554268244060674,-0.07167908039809745,GCST90199920,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,0.00039620758914327115,0.00010914224909812374
24361,1057,-0.022391340164920795,0.05397825341527577,-0.0389613211154937,0.0163980573415756,0.5219495514358438,0.5221775365826823,-0.07636959358019657,-0.0553593784570693,,-0.06296555497638245,1.2693997147339715,-4.655052031923262,-4.655052031923262,3.6157697136004925e-06,11952273.0,-3.9500265503857523,7.8143223568586e-05,-0.14631338820145648,-0.07165286637524182,GCST90200757,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.549880765357513e-06,0.00010964895205491606
24361,1057,-0.13648578000557396,-0.009491482864812677,-0.1562825739383697,-0.1210273951292038,0.4775587867609393,0.677580720222533,-0.12699429714076127,-0.0352551788091659,,-0.09455117282987778,-3.8458319198703816,-6.028790341326042,-6.028790341326042,2.250699228272435e-09,11952309.5,-3.949870264698315,7.81942636811287e-05,-0.2604977844420868,-0.07165003137721448,GCST90200939,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.984029932643285e-09,0.00010964895205491606
24361,1057,0.37871360588181474,0.3154904766870717,0.3937527537345886,0.3148837387561798,0.5193210113324976,0.6533858336905648,0.06322312919474304,0.07886901497840881,,0.0472407133676251,0.2635100327911668,3.103643496972602,3.103643496972602,0.001959682752846966,13796795.0,3.9478471143609415,7.88578397819335e-05,0.12029381231087673,0.07161333174521656,GCST90200106,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.00258571886943893,0.00011046581256194795
24361,1057,-0.04025027770117013,-0.08358850745244574,-0.0985184609889984,-0.2068165391683578,0.6734608949467,0.7844257713650765,0.04333822975127561,0.1082980781793594,,0.023138212757838988,-1.0542872802168524,1.7681569776563628,1.7681569776563628,0.07730575495217941,13794539.0,3.9381873743374185,8.210020531645908e-05,0.06387991453423295,0.0714381055657729,GCST90199894,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.09021210958888744,0.0001148897123678991
24361,1057,-0.33890353083389685,-0.2196070189704958,-0.3746638000011444,-0.2962894141674042,0.600867451572649,0.7199896445015999,-0.11929651186340104,-0.07837438583374023,,-0.08351566999980002,-0.6259481892155114,-5.307306184298464,-5.307306184298464,1.340421760724007e-07,11955407.0,-3.936607390264422,8.264238357435532e-05,-0.1967670353292163,-0.07140944490078416,GCST90200130,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.2065155312401227e-07,0.0001155298141659962
24361,1057,-0.3830352495967548,-0.46815978893512367,-0.4228299260139465,-0.543319821357727,0.8236375953467768,0.7969220179153669,0.08512453933836889,0.12048989534378057,,0.04364530289311115,-0.2895231741146641,3.3949907829486095,3.3949907829486095,0.0007096013727625949,13790664.0,3.9215954006711278,8.796538969541583e-05,0.10348923413274405,0.0711371297478014,GCST90200990,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.0009633333377245188,0.000122845108765217
24361,1057,-0.20268711787810717,-0.09015554230254591,-0.212747111916542,-0.1665037870407104,0.4175559628697881,0.6377063315318263,-0.11253157557556126,-0.046243324875831604,,-0.10075453909500998,-1.1687574254016888,-5.684454930246006,-5.684454930246006,1.6816916313937896e-08,11960808.5,-3.913479249423527,9.097652866207368e-05,-0.26233673182447015,-0.07098990402832639,GCST90200315,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.8723630245485405e-08,0.00012692017253470463
24361,1057,-0.1415204291577502,-0.00012035703019114773,-0.2161111831665039,-0.0909014716744422,1.03914427706523,1.0728842907156908,-0.14140007212755906,-0.12520971149206173,,-0.06256362957118823,-10.18754712099252,-4.200208477074897,-4.200208477074897,2.8739528019696943e-05,11960875.0,-3.913194509746415,9.10839162877191e-05,-0.13588740393415932,-0.07098473889493406,GCST90199796,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.2256717034354834e-05,0.00012694005920261875
24361,1057,-0.0791050287005825,0.012671097575919483,-0.1276595890522003,-0.0360546931624412,0.8238451370226837,0.7928392994940564,-0.09177612627650199,-0.09160489588975909,,-0.049615891525549266,-2.6421322978143422,-3.6782396167943903,-3.6782396167943903,0.0002456391533838155,11961365.0,-3.911096427915065,9.187889284869563e-05,-0.11157104315290144,-0.07094668001730664,GCST90200227,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,0.00034059630321682657,0.00012791719198444547
24361,1057,0.3995276963366439,0.27886846429651185,0.3485939502716064,0.2334681451320648,0.9339081351689434,0.8393040184330673,0.12065923204013207,0.1151258051395416,,0.05818875514192235,0.5187091586161638,4.553190176466256,4.553190176466256,5.834867409191374e-06,13784863.0,3.896756680867734,9.749033759065891e-05,0.12971752825832267,0.07068655923940037,GCST90200365,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.876031561080182e-06,0.00013559115320006948
24361,1057,0.15030031763484125,0.23506462578906245,0.1246722266077995,0.2286655604839325,0.5838640619597841,0.7031143077804375,-0.0847643081542212,-0.10399333387613299,,-0.0562151952762121,0.6452059287825642,-3.8620952503011123,-3.8620952503011123,0.00011885707847880478,11969910.5,-3.8745063089562817,0.00010684201479272544,-0.14383911520188508,-0.07028294095860288,GCST90200420,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,0.0001694583660738608,0.00014844614287715062
24361,1057,0.5213100566027387,0.645618789126086,0.5002129673957825,0.5776847004890442,0.864274264052141,0.829849532735749,-0.12430873252334729,-0.07747173309326172,,-0.05785291903644803,0.30854034116180035,-4.759411607449805,-4.759411607449805,2.1867579787475585e-06,11972699.0,-3.8625665106160363,0.00011220298733210153,-0.1440640465098025,-0.07006635487643154,GCST90200605,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.3908431456574766e-06,0.00015573591826237716
24361,1057,-0.5922482234040057,-0.4317299796638626,-0.6489018797874451,-0.5063815712928772,1.1641262246937003,1.2153204303069962,-0.16051824374014312,-0.14252030849456787,,-0.0524933937998687,-0.4560717819158999,-4.211084730281894,-4.211084730281894,2.7413689622018877e-05,11977915.0,-3.8402326436112952,0.00012291884345193402,-0.13763055518448458,-0.0696612220076469,GCST90200059,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.035081960562822e-05,0.000170435792090525
24361,1057,-0.05034085624049945,0.06756709239878687,-0.0818223655223846,-0.0059950891882181,0.697283801216632,0.8186808434961943,-0.11790794863928633,-0.0758272763341665,,-0.07752514475109556,0.42458371157555147,-4.610377999795403,-4.610377999795403,4.479999713071732e-06,11978241.5,-3.838834636023671,0.00012362072687910388,-0.1677818950198346,-0.06963586236775854,GCST90200507,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,6.8609433808053615e-06,0.00017123480765875873
24361,1057,-0.32532203305621255,-0.4508381079058114,-0.3814830183982849,-0.4783642590045929,0.904058966352334,0.7767107604305575,0.12551607484959887,0.09688124060630798,,0.060847442827877914,-0.470739697468789,5.105919438622625,5.105919438622625,3.8331224404603883e-07,13771249.0,3.838464260353443,0.000123807309704676,0.1395977101171157,0.06962914381078966,GCST90200165,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.117735229915117e-07,0.0001713191503832217
24361,1057,0.21999951448297703,0.1270506963023509,0.1990651339292526,0.0239668041467666,0.994406761382073,1.0061653710414322,0.09294881818062611,0.175098329782486,,0.03882390280355403,0.7920912602329224,2.9417028097517877,2.9417028097517877,0.0033296865074888176,13770851.5,3.836762244990256,0.00012466814603605421,0.09342546719253696,0.06959826951720416,GCST90200892,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.004330498768804636,0.0001723353783439573
